ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Computer,037833100,13260000.0,96985,5.538129983168429,2022-10-21,2022-09-30,0001168889-22-000005
GOOGL,Alphabet Inc,02079K305,9955000.0,4568,4.157774055991078,2022-10-21,2022-09-30,0001168889-22-000005
TMO,Thermo Fisher Scientific,883556102,9489000.0,17466,3.96314595854338,2022-10-21,2022-09-30,0001168889-22-000005
MSFT,Microsoft Corp,594918104,9032000.0,35167,3.772276772848963,2022-10-21,2022-09-30,0001168889-22-000005
DHR,Danaher Corp,235851102,7676000.0,30278,3.2059340686878475,2022-10-21,2022-09-30,0001168889-22-000005
MA,Mastercard Worldwide,57636Q104,7110000.0,22536,2.9695402850925734,2022-10-21,2022-09-30,0001168889-22-000005
ABT,Abbott Laboratories,002824100,7103000.0,65371,2.9666166870622432,2022-10-21,2022-09-30,0001168889-22-000005
COST,Costco Wholesale Co,22160K105,6708000.0,13997,2.8016422267793226,2022-10-21,2022-09-30,0001168889-22-000005
ACN,Accenture PLC Cl A,G1151C101,5639000.0,20310,2.355167041861747,2022-10-21,2022-09-30,0001168889-22-000005
ORLY,O'Reilly Automotive New,67103H107,5551000.0,8787,2.3184132380518814,2022-10-21,2022-09-30,0001168889-22-000005
TSM,Taiwan Semiconductor,874039100,5546000.0,67847,2.3163249537445028,2022-10-21,2022-09-30,0001168889-22-000005
APH,Amphenol Corp,032095101,5457000.0,84765,2.279153493073161,2022-10-21,2022-09-30,0001168889-22-000005
HD,Home Depot,437076102,5439000.0,19830,2.2716356695665976,2022-10-21,2022-09-30,0001168889-22-000005
EW,Edward Lifesciences,28176E108,5195000.0,54636,2.1697273953665146,2022-10-21,2022-09-30,0001168889-22-000005
CDNS,Cadence Design Sys,127387108,5154000.0,34356,2.152603464046009,2022-10-21,2022-09-30,0001168889-22-000005
FTNT,Fortinet Inc,34959E109,5039000.0,89065,2.104572924976298,2022-10-21,2022-09-30,0001168889-22-000005
ADP,Automatic Data Proc,053015103,4870000.0,23185,2.0339889153868964,2022-10-21,2022-09-30,0001168889-22-000005
AMT,American Tower Corp,03027X100,4811000.0,18822,2.009347160559827,2022-10-21,2022-09-30,0001168889-22-000005
HON,Honeywell Intl Inc,438516106,4752000.0,27340,1.984705405732758,2022-10-21,2022-09-30,0001168889-22-000005
N/A,Aon PLC,G0403H108,4525000.0,16778,1.889897298177763,2022-10-21,2022-09-30,0001168889-22-000005
APD,Air Products & Chemicals,009158106,4474000.0,18603,1.8685967982425,2022-10-21,2022-09-30,0001168889-22-000005
JPM,J P Morgan Chase,46625H100,4391000.0,38996,1.8339312787400128,2022-10-21,2022-09-30,0001168889-22-000005
CHD,Church & Dwight,171340102,4378000.0,47252,1.828501739540828,2022-10-21,2022-09-30,0001168889-22-000005
N/A,Laboratory Corp,50540R409,4318000.0,18425,1.803442327852283,2022-10-21,2022-09-30,0001168889-22-000005
SPGI,S&P Global Inc,78409V104,4305000.0,12772,1.7980127886530983,2022-10-21,2022-09-30,0001168889-22-000005
ADBE,Adobe Inc,00724F101,3913000.0,10689,1.634291298954605,2022-10-21,2022-09-30,0001168889-22-000005
CIT,Cintas Corp,172908105,3800000.0,10172,1.5870960736078452,2022-10-21,2022-09-30,0001168889-22-000005
WCN,Waste Connections Inc,94106B101,3772000.0,30430,1.5754016814865244,2022-10-21,2022-09-30,0001168889-22-000005
SHW,Sherwin-Williams Co,824348106,3757000.0,16777,1.569136828564388,2022-10-21,2022-09-30,0001168889-22-000005
MTD,Mettler Toledo Intl,592688105,3652000.0,3179,1.5252828581094344,2022-10-21,2022-09-30,0001168889-22-000005
PKN,PerkinElmer Inc,714046109,3567000.0,25081,1.489782024883996,2022-10-21,2022-09-30,0001168889-22-000005
MCX,McCormick & Co,579780206,3534000.0,42449,1.475999348455296,2022-10-21,2022-09-30,0001168889-22-000005
ITW,Illinois Tool Works,452308109,3478000.0,19082,1.452610564212654,2022-10-21,2022-09-30,0001168889-22-000005
EXR,Extra Space Storage,30225T102,3452000.0,20290,1.4417514858142848,2022-10-21,2022-09-30,0001168889-22-000005
AME,Ametek,031100100,3375000.0,30717,1.409591907480652,2022-10-21,2022-09-30,0001168889-22-000005
MCO,Moody's Corp,615369105,3121000.0,11477,1.3035070646658118,2022-10-21,2022-09-30,0001168889-22-000005
ROP,Roper Technologies Inc,776696106,2973000.0,7533,1.2416938491674012,2022-10-21,2022-09-30,0001168889-22-000005
N/A,TE Connectivity Ltd,H84989104,2959000.0,26152,1.2358466531067405,2022-10-21,2022-09-30,0001168889-22-000005
INTU,Intuit,461202103,2902000.0,7529,1.212040212002623,2022-10-21,2022-09-30,0001168889-22-000005
N/A,Lam Research Corp,512807108,2893000.0,6788,1.208281300249341,2022-10-21,2022-09-30,0001168889-22-000005
EL,Estee Lauder Cos Inc Cl A,518439104,2886000.0,11332,1.205357702219011,2022-10-21,2022-09-30,0001168889-22-000005
NKE,Nike Cl B,654106103,2885000.0,28231,1.2049400453575352,2022-10-21,2022-09-30,0001168889-22-000005
NEE,NextEra Energy,65339F101,2774000.0,35807,1.1585801337337271,2022-10-21,2022-09-30,0001168889-22-000005
VRSN,Verisign,92343E102,2534000.0,15145,1.0583424869795472,2022-10-21,2022-09-30,0001168889-22-000005
BCPC,Balchem Corp,057665200,2504000.0,19303,1.0458127811352749,2022-10-21,2022-09-30,0001168889-22-000005
GNRC,Generac Hldgs Inc,368736104,2370000.0,11254,0.9898467616975246,2022-10-21,2022-09-30,0001168889-22-000005
AKX,Ansys,03662Q105,2278000.0,9518,0.9514223304417556,2022-10-21,2022-09-30,0001168889-22-000005
FI,Fiserv,337738108,2259000.0,25395,0.9434868500737165,2022-10-21,2022-09-30,0001168889-22-000005
SEDG,Solaredge Tech,83417M104,2227000.0,8139,0.9301218305064924,2022-10-21,2022-09-30,0001168889-22-000005
IDXX,Idexx Labs,45168D104,2204000.0,6285,0.9205157226925503,2022-10-21,2022-09-30,0001168889-22-000005
AKAM,Akamai Technologies Inc,00971T101,1668000.0,18268,0.6966516449415489,2022-10-21,2022-09-30,0001168889-22-000005
N/A,Garmin Ltd,H2906T109,1458000.0,14842,0.6089437040316417,2022-10-21,2022-09-30,0001168889-22-000005
ENPH,Enphase Energy Inc,29355A107,984000.0,5038,0.41097435169213675,2022-10-21,2022-09-30,0001168889-22-000005
TROW,TRPrice Assoc,74144T108,892000.0,7850,0.3725499204363679,2022-10-21,2022-09-30,0001168889-22-000005
CVX,Chevron Corp,166764100,691000.0,4776,0.28860089127974237,2022-10-21,2022-09-30,0001168889-22-000005
PAYX,Paychex,704326107,444000.0,3902,0.18543964649523242,2022-10-21,2022-09-30,0001168889-22-000005
TTC,Toro Co,891092108,372000.0,4912,0.15536835246897854,2022-10-21,2022-09-30,0001168889-22-000005
BRK/B,Berkshire Hathaway Cl B,084670702,362000.0,1325,0.15119178385422105,2022-10-21,2022-09-30,0001168889-22-000005
JNJ,Johnson & Johnson,478160104,355000.0,2000,0.1482681858238908,2022-10-21,2022-09-30,0001168889-22-000005
ECL,Ecolab,278865100,347000.0,2255,0.14492693093208484,2022-10-21,2022-09-30,0001168889-22-000005
XOM,Exxon Mobil Corp,30231G102,264000.0,3080,0.11026141142959768,2022-10-21,2022-09-30,0001168889-22-000005
IYW,iShares US Tech ETF,464287721,249000.0,3120,0.10399655850746144,2022-10-21,2022-09-30,0001168889-22-000005
DLR,Digital Realty Trust REIT,253868103,247000.0,1900,0.10316124478450994,2022-10-21,2022-09-30,0001168889-22-000005
MAR,Marriott Intl New Cl A,571903202,234000.0,1718,0.09773170558532521,2022-10-21,2022-09-30,0001168889-22-000005
TFC,Truist Finl Corp,89832Q109,220000.0,4637,0.09188450952466472,2022-10-21,2022-09-30,0001168889-22-000005
IRT,Independence Realty Tr REIT,45378A106,205000.0,9900,0.0856196566025285,2022-10-21,2022-09-30,0001168889-22-000005
TAKNX,Carlyle Tactical Priv Fd,143106508,193000.0,23000,0.0806077742648195,2022-10-21,2022-09-30,0001168889-22-000005
