ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,47527722660000.0,116094000,34.80238578400243,2023-05-11,2023-03-31,0001859606-23-000005
N/A,SPDR S&P 500 ETF TR,78462F903,24362962656000.0,59510400,17.839887495997196,2023-05-11,2023-03-31,0001859606-23-000005
N/A,INVESCO QQQ TR,46090E953,8706156947000.0,27127900,6.375122051041837,2023-05-11,2023-03-31,0001859606-23-000005
N/A,INVESCO QQQ TR,46090E903,6262884764000.0,19514800,4.5860251549759194,2023-05-11,2023-03-31,0001859606-23-000005
N/A,TESLA INC,88160R951,4015740982000.0,19356700,2.940544150705006,2023-05-11,2023-03-31,0001859606-23-000005
N/A,TESLA INC,88160R901,3866515004000.0,18637400,2.8312727662437025,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ISHARES TR,464287955,2847103440000.0,15959100,2.0848041256820533,2023-05-11,2023-03-31,0001859606-23-000005
N/A,SPDR GOLD TR,78463V907,1823973422000.0,9955100,1.335612630681242,2023-05-11,2023-03-31,0001859606-23-000005
N/A,NVIDIA CORPORATION,67066G954,1601760705000.0,5766500,1.1728963827669692,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ISHARES TR,464287905,1447573280000.0,8114200,1.059991956727467,2023-05-11,2023-03-31,0001859606-23-000005
N/A,NVIDIA CORPORATION,67066G904,1413015990000.0,5087000,1.03468722780466,2023-05-11,2023-03-31,0001859606-23-000005
N/A,SPDR GOLD TR,78463V957,1322023910000.0,7215500,0.9680578735201555,2023-05-11,2023-03-31,0001859606-23-000005
N/A,MICROSOFT CORP,594918954,1213310550000.0,4208500,0.8884520333316591,2023-05-11,2023-03-31,0001859606-23-000005
N/A,APPLE INC,037833950,1084547300000.0,6577000,0.7941645722353283,2023-05-11,2023-03-31,0001859606-23-000005
N/A,MICROSOFT CORP,594918904,930834210000.0,3228700,0.6816074801040579,2023-05-11,2023-03-31,0001859606-23-000005
N/A,APPLE INC,037833900,826627210000.0,5012900,0.6053014420189262,2023-05-11,2023-03-31,0001859606-23-000005
N/A,AMAZON COM INC,023135906,794547996000.0,7692400,0.5818112952415975,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ASML HOLDING N V,N07059950,648376275000.0,952500,0.47477640401936416,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ALPHABET INC,02079K955,613614815000.0,5915500,0.44932217070821634,2023-05-11,2023-03-31,0001859606-23-000005
N/A,META PLATFORMS INC,30303M902,607229294000.0,2865100,0.4446463446253293,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ALPHABET INC,02079K907,577241600000.0,5550400,0.42268772264744603,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ISHARES TR,464288953,565280210000.0,7482200,0.4139289417508545,2023-05-11,2023-03-31,0001859606-23-000005
N/A,AMAZON COM INC,023135956,556433559000.0,5387100,0.4074509423061735,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ISHARES SILVER TR,46428Q909,530552624000.0,23985200,0.3884995128264954,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ALPHABET INC,02079K905,530039554000.0,5109800,0.3881238150426581,2023-05-11,2023-03-31,0001859606-23-000005
N/A,META PLATFORMS INC,30303M952,514569126000.0,2427900,0.37679552550201983,2023-05-11,2023-03-31,0001859606-23-000005
N/A,ISHARES INC,464286950,474766462000.0,17339900,0.3476498481955653,2023-05-11,2023-03-31,0001859606-23-000005
