ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,18072480000.0,45645400,24.49924889672938,2021-08-16,2021-06-30,0001859606-21-000013
N/A,SPDR S&P 500 ETF TR,78462F953,13966699000.0,32627900,18.933407870237033,2021-08-16,2021-06-30,0001859606-21-000013
N/A,SPDR S&P 500 ETF TR,78462F903,7934400000.0,20039800,10.755958255104424,2021-08-16,2021-06-30,0001859606-21-000013
N/A,SPDR S&P 500 ETF TR,78462F903,5266337000.0,12302800,7.139103262919927,2021-08-16,2021-06-30,0001859606-21-000013
N/A,INVESCO QQQ TR,46090E953,3625281000.0,11367900,4.914470041720007,2021-08-16,2021-06-30,0001859606-21-000013
N/A,TESLA INC,88160R901,2992264000.0,4478700,4.056345366032943,2021-08-16,2021-06-30,0001859606-21-000013
N/A,AMAZON COM INC,023135906,2276778000.0,735600,3.086424824074932,2021-08-16,2021-06-30,0001859606-21-000013
N/A,TESLA INC,88160R951,2269904000.0,3397500,3.0771063555019347,2021-08-16,2021-06-30,0001859606-21-000013
N/A,INVESCO QQQ TR,46090E903,1742593000.0,5464300,2.3622778740216255,2021-08-16,2021-06-30,0001859606-21-000013
N/A,ISHARES TR,464287955,1566226000.0,7116000,2.1231928657566015,2021-08-16,2021-06-30,0001859606-21-000013
N/A,AMAZON COM INC,023135956,1339882000.0,432900,1.8163584970213027,2021-08-16,2021-06-30,0001859606-21-000013
N/A,ISHARES TR,464287905,1228638000.0,5582200,1.665554930257485,2021-08-16,2021-06-30,0001859606-21-000013
N/A,SPDR GOLD TR,78463V907,984081000.0,6152100,1.334030822197194,2021-08-16,2021-06-30,0001859606-21-000013
N/A,APPLE INC,037833900,788746000.0,6460100,1.0692325884604499,2021-08-16,2021-06-30,0001859606-21-000013
N/A,SPDR GOLD TR,78463V957,763162000.0,4771000,1.0345506419996475,2021-08-16,2021-06-30,0001859606-21-000013
N/A,APPLE INC,037833950,595176000.0,4874700,0.8068270077687073,2021-08-16,2021-06-30,0001859606-21-000013
N/A,ISHARES INC,464286950,569246000.0,14041600,0.771676019974437,2021-08-16,2021-06-30,0001859606-21-000013
N/A,ISHARES INC,464286900,417744000.0,10304500,0.5662982740119407,2021-08-16,2021-06-30,0001859606-21-000013
N/A,ASML HOLDING N V,N07059950,331534000.0,479900,0.44943106777422237,2021-08-16,2021-06-30,0001859606-21-000013
EEM,ISHARES TR,464287234,299735000.0,5434900,0.406324000251276,2021-08-16,2021-06-30,0001859606-21-000013
N/A,FACEBOOK INC,30303M902,295377000.0,1002400,0.40041624842684753,2021-08-16,2021-06-30,0001859606-21-000013
N/A,VALE S A,91912E955,261033000.0,11443800,0.3538591514424119,2021-08-16,2021-06-30,0001859606-21-000013
