ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,33685000.0,150399,1.424975675790008,2019-10-31,2019-09-30,0000944234-19-000009
GOOGL,ALPHABET INC CLASS A,02079K305,32563000.0,26666,1.377511739075257,2019-10-31,2019-09-30,0000944234-19-000009
ZTS,ZOETIS INC,98978V103,32468000.0,260595,1.373492956554846,2019-10-31,2019-09-30,0000944234-19-000009
CIT,CINTAS CORP,172908105,32257000.0,120318,1.364567029062143,2019-10-31,2019-09-30,0000944234-19-000009
ROST,ROSS STORES INC,778296103,32090000.0,292130,1.3575024324209992,2019-10-31,2019-09-30,0000944234-19-000009
MSFT,MICROSOFT CORP,594918104,31853000.0,229109,1.3474766276069208,2019-10-31,2019-09-30,0000944234-19-000009
ORLY,O'REILLY AUTOMOTIVE INC,67103H107,31007000.0,77807,1.3116883116883118,2019-10-31,2019-09-30,0000944234-19-000009
CDW,CDW CORP DE,12514G108,30987000.0,251435,1.3108422522103302,2019-10-31,2019-09-30,0000944234-19-000009
HD,HOME DEPOT INC,437076102,30429000.0,131150,1.287237192774652,2019-10-31,2019-09-30,0000944234-19-000009
KLAC,KLA CORP,482480100,30026000.0,188310,1.2701890942933287,2019-10-31,2019-09-30,0000944234-19-000009
FIS,FIDELITY NATIONAL INFORMATIO,31620M106,29954000.0,225627,1.2671432801725961,2019-10-31,2019-09-30,0000944234-19-000009
SYY,SYSCO CORP,871829107,29907000.0,376665,1.2651550403993401,2019-10-31,2019-09-30,0000944234-19-000009
DG,DOLLAR GENERAL CORP,256677105,29468000.0,185401,1.2465840348576505,2019-10-31,2019-09-30,0000944234-19-000009
MA,MASTERCARD INC,57636Q104,28860000.0,106271,1.2208638267270189,2019-10-31,2019-09-30,0000944234-19-000009
V,VISA INC,92826C839,28853000.0,167743,1.2205677059097255,2019-10-31,2019-09-30,0000944234-19-000009
MSI,MOTOROLA SOLUTIONS INC,620076307,28640000.0,168066,1.2115571724692247,2019-10-31,2019-09-30,0000944234-19-000009
TXN,TEXAS INSTRUMENTS INC,882508104,28590000.0,221215,1.2094420237742713,2019-10-31,2019-09-30,0000944234-19-000009
LMT,LOCKHEED MARTIN CORPORATION,539830109,28588000.0,73291,1.2093574178264732,2019-10-31,2019-09-30,0000944234-19-000009
SPGI,S&P GLOBAL INC,78409V104,28447000.0,116121,1.2033926985067052,2019-10-31,2019-09-30,0000944234-19-000009
BA,THE BOEING CO,097023105,28253000.0,74258,1.1951859215702865,2019-10-31,2019-09-30,0000944234-19-000009
LHX,L3HARRIS TECHNOLOGIES INC,502431109,28241000.0,135357,1.1946782858834977,2019-10-31,2019-09-30,0000944234-19-000009
AXP,AMERICAN EXPRESS CO,025816109,27979000.0,236552,1.1835949067219427,2019-10-31,2019-09-30,0000944234-19-000009
CMCSA,COMCAST CORP,20030N101,27909000.0,619090,1.180633698549008,2019-10-31,2019-09-30,0000944234-19-000009
UNP,UNION PACIFIC CORP,907818108,27904000.0,172267,1.1804221836795126,2019-10-31,2019-09-30,0000944234-19-000009
