ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,5581431000.0,13266378,9.397483302150276,2024-05-13,2024-03-31,0000946431-24-000003
NVDA,NVIDIA CORP,67066G104,3918222000.0,4336427,6.5971299867574915,2024-05-13,2024-03-31,0000946431-24-000003
AAPL,APPLE INC,037833100,3023250000.0,17630333,5.090261152243182,2024-05-13,2024-03-31,0000946431-24-000003
AVGO,BROADCOM INC,11135F101,2835577000.0,2139396,4.774275183095764,2024-05-13,2024-03-31,0000946431-24-000003
AMZN,AMAZON.COM INC,023135106,2236983000.0,12401500,3.766419470149148,2024-05-13,2024-03-31,0000946431-24-000003
META,FACEBOOK,30303M102,1655402000.0,3409123,2.787208630429395,2024-05-13,2024-03-31,0000946431-24-000003
GOOGL,GOOGLE INC,02079K305,1438206000.0,9528963,2.421514638459624,2024-05-13,2024-03-31,0000946431-24-000003
GOOG,ALPHABET,02079K107,1377866000.0,9049427,2.319919878540215,2024-05-13,2024-03-31,0000946431-24-000003
UNH,UNITEDHEALTH GRO,91324P102,1117259000.0,2258457,1.8811345686575922,2024-05-13,2024-03-31,0000946431-24-000003
SNPS,SYNOPSYS INC,871607107,1051634000.0,1840129,1.7706414277939657,2024-05-13,2024-03-31,0000946431-24-000003
LLY,ELI LILLY & CO,532457108,932298000.0,1198388,1.5697148074800347,2024-05-13,2024-03-31,0000946431-24-000003
CNC,CENTENE CORP,15135B101,914080000.0,11647304,1.5390410697237902,2024-05-13,2024-03-31,0000946431-24-000003
NOW,SERVICENOW,81762P102,897796000.0,1177592,1.5116236174445778,2024-05-13,2024-03-31,0000946431-24-000003
CRM,SALESFORCE.COM I,79466L302,874498000.0,2903572,1.4723966582698615,2024-05-13,2024-03-31,0000946431-24-000003
CSCO,CISCO SYSTEMS IN,17275R102,840447000.0,16839244,1.4150648191910449,2024-05-13,2024-03-31,0000946431-24-000003
ACN,ACCENTURE PLC,G1151C101,820872000.0,2368286,1.3821062937448658,2024-05-13,2024-03-31,0000946431-24-000003
BRK/B,BERKSHIRE HATHAW,084670702,807508000.0,1920261,1.3596052600762714,2024-05-13,2024-03-31,0000946431-24-000003
JPM,JPMORGAN CHASE &,46625H100,800104000.0,3994528,1.347139108229349,2024-05-13,2024-03-31,0000946431-24-000003
AMAT,APPLIED MATERIAL,038222105,773534000.0,3750833,1.3024030662827348,2024-05-13,2024-03-31,0000946431-24-000003
MRK,MERCK & CO INC/N,58933Y105,724767000.0,5492741,1.2202938243704076,2024-05-13,2024-03-31,0000946431-24-000003
TMO,THERMO FISHER SC,883556102,705621000.0,1214056,1.1880576083707886,2024-05-13,2024-03-31,0000946431-24-000003
DHR,DANAHER CORP,235851102,676530000.0,2709153,1.1390769461100074,2024-05-13,2024-03-31,0000946431-24-000003
MCK,MCKESSON CORP,58155Q103,669326000.0,1246765,1.1269475352638123,2024-05-13,2024-03-31,0000946431-24-000003
MA,MASTERCARD INC,57636Q104,660455000.0,1371462,1.1120113881765554,2024-05-13,2024-03-31,0000946431-24-000003
KEYS,KEYSIGHT TECHN,49338L103,621993000.0,3977446,1.0472527263266993,2024-05-13,2024-03-31,0000946431-24-000003
ADBE,ADOBE SYSTEMS IN,00724F101,621011000.0,1230699,1.0455993280131286,2024-05-13,2024-03-31,0000946431-24-000003
PLD,PROLOGIS,74340W103,596609000.0,4581546,1.0045135585143976,2024-05-13,2024-03-31,0000946431-24-000003
BRK/A,BERKSHIRE HAT IN,084670108,557038000.0,878,0.937887667815509,2024-05-13,2024-03-31,0000946431-24-000003
FTNT,FORTINET,34959E109,547968000.0,8021776,0.9226164634325287,2024-05-13,2024-03-31,0000946431-24-000003
ADI,ANALOG DEVICES I,032654105,537144000.0,2715730,0.9043920404731703,2024-05-13,2024-03-31,0000946431-24-000003
N/A,ARISTA NETWORKS,040413106,521613000.0,1798788,0.8782424180616963,2024-05-13,2024-03-31,0000946431-24-000003
V,VISA INC,92826C839,511120000.0,1831447,0.8605753014585416,2024-05-13,2024-03-31,0000946431-24-000003
DIS,WALT DISNEY CO/T,254687106,493387000.0,4032261,0.8307181606290605,2024-05-13,2024-03-31,0000946431-24-000003
CDNS,CADENCE DESIGN S,127387108,439950000.0,1413357,0.7407460163497521,2024-05-13,2024-03-31,0000946431-24-000003
N/A,LINDE PLC 2,000S9YS76,434370000.0,935496,0.7313509424294621,2024-05-13,2024-03-31,0000946431-24-000003
ENPH,ENPHASE ENERGY I,29355A107,424054000.0,3505162,0.7139818416119509,2024-05-13,2024-03-31,0000946431-24-000003
ECL,ECOLAB INC,278865100,390675000.0,1691967,0.6577814522955777,2024-05-13,2024-03-31,0000946431-24-000003
KLAC,KLA-TENCOR CORP,482480100,379594000.0,543387,0.6391243171502848,2024-05-13,2024-03-31,0000946431-24-000003
ABBV,ABBVIE,00287Y109,367326000.0,2017166,0.6184686241656758,2024-05-13,2024-03-31,0000946431-24-000003
SPGI,S&P GLOBAL INC,78409V104,351514000.0,826217,0.5918458806481799,2024-05-13,2024-03-31,0000946431-24-000003
MCD,MCDONALD'S CORP,580135101,348200000.0,1234969,0.5862660822661295,2024-05-13,2024-03-31,0000946431-24-000003
ABT,ABBOTT LABORATOR,002824100,341771000.0,3006959,0.5754415427977523,2024-05-13,2024-03-31,0000946431-24-000003
JNJ,JOHNSON & JOHNSO,478160104,331043000.0,2092692,0.557378755518743,2024-05-13,2024-03-31,0000946431-24-000003
