ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,961425000.0,1884999,20.307772833452077,2020-08-13,2020-06-30,0001427119-20-000005
QSR,RESTAURANT BRANDS INTL INC,76131D103,512560000.0,9382392,10.82658766259895,2020-08-13,2020-06-30,0001427119-20-000005
FIS,FIDELITY NATL INFORMATION SV,31620M106,486717000.0,3629780,10.280716925583686,2020-08-13,2020-06-30,0001427119-20-000005
GOOG,ALPHABET INC,02079K107,435634000.0,308171,9.201712365008257,2020-08-13,2020-06-30,0001427119-20-000005
STZ,CONSTELLATION BRANDS INC,21036P108,342874000.0,1959839,7.242382195696022,2020-08-13,2020-06-30,0001427119-20-000005
CRM,SALESFORCE COM INC,79466L302,322377000.0,1720906,6.809432751103602,2020-08-13,2020-06-30,0001427119-20-000005
MCO,MOODYS CORP,615369105,243701000.0,887056,5.147592945144036,2020-08-13,2020-06-30,0001427119-20-000005
MSFT,MICROSOFT CORP,594918104,242890000.0,1193505,5.130462535837091,2020-08-13,2020-06-30,0001427119-20-000005
SHW,SHERWIN WILLIAMS CO,824348106,236230000.0,408809,4.989786178273276,2020-08-13,2020-06-30,0001427119-20-000005
TDG,TRANSDIGM GROUP INC,893641100,222906000.0,504255,4.708348972840803,2020-08-13,2020-06-30,0001427119-20-000005
CNI,CANADIAN NATL RY CO,136375102,214059000.0,2421462,4.521477541104005,2020-08-13,2020-06-30,0001427119-20-000005
GOOGL,ALPHABET INC,02079K305,176271000.0,124305,3.723297631250936,2020-08-13,2020-06-30,0001427119-20-000005
WDAY,WORKDAY INC,98138H101,156100000.0,833153,3.2972341465032313,2020-08-13,2020-06-30,0001427119-20-000005
IQV,IQVIA HLDGS INC,46266C105,100416000.0,707750,2.121044612781989,2020-08-13,2020-06-30,0001427119-20-000005
N/A,MIMECAST LTD,G14838109,75673000.0,1816453,1.5984087095985846,2020-08-13,2020-06-30,0001427119-20-000005
NI,NISOURCE INC,65473P105,449000.0,19728,0.009484036718641582,2020-08-13,2020-06-30,0001427119-20-000005
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,448000.0,2511,0.0094629141424308,2020-08-13,2020-06-30,0001427119-20-000005
RSG,REPUBLIC SVCS INC,760759100,392000.0,4773,0.008280049874626948,2020-08-13,2020-06-30,0001427119-20-000005
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,389000.0,5294,0.0082166821459946,2020-08-13,2020-06-30,0001427119-20-000005
VRSK,VERISK ANALYTICS INC,92345Y106,382000.0,2244,0.008068824112519118,2020-08-13,2020-06-30,0001427119-20-000005
HSIC,HENRY SCHEIN INC,806407102,380000.0,6515,0.008026578960097553,2020-08-13,2020-06-30,0001427119-20-000005
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,354000.0,28918,0.007477391978617193,2020-08-13,2020-06-30,0001427119-20-000005
NWSA,NEWS CORP NEW,65249B109,297000.0,25057,0.00627340513460256,2020-08-13,2020-06-30,0001427119-20-000005
SLG2EUR,SL GREEN RLTY CORP,78440X101,275000.0,5573,0.005808708457965334,2020-08-13,2020-06-30,0001427119-20-000005
LVS,LAS VEGAS SANDS CORP,517834107,235000.0,5170,0.0049638054095340126,2020-08-13,2020-06-30,0001427119-20-000005
MTD,METTLER TOLEDO INTERNATIONAL,592688105,234000.0,291,0.00494268283332323,2020-08-13,2020-06-30,0001427119-20-000005
NOW,SERVICENOW INC,81762P102,222000.0,549,0.004689211918793833,2020-08-13,2020-06-30,0001427119-20-000005
AWC,AMERICAN WTR WKS CO INC NEW,030420103,218000.0,1692,0.004604721613950701,2020-08-13,2020-06-30,0001427119-20-000005
JWN*,NORDSTROM INC,655664100,163000.0,10500,0.0034429799223576344,2020-08-13,2020-06-30,0001427119-20-000005
