ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,585379000.0,3130200,13.721150620931294,2014-05-09,2014-03-31,0001427119-14-000005
N/A,CANADIAN PAC RY LTD,13645T100,244920000.0,1633049,5.740869095198995,2014-05-09,2014-03-31,0001427119-14-000005
DISCKUSD,DISCOVERY COMMUNICATNS NEW,25470F302,223562000.0,2901137,5.240242432879625,2014-05-09,2014-03-31,0001427119-14-000005
DG,DOLLAR GEN CORP NEW,256677105,218380000.0,3936198,5.118777531477856,2014-05-09,2014-03-31,0001427119-14-000005
AAPL,APPLE INC,037833100,206736000.0,385169,4.845844819798545,2014-05-09,2014-03-31,0001427119-14-000005
SBH,SALLY BEAUTY HLDGS INC,79546E104,206069000.0,7520765,4.830210491501559,2014-05-09,2014-03-31,0001427119-14-000005
ICE,INTERCONTINENTALEXCHANGE GRO,45866F104,205593000.0,1039240,4.819053159763381,2014-05-09,2014-03-31,0001427119-14-000005
N/A,LIBERTY INTERACTIVE CORP,53071M104,204497000.0,7083378,4.793363169038498,2014-05-09,2014-03-31,0001427119-14-000005
FI,FISERV INC,337738108,204106000.0,3600386,4.784198217967852,2014-05-09,2014-03-31,0001427119-14-000005
MCO,MOODYS CORP,615369105,185699000.0,2341133,4.352742324470677,2014-05-09,2014-03-31,0001427119-14-000005
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,181077000.0,1373567,4.24440369570206,2014-05-09,2014-03-31,0001427119-14-000005
N/A,TWENTY FIRST CENTY FOX INC,90130A101,177094000.0,5539394,4.151043081598771,2014-05-09,2014-03-31,0001427119-14-000005
N/A,COCA COLA ENTERPRISES INC NE,19122T109,168604000.0,3530242,3.952039412571172,2014-05-09,2014-03-31,0001427119-14-000005
MA,MASTERCARD INC,57636Q104,160934000.0,2154403,3.7722563570421164,2014-05-09,2014-03-31,0001427119-14-000005
PM,PHILIP MORRIS INTL INC,718172109,160617000.0,1961853,3.76482594914085,2014-05-09,2014-03-31,0001427119-14-000005
DLTR,DOLLAR TREE INC,256746108,153977000.0,2950877,3.6091858593477695,2014-05-09,2014-03-31,0001427119-14-000005
AMT,AMERICAN TOWER CORP NEW,03027X100,152894000.0,1867520,3.5838005856661574,2014-05-09,2014-03-31,0001427119-14-000005
N/A,MCGRAW HILL FINL INC,580645109,107809000.0,1412960,2.5270184398346744,2014-05-09,2014-03-31,0001427119-14-000005
BIDUN,BAIDU INC,056752108,97657000.0,641341,2.2890578688136873,2014-05-09,2014-03-31,0001427119-14-000005
N/A,POWERSHARES QQQ TRUST,73935A104,87670000.0,1000000,2.054964860264968,2014-05-09,2014-03-31,0001427119-14-000005
CRI,CARTER INC,146229109,82471000.0,1062092,1.9331014827296928,2014-05-09,2014-03-31,0001427119-14-000005
G,GENPACT LIMITED,G3922B107,79666000.0,4573270,1.86735292070114,2014-05-09,2014-03-31,0001427119-14-000005
UPLEUR,ULTRA PETROLEUM CORP,903914109,65630000.0,2440681,1.538352273060224,2014-05-09,2014-03-31,0001427119-14-000005
DISCAUSD,DISCOVERY COMMUNICATNS NEW,25470F104,60532000.0,731950,1.4188563125534281,2014-05-09,2014-03-31,0001427119-14-000005
XLF,SELECT SECTOR SPDR TR,81369Y605,44680000.0,2000000,1.047289037945007,2014-05-09,2014-03-31,0001427119-14-000005
