ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AG8,AGILENT TECHNOLOGIES INC,00846U101,170360052000.0,1170779,2.972946663054853,2024-04-25,2024-03-31,0001085146-24-002033
PTC,PTC INC,69370C100,166654527000.0,882050,2.9082816899330064,2024-04-25,2024-03-31,0001085146-24-002033
ARM,ARM HOLDINGS PLC,042068205,160882128000.0,1287160,2.8075477787642593,2024-04-25,2024-03-31,0001085146-24-002033
PWR,QUANTA SVCS INC,74762E102,155880000000.0,600000,2.720255836955195,2024-04-25,2024-03-31,0001085146-24-002033
MPWR,MONOLITHIC PWR SYS INC,609839105,153040695000.0,225917,2.670707235472348,2024-04-25,2024-03-31,0001085146-24-002033
XYL,XYLEM INC,98419M100,152531504000.0,1180219,2.661821363071302,2024-04-25,2024-03-31,0001085146-24-002033
ADSK,AUTODESK INC,052769106,151127456000.0,580322,2.6373193758544353,2024-04-25,2024-03-31,0001085146-24-002033
RRX,REGAL REXNORD CORPORATION,758750103,148883267000.0,826670,2.5981561206165558,2024-04-25,2024-03-31,0001085146-24-002033
CSL,CARLISLE COS INC,142339100,148511150000.0,379000,2.591662321275522,2024-04-25,2024-03-31,0001085146-24-002033
AVTR,AVANTOR INC,05352A100,146241683000.0,5719268,2.5520579406396027,2024-04-25,2024-03-31,0001085146-24-002033
ALB,ALBEMARLE CORP,012653101,143654565000.0,1090440,2.5069102447171505,2024-04-25,2024-03-31,0001085146-24-002033
VLTO,VERALTO CORP,92338C103,141893769000.0,1600426,2.4761826619824356,2024-04-25,2024-03-31,0001085146-24-002033
VRT,VERTIV HOLDINGS CO,92537N108,141860790000.0,1737000,2.475607146731942,2024-04-25,2024-03-31,0001085146-24-002033
ON,ON SEMICONDUCTOR CORP,682189105,131247033000.0,1784460,2.2903868847915128,2024-04-25,2024-03-31,0001085146-24-002033
N/A,NVENT ELECTRIC PLC,G6700G107,124734220000.0,1654300,2.176732037612608,2024-04-25,2024-03-31,0001085146-24-002033
MRVL,MARVELL TECHNOLOGY INC,573874104,124677920000.0,1759000,2.1757495484952067,2024-04-25,2024-03-31,0001085146-24-002033
N/A,FERGUSON PLC NEW,G3421J106,118458084000.0,542316,2.0672074315853783,2024-04-25,2024-03-31,0001085146-24-002033
N/A,PENTAIR PLC,G7S00T104,109170362000.0,1277743,1.905127755023169,2024-04-25,2024-03-31,0001085146-24-002033
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,106079880000.0,1356000,1.8511958734507739,2024-04-25,2024-03-31,0001085146-24-002033
FSLR,FIRST SOLAR INC,336433107,96047200000.0,569000,1.6761159637105654,2024-04-25,2024-03-31,0001085146-24-002033
PCOR,PROCORE TECHNOLOGIES INC,74275K108,89976150000.0,1095000,1.5701703055187075,2024-04-25,2024-03-31,0001085146-24-002033
ECL,ECOLAB INC,278865100,89442579000.0,387365,1.560858978682808,2024-04-25,2024-03-31,0001085146-24-002033
TMO,THERMO FISHER SCIENTIFIC INC,883556102,87669135000.0,150839,1.5299106761904218,2024-04-25,2024-03-31,0001085146-24-002033
AOS,SMITH A O CORP,831865209,84970271000.0,949813,1.4828129051540588,2024-04-25,2024-03-31,0001085146-24-002033
WAT,WATERS CORP,941848103,84310188000.0,244924,1.4712938223106864,2024-04-25,2024-03-31,0001085146-24-002033
AWC,AMERICAN WTR WKS CO INC NEW,030420103,78242142000.0,640227,1.3654005868063714,2024-04-25,2024-03-31,0001085146-24-002033
ACM,AECOM,00766T100,73385418000.0,748220,1.2806460845643879,2024-04-25,2024-03-31,0001085146-24-002033
MTD,METTLER TOLEDO INTERNATIONAL,592688105,69330921000.0,52078,1.2098912145992398,2024-04-25,2024-03-31,0001085146-24-002033
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,69200074000.0,1407650,1.207607808674823,2024-04-25,2024-03-31,0001085146-24-002033
CIT,CINTAS CORP,172908105,67148938000.0,97738,1.1718135138558023,2024-04-25,2024-03-31,0001085146-24-002033
DOV,DOVER CORP,260003108,66052357000.0,372777,1.1526771213362734,2024-04-25,2024-03-31,0001085146-24-002033
CNM,CORE & MAIN INC,21874C102,65784200000.0,1149069,1.147997523924993,2024-04-25,2024-03-31,0001085146-24-002033
IEX,IDEX CORP,45167R104,63548420000.0,260423,1.1089810138201195,2024-04-25,2024-03-31,0001085146-24-002033
CLH,CLEAN HARBORS INC,184496107,61911884000.0,307545,1.0804218875281815,2024-04-25,2024-03-31,0001085146-24-002033
TER,TERADYNE INC,880770102,60955730000.0,540244,1.0637360811416787,2024-04-25,2024-03-31,0001085146-24-002033
RUN,SUNRUN INC,86771W105,60776934000.0,4611300,1.0606159190771145,2024-04-25,2024-03-31,0001085146-24-002033
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,60703056000.0,716937,1.0593266769631642,2024-04-25,2024-03-31,0001085146-24-002033
POWI,POWER INTEGRATIONS INC,739276103,60437570000.0,844690,1.0546936910693365,2024-04-25,2024-03-31,0001085146-24-002033
ITRI,ITRON INC,465741106,59318273000.0,641140,1.0351608825144454,2024-04-25,2024-03-31,0001085146-24-002033
DHR,DANAHER CORPORATION,235851102,56116579000.0,224718,0.9792882446414375,2024-04-25,2024-03-31,0001085146-24-002033
TTEK,TETRA TECH INC NEW,88162G103,55300142000.0,299389,0.9650406342054857,2024-04-25,2024-03-31,0001085146-24-002033
SRCL,STERICYCLE INC,858912108,51171615000.0,970078,0.8929938695802796,2024-04-25,2024-03-31,0001085146-24-002033
N/A,NXP SEMICONDUCTORS N V,N6596X109,49973970000.0,201695,0.8720938131147278,2024-04-25,2024-03-31,0001085146-24-002033
ADI,ANALOG DEVICES INC,032654105,48111429000.0,243245,0.8395906823293907,2024-04-25,2024-03-31,0001085146-24-002033
BLD,TOPBUILD CORP,89055F103,46906894000.0,106430,0.8185703887409456,2024-04-25,2024-03-31,0001085146-24-002033
MAS,MASCO CORP,574599106,46067892000.0,584025,0.8039289973647775,2024-04-25,2024-03-31,0001085146-24-002033
FELE,FRANKLIN ELEC INC,353514102,44732669000.0,418806,0.7806280725547516,2024-04-25,2024-03-31,0001085146-24-002033
QCOM,QUALCOMM INC,747525103,44234366000.0,261278,0.7719322062196073,2024-04-25,2024-03-31,0001085146-24-002033
N/A,TE CONNECTIVITY LTD,H84989104,43350510000.0,298475,0.7565080694283072,2024-04-25,2024-03-31,0001085146-24-002033
ONTO,ONTO INNOVATION INC,683344105,41999695000.0,231940,0.7329350492307409,2024-04-25,2024-03-31,0001085146-24-002033
OC,OWENS CORNING NEW,690742101,41628276000.0,249570,0.7264534306606482,2024-04-25,2024-03-31,0001085146-24-002033
LITE,LUMENTUM HLDGS INC,55024U109,39916050000.0,843000,0.6965734411130061,2024-04-25,2024-03-31,0001085146-24-002033
TXN,TEXAS INSTRS INC,882508104,39502815000.0,226754,0.6893620931480062,2024-04-25,2024-03-31,0001085146-24-002033
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,39233035000.0,198598,0.6846541728266451,2024-04-25,2024-03-31,0001085146-24-002033
TSLA,TESLA INC,88160R101,38509436000.0,219065,0.6720266747296157,2024-04-25,2024-03-31,0001085146-24-002033
ARRY,ARRAY TECHNOLOGIES INC,04271T100,38035410000.0,2551000,0.663754465380318,2024-04-25,2024-03-31,0001085146-24-002033
AKX,ANSYS INC,03662Q105,37862658000.0,109064,0.6607397769254445,2024-04-25,2024-03-31,0001085146-24-002033
STM,STMICROELECTRONICS N V,861012102,37828730000.0,874855,0.660147700712741,2024-04-25,2024-03-31,0001085146-24-002033
VMI,VALMONT INDS INC,920253101,33073434000.0,144881,0.5771632145666692,2024-04-25,2024-03-31,0001085146-24-002033
ROP,ROPER TECHNOLOGIES INC,776696106,32779415000.0,58447,0.5720323003959883,2024-04-25,2024-03-31,0001085146-24-002033
