ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRM,SALESFORCE COM INC          ,79466L302,192148000.0,1334544,12.745366614685283,2020-05-15,2020-03-31,0001469026-20-000004
GOOG,ALPHABET INC                ,02079K107,189358000.0,162845,12.560303159145949,2020-05-15,2020-03-31,0001469026-20-000004
BX,BLACKSTONE GROUP INC        ,09260D107,151289000.0,3319935,10.035148790354944,2020-05-15,2020-03-31,0001469026-20-000004
CARG,CARGURUS INC                ,141788109,140156000.0,7400000,9.296685904864118,2020-05-15,2020-03-31,0001469026-20-000004
NEWREUR,NEW RELIC INC               ,64829B100,137723000.0,2978442,9.135302611915302,2020-05-15,2020-03-31,0001469026-20-000004
XYZ,SQUARE INC                  ,852234103,136348000.0,2603050,9.044097503898604,2020-05-15,2020-03-31,0001469026-20-000004
MA,MASTERCARD INC              ,57636Q104,123196000.0,510000,8.171712354345443,2020-05-15,2020-03-31,0001469026-20-000004
ADSK,AUTODESK INC                ,052769106,113820000.0,729145,7.549793014153043,2020-05-15,2020-03-31,0001469026-20-000004
DT,DYNATRACE INC               ,268150109,97265000.0,4079898,6.451683513632013,2020-05-15,2020-03-31,0001469026-20-000004
PLANUSD,ANAPLAN INC                 ,03272L108,96284000.0,3181903,6.386612814748828,2020-05-15,2020-03-31,0001469026-20-000004
ARES,ARES MANAGEMENT CORPORATION ,03990B101,68303000.0,2208304,4.530605449355959,2020-05-15,2020-03-31,0001469026-20-000004
META,FACEBOOK INC                ,30303M102,61701000.0,369908,4.092688268900518,2020-05-15,2020-03-31,0001469026-20-000004
