ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE,037833100,12396631000.0,72406,2.4922312826180755,2023-11-14,2023-09-30,0001215208-23-000004
GOOGL,ALPHABET INC CL A,02079K305,11179370000.0,85430,2.247511895285262,2023-11-14,2023-09-30,0001215208-23-000004
MA,MASTERCARD,57636Q104,10496366000.0,26512,2.110200077666969,2023-11-14,2023-09-30,0001215208-23-000004
MSFT,MICROSOFT,594918104,10238509000.0,32426,2.0583602445831217,2023-11-14,2023-09-30,0001215208-23-000004
ADP,AUTOMATIC DATA PROCESSING,053015103,10197705000.0,42388,2.0501569669945616,2023-11-14,2023-09-30,0001215208-23-000004
PG,PROCTER & GAMBLE,742718109,9209746000.0,63141,1.8515366865535232,2023-11-14,2023-09-30,0001215208-23-000004
ADI,ANALOG DEVICES,032654105,8982292000.0,51301,1.8058091034580344,2023-11-14,2023-09-30,0001215208-23-000004
DHR,DANAHER CORP,235851102,8899595000.0,35871,1.789183614615246,2023-11-14,2023-09-30,0001215208-23-000004
CNI,CANADIAN NATL RAILWAY,136375102,8316927000.0,76774,1.6720434483087303,2023-11-14,2023-09-30,0001215208-23-000004
AMD,ADVANCED MICRO DEVICES,007903107,8179537000.0,79552,1.6444224232157918,2023-11-14,2023-09-30,0001215208-23-000004
JNJ,JOHNSON & JOHNSON,478160104,8139495000.0,52260,1.6363723388808955,2023-11-14,2023-09-30,0001215208-23-000004
FI,FISERV,337738108,7991129000.0,70743,1.6065446876039546,2023-11-14,2023-09-30,0001215208-23-000004
NSRGY,NESTLE SA ADR,641069406,7862146000.0,69472,1.5806138143266966,2023-11-14,2023-09-30,0001215208-23-000004
ABT,ABBOTT LABS,002824100,7651828000.0,79007,1.5383312700694973,2023-11-14,2023-09-30,0001215208-23-000004
ROK,ROCKWELL AUTOMATION,773903109,7420613000.0,25958,1.4918475717154414,2023-11-14,2023-09-30,0001215208-23-000004
ATR,APTARGROUP,038336103,7200053000.0,57582,1.4475059653794746,2023-11-14,2023-09-30,0001215208-23-000004
HD,HOME DEPOT,437076102,6894989000.0,22819,1.3861755890860608,2023-11-14,2023-09-30,0001215208-23-000004
AAPL,APPLE,037833100,6834703000.0,39920,1.3740556304373026,2023-11-14,2023-09-30,0001215208-23-000004
AMZN,AMAZON.COM,023135106,6390704000.0,50273,1.2847936206823019,2023-11-14,2023-09-30,0001215208-23-000004
NVDA,NVIDIA CORP,67066G104,6308225000.0,14502,1.2682119587808502,2023-11-14,2023-09-30,0001215208-23-000004
MSFT,MICROSOFT,594918104,6256586000.0,19815,1.2578304017914461,2023-11-14,2023-09-30,0001215208-23-000004
TJX,TJX COS,872540109,6229244000.0,70086,1.25233353835094,2023-11-14,2023-09-30,0001215208-23-000004
NVS,NOVARTIS AG ADR,66987V109,6197061000.0,60839,1.245863435355336,2023-11-14,2023-09-30,0001215208-23-000004
GOOGL,ALPHABET INC CL A,02079K305,6035525000.0,46122,1.2133880739068106,2023-11-14,2023-09-30,0001215208-23-000004
UNH,UNITED HEALTH GROUP,91324P102,5774488000.0,11453,1.160908930394289,2023-11-14,2023-09-30,0001215208-23-000004
MA,MASTERCARD,57636Q104,5499190000.0,13890,1.1055627409624835,2023-11-14,2023-09-30,0001215208-23-000004
ADP,AUTOMATIC DATA PROCESSING,053015103,5440717000.0,22615,1.0938072696744758,2023-11-14,2023-09-30,0001215208-23-000004
XYL,XYLEM INC,98419M100,5089396000.0,55909,1.0231773391360364,2023-11-14,2023-09-30,0001215208-23-000004
