ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,EXXON MOBIL,30231g102,5101000.0,56453,2.142566123009589,2013-08-19,2013-06-30,0001053914-13-000013
PG,PROCTER & GAMBLE,742718109,3842000.0,49904,1.6137500577539388,2013-08-19,2013-06-30,0001053914-13-000013
JNJ,JOHNSON & JOHNSON,478160104,3735000.0,43501,1.5688069926368977,2013-08-19,2013-06-30,0001053914-13-000013
CNI,CANADIAN NATL RAILWAY,136375102,2628000.0,27015,1.103835281566203,2013-08-19,2013-06-30,0001053914-13-000013
PEP,PEPSICO,713448108,2584000.0,31599,1.085354021144242,2013-08-19,2013-06-30,0001053914-13-000013
N/A,EXXON MOBIL,30231g102,2481000.0,27462,1.0420910706110156,2013-08-19,2013-06-30,0001053914-13-000013
N/A,3M,88579y101,2335000.0,21350,0.9807668883017823,2013-08-19,2013-06-30,0001053914-13-000013
NVS,NOVARTIS AG ADR,66987V109,2299000.0,32519,0.9656458570474505,2013-08-19,2013-06-30,0001053914-13-000013
JNJ,JOHNSON & JOHNSON,478160104,2224000.0,25904,0.9341437086009265,2013-08-19,2013-06-30,0001053914-13-000013
CVS,CVS CAREMARK,126650100,2157000.0,37715,0.9060017893220317,2013-08-19,2013-06-30,0001053914-13-000013
ADP,AUTOMATIC DATA PROCESSING,053015103,2145000.0,31148,0.9009614455705879,2013-08-19,2013-06-30,0001053914-13-000013
NSRGY,NESTLE SA ADR,641069406,2057000.0,31272,0.8639989247266664,2013-08-19,2013-06-30,0001053914-13-000013
IBM,INTL BUSINESS MACH,459200101,1909000.0,9987,0.8018346851255256,2013-08-19,2013-06-30,0001053914-13-000013
EMR,EMERSON ELECTRIC,291011104,1827000.0,33497,0.7673923361573259,2013-08-19,2013-06-30,0001053914-13-000013
CVX,CHEVRON CORP NEW,166764100,1681000.0,14205,0.7060681538480924,2013-08-19,2013-06-30,0001053914-13-000013
NSRGY,NESTLE SA ADR,641069406,1678000.0,25510,0.7048080679102315,2013-08-19,2013-06-30,0001053914-13-000013
INTC,INTEL CORP,458140100,1650000.0,68088,0.6930472658235292,2013-08-19,2013-06-30,0001053914-13-000013
N/A,EXXON MOBIL,30231g102,1631000.0,18050,0.6850667215504097,2013-08-19,2013-06-30,0001053914-13-000013
ATR,APTARGROUP,038336103,1583000.0,28671,0.6649053465446343,2013-08-19,2013-06-30,0001053914-13-000013
JNJ,JOHNSON & JOHNSON,478160104,1528000.0,17801,0.6418037710171833,2013-08-19,2013-06-30,0001053914-13-000013
CNI,CANADIAN NATL RAILWAY,136375102,1513000.0,15550,0.6355033413278786,2013-08-19,2013-06-30,0001053914-13-000013
NVS,NOVARTIS AG ADR,66987V109,1319000.0,18648,0.5540177840128697,2013-08-19,2013-06-30,0001053914-13-000013
EMR,EMERSON ELECTRIC,291011104,1304000.0,23900,0.5477173543235648,2013-08-19,2013-06-30,0001053914-13-000013
N/A,EXXON MOBIL,30231g102,1215000.0,13444,0.5103348048336896,2013-08-19,2013-06-30,0001053914-13-000013
N/A,3M,88579y101,1190000.0,10885,0.4998340886848483,2013-08-19,2013-06-30,0001053914-13-000013
N/A,E M C CORP MASS,268648102,1184000.0,50126,0.49731391680912634,2013-08-19,2013-06-30,0001053914-13-000013
