ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,MASTERCARD,57636q104,5098000.0,52360,1.1642246419175681,2016-02-12,2015-12-31,0001215208-16-000005
CVS,CVS HEALTH,126650100,4666000.0,47720,1.0655692779888921,2016-02-12,2015-12-31,0001215208-16-000005
FI,FISERV,337738108,3943000.0,43115,0.9004585647471499,2016-02-12,2015-12-31,0001215208-16-000005
NSRGY,NESTLE SA ADR,641069406,3768000.0,50634,0.8604940076001169,2016-02-12,2015-12-31,0001215208-16-000005
N/A,3M,88579y101,3765000.0,24995,0.8598089009061678,2016-02-12,2015-12-31,0001215208-16-000005
NVS,NOVARTIS AG ADR,66987V109,3587000.0,41685,0.8191592370651856,2016-02-12,2015-12-31,0001215208-16-000005
JNJ,JOHNSON & JOHNSON,478160104,3543000.0,34495,0.8091110055539317,2016-02-12,2015-12-31,0001215208-16-000005
ATR,APTARGROUP,038336103,3536000.0,48675,0.8075124232680503,2016-02-12,2015-12-31,0001215208-16-000005
PG,PROCTER & GAMBLE,742718109,3273000.0,41215,0.7474514030985092,2016-02-12,2015-12-31,0001215208-16-000005
CNI,CANADIAN NATL RAILWAY,136375102,3242000.0,58015,0.7403719672610348,2016-02-12,2015-12-31,0001215208-16-000005
ADP,AUTOMATIC DATA PROCESSING,053015103,3187000.0,37620,0.7278116778719672,2016-02-12,2015-12-31,0001215208-16-000005
JNJ,JOHNSON & JOHNSON,478160104,3009000.0,29297,0.6871620140309851,2016-02-12,2015-12-31,0001215208-16-000005
PG,PROCTER & GAMBLE,742718109,2725000.0,34311,0.6223052470038001,2016-02-12,2015-12-31,0001215208-16-000005
AAPL,APPLE INC,037833100,2646000.0,25138,0.6042641040631395,2016-02-12,2015-12-31,0001215208-16-000005
CVS,CVS HEALTH,126650100,2617000.0,26765,0.5976414060216312,2016-02-12,2015-12-31,0001215208-16-000005
CVS,CVS HEALTH,126650100,2608000.0,26673,0.5955860859397837,2016-02-12,2015-12-31,0001215208-16-000005
N/A,NOVOZYMES A S DKK 2.0,B798FW902,2575000.0,53489,0.5880499123063432,2016-02-12,2015-12-31,0001215208-16-000005
SPY,S P D R TRUST SER 1,78462F103,2573000.0,12620,0.5875931745103771,2016-02-12,2015-12-31,0001215208-16-000005
N/A,EXXON MOBIL,30231g102,2548000.0,32684,0.5818839520608009,2016-02-12,2015-12-31,0001215208-16-000005
