ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD,57636Q104,5055000.0,25723,1.1150448334050227,2018-07-30,2018-06-30,0001215208-18-000003
AAPL,APPLE INC,037833100,4208000.0,22735,0.9282114063241019,2018-07-30,2018-06-30,0001215208-18-000003
FI,FISERV,337738108,4030000.0,54390,0.8889477109044988,2018-07-30,2018-06-30,0001215208-18-000003
ADP,AUTOMATIC DATA PROCESSING,053015103,3950000.0,29445,0.8713011062215311,2018-07-30,2018-06-30,0001215208-18-000003
CNI,CANADIAN NATL RAILWAY,136375102,3727000.0,45591,0.8221111956677586,2018-07-30,2018-06-30,0001215208-18-000003
MA,MASTERCARD,57636Q104,3509000.0,17855,0.7740241979066715,2018-07-30,2018-06-30,0001215208-18-000003
ATR,APTARGROUP,038336103,3358000.0,35960,0.7407162315675699,2018-07-30,2018-06-30,0001215208-18-000003
GOOGL,ALPHABET INC CL A,02079K305,3349000.0,2966,0.7387309885407362,2018-07-30,2018-06-30,0001215208-18-000003
AAPL,APPLE INC,037833100,3107000.0,16786,0.6853500093747588,2018-07-30,2018-06-30,0001215208-18-000003
JNJ,JOHNSON &amp;amp; JOHNSON,478160104,3095000.0,25510,0.6827030186723135,2018-07-30,2018-06-30,0001215208-18-000003
ABT,ABBOTT LABS,002824100,2978000.0,48825,0.6568948593234732,2018-07-30,2018-06-30,0001215208-18-000003
MMM,3M,88579Y101,2968000.0,15085,0.6546890337381023,2018-07-30,2018-06-30,0001215208-18-000003
NSRGY,NESTLE SA ADR,641069406,2947000.0,38055,0.6500568000088234,2018-07-30,2018-06-30,0001215208-18-000003
NVS,NOVARTIS AG ADR,66987V109,2923000.0,38701,0.644762818603933,2018-07-30,2018-06-30,0001215208-18-000003
PG,PROCTER &amp;amp; GAMBLE,742718109,2870000.0,36765,0.633071943001467,2018-07-30,2018-06-30,0001215208-18-000003
DHR,DANAHER CORP,235851102,2862000.0,29005,0.63130728253317,2018-07-30,2018-06-30,0001215208-18-000003
ADI,ANALOG DEVICES,032654105,2683000.0,27970,0.5918230045550298,2018-07-30,2018-06-30,0001215208-18-000003
