ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVS,CVS HEALTH,126650100,9545000.0,99110,2.3754890346729316,2015-02-13,2014-12-31,0001215208-15-000001
JNJ,JOHNSON & JOHNSON,478160104,8479000.0,81082,2.1101908355151164,2015-02-13,2014-12-31,0001215208-15-000001
CNI,CANADIAN NATL RAILWAY,136375102,7830000.0,113630,1.9486725135137823,2015-02-13,2014-12-31,0001215208-15-000001
PG,PROCTER & GAMBLE,742718109,7649000.0,83974,1.9036265716305136,2015-02-13,2014-12-31,0001215208-15-000001
NVS,NOVARTIS AG ADR,66987V109,7394000.0,79796,1.8401640568225934,2015-02-13,2014-12-31,0001215208-15-000001
N/A,3M,88579y101,7053000.0,42924,1.7552984978049437,2015-02-13,2014-12-31,0001215208-15-000001
N/A,MASTERCARD,57636q104,6607000.0,76685,1.6443013150428558,2015-02-13,2014-12-31,0001215208-15-000001
NSRGY,NESTLE SA ADR,641069406,6198000.0,84968,1.5425124187430936,2015-02-13,2014-12-31,0001215208-15-000001
ADP,AUTOMATIC DATA PROCESSING,053015103,6175000.0,74068,1.5367883487800265,2015-02-13,2014-12-31,0001215208-15-000001
INTC,INTEL CORP,458140100,5972000.0,164555,1.4862672095407803,2015-02-13,2014-12-31,0001215208-15-000001
AAPL,APPLE INC,037833100,5879000.0,53263,1.4631220570814212,2015-02-13,2014-12-31,0001215208-15-000001
EMR,EMERSON ELECTRIC,291011104,5739000.0,92972,1.4282798920888375,2015-02-13,2014-12-31,0001215208-15-000001
N/A,E M C CORP MASS,268648102,5266000.0,177061,1.3105631489353229,2015-02-13,2014-12-31,0001215208-15-000001
PEP,PEPSICO,713448108,5244000.0,55462,1.3050879515793457,2015-02-13,2014-12-31,0001215208-15-000001
N/A,ORACLE,68389x105,5123000.0,113910,1.2749743661214696,2015-02-13,2014-12-31,0001215208-15-000001
N/A,EXXON MOBIL,30231g102,5069000.0,54833,1.261535245338616,2015-02-13,2014-12-31,0001215208-15-000001
ATR,APTARGROUP,038336103,4876000.0,72952,1.2135028321702686,2015-02-13,2014-12-31,0001215208-15-000001
N/A,NOVOZYMES A S DKK 2.0,B798FW902,4659000.0,110363,1.159497476431764,2015-02-13,2014-12-31,0001215208-15-000001
CVX,CHEVRON,166764100,4510000.0,40200,1.1224154579753716,2015-02-13,2014-12-31,0001215208-15-000001
FI,FISERV,337738108,4359000.0,61425,1.0848356943047992,2015-02-13,2014-12-31,0001215208-15-000001
UTXZ,UNITED TECHNOLOGIES,913017109,4249000.0,36947,1.0574597075249121,2015-02-13,2014-12-31,0001215208-15-000001
QCOM,QUALCOMM,747525103,4046000.0,54439,1.0069385682856657,2015-02-13,2014-12-31,0001215208-15-000001
SLB,SCHLUMBERGER,806857108,3883000.0,45465,0.966372333330015,2015-02-13,2014-12-31,0001215208-15-000001
ROK,ROCKWELL AUTOMATION,773903109,3706000.0,33330,0.9223218818751058,2015-02-13,2014-12-31,0001215208-15-000001
PRGO,PERRIGO CO,G97822103,3676000.0,21990,0.9148557036624092,2015-02-13,2014-12-31,0001215208-15-000001
N/A,JOHNSON CONTROLS,478366107,3499000.0,72375,0.8708052522075,2015-02-13,2014-12-31,0001215208-15-000001
ABT,ABBOTT LABS,002824100,3442000.0,76445,0.8566195136033766,2015-02-13,2014-12-31,0001215208-15-000001
N/A,NXP SEMICONDUCTORS,N6596X109,3336000.0,43660,0.830239017251849,2015-02-13,2014-12-31,0001215208-15-000001
IPGP,IPG PHOTONICS,44980X109,3090000.0,41250,0.769016355907738,2015-02-13,2014-12-31,0001215208-15-000001
MSFT,MICROSOFT CORP,594918104,3044000.0,65538,0.7575682159816033,2015-02-13,2014-12-31,0001215208-15-000001
HD,HOME DEPOT,437076102,2937000.0,27980,0.7309388470229858,2015-02-13,2014-12-31,0001215208-15-000001
JNJ,JOHNSON & JOHNSON,478160104,2869000.0,27438,0.7140155097408739,2015-02-13,2014-12-31,0001215208-15-000001
PBA,PEMBINA PIPELINE CO,706327103,2731000.0,75000,0.67967108996247,2015-02-13,2014-12-31,0001215208-15-000001
N/A,TARGET CORP,87612e106,2662000.0,35069,0.6624988800732681,2015-02-13,2014-12-31,0001215208-15-000001
N/A,EXXON MOBIL,30231g102,2564000.0,27737,0.6381093645784596,2015-02-13,2014-12-31,0001215208-15-000001
HP,HELMERICH & PAYNE,423452101,2407000.0,35708,0.599036365265348,2015-02-13,2014-12-31,0001215208-15-000001
N/A,CISCO SYS INC,17275r102,2306000.0,82913,0.5739002319492698,2015-02-13,2014-12-31,0001215208-15-000001
ILMN,ILLUMINA,452327109,2238000.0,12126,0.5569768946671578,2015-02-13,2014-12-31,0001215208-15-000001
STT,STATE STREET,857477103,2134000.0,27189,0.5310941435298099,2015-02-13,2014-12-31,0001215208-15-000001
INTC,INTEL CORP,458140100,2029000.0,55904,0.5049625197853722,2015-02-13,2014-12-31,0001215208-15-000001
ABJA,ABB LTD SPON ADR,000375204,1965000.0,92920,0.4890346729316198,2015-02-13,2014-12-31,0001215208-15-000001
CVS,CVS HEALTH,126650100,1958000.0,20334,0.4872925646819906,2015-02-13,2014-12-31,0001215208-15-000001
NSRGY,NESTLE SA ADR,641069406,1806000.0,24755,0.44946392840432836,2015-02-13,2014-12-31,0001215208-15-000001
RHHBY,ROCHE HLDG LTD ADR,771195104,1720000.0,50590,0.4280608841945984,2015-02-13,2014-12-31,0001215208-15-000001
CNI,CANADIAN NATL RAILWAY,136375102,1718000.0,24933,0.42756313898041876,2015-02-13,2014-12-31,0001215208-15-000001
N/A,3M,88579y101,1673000.0,10183,0.41636387166137395,2015-02-13,2014-12-31,0001215208-15-000001
PG,PROCTER & GAMBLE,742718109,1670000.0,18335,0.4156172538401043,2015-02-13,2014-12-31,0001215208-15-000001
CVS,CVS HEALTH,126650100,1666000.0,17300,0.4146217634117448,2015-02-13,2014-12-31,0001215208-15-000001
N/A,LABORATORY CORP AMER,50540R409,1498000.0,13885,0.37281116542064446,2015-02-13,2014-12-31,0001215208-15-000001
NVS,NOVARTIS AG ADR,66987V109,1478000.0,15956,0.36783371327884684,2015-02-13,2014-12-31,0001215208-15-000001
IBM,INTL BUSINESS MACH,459200101,1451000.0,9044,0.36111415288742,2015-02-13,2014-12-31,0001215208-15-000001
CNI,CANADIAN NATL RAILWAY,136375102,1367000.0,19836,0.34020885389186983,2015-02-13,2014-12-31,0001215208-15-000001
JNJ,JOHNSON & JOHNSON,478160104,1342000.0,12830,0.33398703871462276,2015-02-13,2014-12-31,0001215208-15-000001
CVS,CVS HEALTH,126650100,1324000.0,13750,0.32950733178700486,2015-02-13,2014-12-31,0001215208-15-000001
EMR,EMERSON ELECTRIC,291011104,1267000.0,20528,0.31532159318288155,2015-02-13,2014-12-31,0001215208-15-000001
N/A,ORACLE,68389x105,1260000.0,28024,0.31357948493325233,2015-02-13,2014-12-31,0001215208-15-000001
N/A,3M,88579y101,1216000.0,7400,0.3026290902212975,2015-02-13,2014-12-31,0001215208-15-000001
NVS,NOVARTIS AG ADR,66987V109,1191000.0,12850,0.29640727504405046,2015-02-13,2014-12-31,0001215208-15-000001
XLNXEUR,XILINX,983919101,1190000.0,27485,0.29615840243696057,2015-02-13,2014-12-31,0001215208-15-000001
ATR,APTARGROUP,038336103,1132000.0,16930,0.28172379122574737,2015-02-13,2014-12-31,0001215208-15-000001
JNJ,JOHNSON & JOHNSON,478160104,1130000.0,10810,0.2812260460115676,2015-02-13,2014-12-31,0001215208-15-000001
BRK/A,BERKSHIRE HATHAWAY CL A,084670108,1130000.0,5,0.2812260460115676,2015-02-13,2014-12-31,0001215208-15-000001
N/A,E M C CORP MASS,268648102,1097000.0,36885,0.27301324997760146,2015-02-13,2014-12-31,0001215208-15-000001
CNI,CANADIAN NATL RAILWAY,136375102,1092000.0,15850,0.27176888694215207,2015-02-13,2014-12-31,0001215208-15-000001
N/A,XYLEM INC,98419m100,1091000.0,28648,0.2715200143350622,2015-02-13,2014-12-31,0001215208-15-000001
SLB,SCHLUMBERGER,806857108,1084000.0,12695,0.269777906085433,2015-02-13,2014-12-31,0001215208-15-000001
EMR,EMERSON ELECTRIC,291011104,1081000.0,17505,0.26903128826416334,2015-02-13,2014-12-31,0001215208-15-000001
N/A,MASTERCARD,57636q104,1081000.0,12550,0.26903128826416334,2015-02-13,2014-12-31,0001215208-15-000001
GE,GENERAL ELECTRIC,369604103,1077000.0,42616,0.26803579783580384,2015-02-13,2014-12-31,0001215208-15-000001
MSFT,MICROSOFT CORP,594918104,1075000.0,23145,0.26753805262162406,2015-02-13,2014-12-31,0001215208-15-000001
N/A,ISIS PHARMACEUTICAL,464330109,1073000.0,17372,0.2670403074074443,2015-02-13,2014-12-31,0001215208-15-000001
VDVIX,VANGUARD TAX MANAGED INTERNATI,92206J107,1073000.0,113860,0.2670403074074443,2015-02-13,2014-12-31,0001215208-15-000001
PG,PROCTER & GAMBLE,742718109,1063000.0,11665,0.26455158133654544,2015-02-13,2014-12-31,0001215208-15-000001
