ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,49079000.0,233344,4.862903553420203,2020-10-28,2020-09-30,0000938592-20-000005
GLD,SPDR GOLD TRUST GOLD SHS,78463V107,42334000.0,236474,4.194587482028787,2020-10-28,2020-09-30,0000938592-20-000005
MA,MASTERCARD INC CL A,57636Q104,36991000.0,109386,3.6651860336308144,2020-10-28,2020-09-30,0000938592-20-000005
TMO,THERMO ELECTRON CORP,883556102,35894000.0,81296,3.5564917815453607,2020-10-28,2020-09-30,0000938592-20-000005
AAPL,APPLE INC.,037833100,33828000.0,292097,3.351785924837479,2020-10-28,2020-09-30,0000938592-20-000005
AMZN,AMAZON COM INC COM,023135106,32438000.0,10302,3.214060300043696,2020-10-28,2020-09-30,0000938592-20-000005
GOOGL,ALPHABET CLASS A,02079K305,29803000.0,20335,2.952976112035337,2020-10-28,2020-09-30,0000938592-20-000005
JPM,J.P. MORGAN CHASE & CO,46625H100,28301000.0,293972,2.8041531707114076,2020-10-28,2020-09-30,0000938592-20-000005
PYPL,PAYPAL HLDGS INC COM,70450Y103,27854000.0,141371,2.759862987774126,2020-10-28,2020-09-30,0000938592-20-000005
ABT,ABBOTT LABS,002824100,27773000.0,255194,2.7518372499264308,2020-10-28,2020-09-30,0000938592-20-000005
BABA,ALIBABA GROUP HLDG LTD SPONSOR,01609W102,23505000.0,79956,2.328950223581203,2020-10-28,2020-09-30,0000938592-20-000005
BMY,BRISTOL MYERS SQUIBB CO,110122108,19304000.0,320190,1.9127017705174025,2020-10-28,2020-09-30,0000938592-20-000005
BX,BLACKSTONE GROUP INC COM CL A,09260D107,19282000.0,369388,1.9105219404846951,2020-10-28,2020-09-30,0000938592-20-000005
HD,HOME DEPOT INC,437076102,19247000.0,69305,1.9070540290690243,2020-10-28,2020-09-30,0000938592-20-000005
NVDA,NVIDIA CORP,67066G104,19098000.0,35287,1.8922906347565973,2020-10-28,2020-09-30,0000938592-20-000005
AVGO,BROADCOM INC COM,11135F101,18863000.0,51776,1.8690060866799505,2020-10-28,2020-09-30,0000938592-20-000005
HON,"HONEYWELL INTERNATIONAL, INC.",438516106,16894000.0,102632,1.6739112987526419,2020-10-28,2020-09-30,0000938592-20-000005
PG,PROCTER & GAMBLE COMPANY,742718109,16399000.0,117989,1.6248651230167264,2020-10-28,2020-09-30,0000938592-20-000005
N/A,LINDE PLC COM,G5494J103,16261000.0,68286,1.6111916437206528,2020-10-28,2020-09-30,0000938592-20-000005
KO,COCA COLA CO,191216100,15777000.0,319572,1.563235383001091,2020-10-28,2020-09-30,0000938592-20-000005
WM,WASTE MANAGEMENT INC,94106L109,15531000.0,137232,1.5388609199080905,2020-10-28,2020-09-30,0000938592-20-000005
PAYC,PAYCOM SOFTWARE INC,70432V102,15294000.0,49131,1.515378205464834,2020-10-28,2020-09-30,0000938592-20-000005
META,FACEBOOK INC CL A,30303M102,15009000.0,57309,1.4871394982229431,2020-10-28,2020-09-30,0000938592-20-000005
NOW,SERVICENOW INC COM,81762P102,14926000.0,30776,1.478915594008638,2020-10-28,2020-09-30,0000938592-20-000005
PEP,PEPSICO INC,713448108,14639000.0,105621,1.4504787204001375,2020-10-28,2020-09-30,0000938592-20-000005
SYK,STRYKER CORP,863667101,14560000.0,69877,1.442651148919052,2020-10-28,2020-09-30,0000938592-20-000005
OTIS,OTIS WORLDWIDE CORP COM,68902V107,14501000.0,232309,1.4368052411040642,2020-10-28,2020-09-30,0000938592-20-000005
ADBE,ADOBE SYS INC,00724F101,13604000.0,27739,1.3479276256795867,2020-10-28,2020-09-30,0000938592-20-000005
JNJ,JOHNSON & JOHNSON,478160104,12746000.0,85610,1.2629142544039997,2020-10-28,2020-09-30,0000938592-20-000005
LLY,LILLY ELI & CO,532457108,12506000.0,84490,1.2391342904108287,2020-10-28,2020-09-30,0000938592-20-000005
V,VISA INC COM CL A,92826C839,12178000.0,60901,1.206635006286828,2020-10-28,2020-09-30,0000938592-20-000005
UNP,UNION PAC CORP,907818108,10595000.0,53815,1.049786327115203,2020-10-28,2020-09-30,0000938592-20-000005
ISRG,INTUITIVE SURGICAL INC COM NEW,46120E602,9858000.0,13893,0.9767620210195066,2020-10-28,2020-09-30,0000938592-20-000005
TXN,TEXAS INSTRUMENTS INC,882508104,9382000.0,65707,0.9295984257663836,2020-10-28,2020-09-30,0000938592-20-000005
CRM,SALESFORCE.COM INC,79466L302,9276000.0,36909,0.9190956083360664,2020-10-28,2020-09-30,0000938592-20-000005
NEE,NEXTERA ENERGY INC COM,65339F101,8483000.0,122252,0.8405226439752965,2020-10-28,2020-09-30,0000938592-20-000005
NKE,NIKE INC CLASS B,654106103,8360000.0,66590,0.8283354124287964,2020-10-28,2020-09-30,0000938592-20-000005
SPY,SPDR TR UNIT SER 1,78462F103,8140000.0,24306,0.8065371121017227,2020-10-28,2020-09-30,0000938592-20-000005
LMT,LOCKHEED MARTIN CORP,539830109,8063000.0,21036,0.798907706987247,2020-10-28,2020-09-30,0000938592-20-000005
HUM,HUMANA INC,444859102,8024000.0,19386,0.7950434628383567,2020-10-28,2020-09-30,0000938592-20-000005
MRK,MERCK & COMPANY,58933Y105,7913000.0,95398,0.7840452294915151,2020-10-28,2020-09-30,0000938592-20-000005
MCD,MCDONALDS CORP,580135101,7809000.0,35579,0.7737405784278075,2020-10-28,2020-09-30,0000938592-20-000005
