ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MD,MEDNAX Inc.,58502B106,263716000.0,2626658,2.0319219690679646,2013-10-23,2013-09-30,0000950123-13-008062
N/A,B/E Aerospace Inc.,073302101,200493000.0,2715973,1.544791106130623,2013-10-23,2013-09-30,0000950123-13-008062
UAL,United Continental Holdings Inc.,910047109,179063000.0,5830760,1.3796737533832493,2013-10-23,2013-09-30,0000950123-13-008062
N/A,The Cooper Companies Inc.,216648402,173833000.0,1340377,1.3393767979530689,2013-10-23,2013-09-30,0000950123-13-008062
ALKS,Alkermes Plc,G01767105,168464000.0,5010825,1.2980088526940556,2013-10-23,2013-09-30,0000950123-13-008062
FMC,FMC Corporation,302491303,163470000.0,2279274,1.2595302684840517,2013-10-23,2013-09-30,0000950123-13-008062
RJF,Raymond James Financial Inc.,754730109,163453000.0,3922559,1.2593992841164965,2013-10-23,2013-09-30,0000950123-13-008062
MTZ,MasTec Inc.,576323109,162161000.0,5351832,1.2494444721823106,2013-10-23,2013-09-30,0000950123-13-008062
N/A,Actavis PLC,G0083B108,160482000.0,1114461,1.2365078396455471,2013-10-23,2013-09-30,0000950123-13-008062
EXP,Eagle Materials Inc.,26969P108,153529000.0,2116177,1.1829352333155194,2013-10-23,2013-09-30,0000950123-13-008062
N/A,Interoil Corporation,460951106,148688000.0,2085097,1.1456355084135112,2013-10-23,2013-09-30,0000950123-13-008062
N/A,Covance Inc.,222816100,148304000.0,1715287,1.142676802699326,2013-10-23,2013-09-30,0000950123-13-008062
BFH,Alliance Data Systems Corporation,018581108,140806000.0,665845,1.0849049916447382,2013-10-23,2013-09-30,0000950123-13-008062
BDC,Belden Inc.,077454106,138169000.0,2157207,1.0645870047481063,2013-10-23,2013-09-30,0000950123-13-008062
WCC,WESCO International Inc.,95082P105,136148000.0,1779013,1.0490152749346464,2013-10-23,2013-09-30,0000950123-13-008062
LKQ1,LKQ Corporation,501889208,134451000.0,4218741,1.0359399530675306,2013-10-23,2013-09-30,0000950123-13-008062
CCOI,Cogent Communications Group Inc.,19239V302,133182000.0,4129666,1.0261623552776837,2013-10-23,2013-09-30,0000950123-13-008062
CDNS,Cadence Design Systems Inc.,127387108,125846000.0,9314991,0.9696387481962683,2013-10-23,2013-09-30,0000950123-13-008062
N/A,Allied World Assurance Company Holding,H01531104,124753000.0,1255187,0.9612172238587563,2013-10-23,2013-09-30,0000950123-13-008062
KAR,KAR Auction Services Inc.,48238T109,118815000.0,4211819,0.9154651547680467,2013-10-23,2013-09-30,0000950123-13-008062
WSO,Watsco Inc.,942622200,116915000.0,1240211,0.9008257254530673,2013-10-23,2013-09-30,0000950123-13-008062
JKHY,Jack Henry & Associates Inc.,426281101,114834000.0,2222876,0.884791697871766,2013-10-23,2013-09-30,0000950123-13-008062
IMAX,IMAX Corporation,45245E109,114553000.0,3788128,0.8826266033257085,2013-10-23,2013-09-30,0000950123-13-008062
WBC1EUR,WABCO Holdings Inc.,92927K102,113167000.0,1343066,0.8719475248885709,2013-10-23,2013-09-30,0000950123-13-008062
HOG,Harley-Davidson Inc.,412822108,112149000.0,1745781,0.8641038727608608,2013-10-23,2013-09-30,0000950123-13-008062
CRZOEUR,Carrizo Oil & Gas Inc.,144577103,111493000.0,2989883,0.8590494171657942,2013-10-23,2013-09-30,0000950123-13-008062
CLRUSD,Continental Resources Inc.,212015101,110116000.0,1026629,0.8484396833938326,2013-10-23,2013-09-30,0000950123-13-008062
DXCM,DexCom Inc.,252131107,108951000.0,3860763,0.839463401734911,2013-10-23,2013-09-30,0000950123-13-008062
GNCIQ,GNC Holdings Inc. Class A,36191G107,108428000.0,1984765,0.8354337061918929,2013-10-23,2013-09-30,0000950123-13-008062
WEX,WEX Inc.,96208T104,107354000.0,1223410,0.827158576147531,2013-10-23,2013-09-30,0000950123-13-008062
CNC,Centene Corporation,15135B101,105038000.0,1642249,0.8093138823088507,2013-10-23,2013-09-30,0000950123-13-008062
N/A,NII Holdings Inc. Class B,62913F201,99964000.0,16468482,0.7702189010750581,2013-10-23,2013-09-30,0000950123-13-008062
