ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,Berkshire Hathaway Inc. - B,084670702,21667000.0,193590,3.8408494646529108,2013-08-08,2013-06-30,0001140361-13-031002
NVS,Novartis AG ADR,66987V109,18031000.0,254993,3.196305750549529,2013-08-08,2013-06-30,0001140361-13-031002
LOW,Lowe's Companies Inc.,548661107,17722000.0,433312,3.1415301708856274,2013-08-08,2013-06-30,0001140361-13-031002
JNJ,Johnson & Johnson,478160104,15786000.0,183854,2.7983407785577534,2013-08-08,2013-06-30,0001140361-13-031002
XOM,ExxonMobil Corp.,30231G102,15580000.0,172437,2.761823725448486,2013-08-08,2013-06-30,0001140361-13-031002
MSFT,Microsoft Corp.,594918104,15348000.0,444285,2.7206977238885344,2013-08-08,2013-06-30,0001140361-13-031002
ADP,Automatic Data Process.,053015103,14744000.0,214119,2.6136283060341774,2013-08-08,2013-06-30,0001140361-13-031002
GE,General Electric Co.,369604103,14295000.0,616408,2.5340353116358223,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Johnson Controls Inc.,478366107,13435000.0,375378,2.381585478267035,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Wellpoint Inc.,94973V107,13354000.0,163177,2.367226831170673,2013-08-08,2013-06-30,0001140361-13-031002
DEM,WisdomTree Emerging Markets,97717W315,12614000.0,261000,2.236049067574275,2013-08-08,2013-06-30,0001140361-13-031002
MMM,3M Co.,88579Y101,12386000.0,113265,2.1956321350067363,2013-08-08,2013-06-30,0001140361-13-031002
PFE,Pfizer Inc.,717081103,12287000.0,438666,2.1780826774445154,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Kinder Morgan Mgmt.,49455U100,11708000.0,140065,2.075444940792739,2013-08-08,2013-06-30,0001140361-13-031002
AFL,Aflac Inc.,001055102,11671000.0,200814,2.0688860526129194,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Cisco Systems Inc.,17275r102,11034000.0,453404,1.955966815571155,2013-08-08,2013-06-30,0001140361-13-031002
INTC,Intel Corp.,458140100,10868000.0,448538,1.926540452386017,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Google Inc. Cl A,38259p508,10821000.0,12291,1.918208891725165,2013-08-08,2013-06-30,0001140361-13-031002
PNC,PNC Financial Services Group,693475105,10730000.0,147142,1.90207757214777,2013-08-08,2013-06-30,0001140361-13-031002
UPS,United Parcel Service - B,911312106,9894000.0,114404,1.753882152733461,2013-08-08,2013-06-30,0001140361-13-031002
AAPL,Apple Computer Inc.,037833100,9752000.0,24594,1.7287102035028008,2013-08-08,2013-06-30,0001140361-13-031002
AIG,American Intl. Group Inc.,026874784,9048000.0,202425,1.6039140608381197,2013-08-08,2013-06-30,0001140361-13-031002
KSS,Kohls,500255104,8693000.0,172106,1.5409841877614692,2013-08-08,2013-06-30,0001140361-13-031002
TUP,Tupperware Corp.,899896104,8692000.0,111881,1.540806920513366,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Spectra Energy,847560109,8564000.0,248533,1.5181167127561512,2013-08-08,2013-06-30,0001140361-13-031002
TMO,Thermo Fisher Scientific Inc.,883556102,8456000.0,99923,1.4989718499610012,2013-08-08,2013-06-30,0001140361-13-031002
AXP,American Express Co.,025816109,8410000.0,112487,1.4908175565482522,2013-08-08,2013-06-30,0001140361-13-031002
EES,Wisdom Tree Small Cap,97717W562,8380000.0,125426,1.485499539105155,2013-08-08,2013-06-30,0001140361-13-031002
ARCC,Ares Capital Corporation,04010L103,8238000.0,478973,1.4603275898744947,2013-08-08,2013-06-30,0001140361-13-031002
WU,Western Union Co.,959802109,7527000.0,439910,1.3342905764730908,2013-08-08,2013-06-30,0001140361-13-031002
N/A,National Grid PLC ADR,636274300,7366000.0,129986,1.3057505495284691,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Vodaphone Group ADR,92857W209,7200000.0,250483,1.2763241863433312,2013-08-08,2013-06-30,0001140361-13-031002
NOVEUR,"National Oilwell Varco, Inc.",637071101,7151000.0,103783,1.2676380911862724,2013-08-08,2013-06-30,0001140361-13-031002
DVN,Devon Energy Corp.,25179M103,6699000.0,129124,1.1875132950436078,2013-08-08,2013-06-30,0001140361-13-031002
GD,General Dynamics Corp.,369550108,6150000.0,78513,1.0901935758349288,2013-08-08,2013-06-30,0001140361-13-031002
N/A,ArcelorMittal,L0302D178,5777000.0,307770,1.02407289229242,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Energy Transfer Partners,29273R109,5766000.0,114095,1.0221229525632844,2013-08-08,2013-06-30,0001140361-13-031002
ELD,Wisdom Tree Emerging Markets Local Debt,97717X867,5493000.0,114351,0.9737289938310998,2013-08-08,2013-06-30,0001140361-13-031002
CMP,Compass Minerals International,20451N101,5393000.0,63805,0.9560022690207757,2013-08-08,2013-06-30,0001140361-13-031002
N/A,Enbridge Energy Mgmt,29250X103,5316000.0,175547,0.9423526909168262,2013-08-08,2013-06-30,0001140361-13-031002
