ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,1990947200000.0,3470000,41.38484525934326,2024-11-14,2024-09-30,0001080171-24-000012
LBRDK,LIBERTY BROADBAND CORP,530307305,505886933000.0,6545309,10.515624141578819,2024-11-14,2024-09-30,0001080171-24-000012
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,318412976000.0,8812980,6.618694729989313,2024-11-14,2024-09-30,0001080171-24-000012
AFRM 0 11/15/26,AFFIRM HLDGS INC,00827BAB2,214381420000.0,240878000,4.456241678924623,2024-11-14,2024-09-30,0001080171-24-000012
CUK,CARNIVAL PLC,14365C103,178111298000.0,10684541,3.7023124001835788,2024-11-14,2024-09-30,0001080171-24-000012
GH 0 11/15/27,GUARDANT HEALTH INC,40131MAB5,154612835000.0,192029000,3.2138613477963514,2024-11-14,2024-09-30,0001080171-24-000012
LBRDA,LIBERTY BROADBAND CORP,530307107,118015416000.0,1536259,2.4531287064654563,2024-11-14,2024-09-30,0001080171-24-000012
HEI/A,HEICO CORP NEW,422806208,101412575000.0,497706,2.1080135745069195,2024-11-14,2024-09-30,0001080171-24-000012
XYZ 0 05/01/26,BLOCK INC,852234AJ2,90282194000.0,97576000,1.876651790848099,2024-11-14,2024-09-30,0001080171-24-000012
WIX 0 08/15/25,WIX COM LTD,92940WAD1,85123665000.0,88902000,1.769423972636328,2024-11-14,2024-09-30,0001080171-24-000012
FE 4 05/01/26,FIRSTENERGY CORP,337932AR8,72974100000.0,69400000,1.5168769098647323,2024-11-14,2024-09-30,0001080171-24-000012
BATRK,ATLANTA BRAVES HLDGS INC,047726302,71459905000.0,1795475,1.4854020793079645,2024-11-14,2024-09-30,0001080171-24-000012
XYZ 0.125 03/01/25,BLOCK INC,852234AF0,41753169000.0,42551000,0.8679026938294537,2024-11-14,2024-09-30,0001080171-24-000012
TDOC 0.875 06/01/25,LIVONGO HEALTH INC,539183AA1,35453792000.0,36550000,0.7369606264681163,2024-11-14,2024-09-30,0001080171-24-000012
DUK 4.125 04/15/26,DUKE ENERGY CORP NEW,26441CBY0,32160240000.0,30240000,0.6684991726065571,2024-11-14,2024-09-30,0001080171-24-000012
TDOC 1.25 06/01/27,TELADOC HEALTH INC,87918AAF2,31266000000.0,36000000,0.6499110432856414,2024-11-14,2024-09-30,0001080171-24-000012
BBIO 2.25 02/01/29,BRIDGEBIO PHARMA INC,10806XAD4,28795200000.0,34280000,0.598551732668672,2024-11-14,2024-09-30,0001080171-24-000012
FYBR,FRONTIER COMMUNICATIONS PARE,35909D109,28178452000.0,793089,0.5857316937726081,2024-11-14,2024-09-30,0001080171-24-000012
RIG 4 12/15/25 *,TRANSOCEAN INC,893830BT5,23052433000.0,20555000,0.4791796450234231,2024-11-14,2024-09-30,0001080171-24-000012
N/A,ARES ACQUISITION CORP II,G33033104,20689004000.0,1910342,0.4300522028459287,2024-11-14,2024-09-30,0001080171-24-000012
MDB 0.25 01/15/26,MONGODB INC,60937PAD8,18528850000.0,13400000,0.38515013862928277,2024-11-14,2024-09-30,0001080171-24-000012
ZS 0.125 07/01/25,ZSCALER INC,98980GAB8,18375000000.0,15000000,0.3819521339593699,2024-11-14,2024-09-30,0001080171-24-000012
N/A,VINE HILL CAP INVT CORP.,G93Y09123,18000000000.0,1800000,0.374157192449995,2024-11-14,2024-09-30,0001080171-24-000012
CORZW,CORE SCIENTIFIC INC NEW,21874A114,17999220000.0,2672490,0.3741409789716555,2024-11-14,2024-09-30,0001080171-24-000012
N/A,GIGCAPITAL7 CORP,G38648104,17377500000.0,1750000,0.36121758954443267,2024-11-14,2024-09-30,0001080171-24-000012
WOLF 1.75 05/01/26,WOLFSPEED INC,225447AD3,17058600000.0,24300000,0.35458877128486027,2024-11-14,2024-09-30,0001080171-24-000012
CMS 3.375 05/01/28,CMS ENERGY CORP,125896BX7,16678000000.0,15500000,0.346677425315612,2024-11-14,2024-09-30,0001080171-24-000012
N/A,CHURCHILL CAPITAL CORP IX,G21301109,16032000000.0,1600000,0.33324933940879553,2024-11-14,2024-09-30,0001080171-24-000012
N/A,AA MISSION ACQUISITION CORP,G1000R101,16032000000.0,1600000,0.33324933940879553,2024-11-14,2024-09-30,0001080171-24-000012
N/A,NABORS ENERGY TRANSITION COR,G6363K106,15990000000.0,1500000,0.3323763059597456,2024-11-14,2024-09-30,0001080171-24-000012
DAY 0.25 03/15/26,DAYFORCE INC,15677JAD0,12550516000.0,13288000,0.2608814350199301,2024-11-14,2024-09-30,0001080171-24-000012
OXY/WS,OCCIDENTAL PETE CORP,674599162,11374252000.0,382585,0.23643101080770781,2024-11-14,2024-09-30,0001080171-24-000012
BYND 0 03/15/27,BEYOND MEAT INC,08862EAB5,11173192000.0,65725000,0.2322516749680414,2024-11-14,2024-09-30,0001080171-24-000012
N/A,VOYAGER ACQUISITION CORP,G93A7H120,11000000000.0,1100000,0.2286516176083303,2024-11-14,2024-09-30,0001080171-24-000012
N/A,INFLECTION PT ACQUISITN CRP,G4790U102,10750000000.0,1000000,0.22345498993541368,2024-11-14,2024-09-30,0001080171-24-000012
CNP 4.25 08/15/26,CENTERPOINT ENERGY INC,15189TBD8,10175000000.0,10000000,0.21150274628770552,2024-11-14,2024-09-30,0001080171-24-000012
UPWK 0.25 08/15/26,UPWORK INC,91688FAB0,9683690000.0,10558000,0.20129012571978291,2024-11-14,2024-09-30,0001080171-24-000012
