ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LBRDK,LIBERTY BROADBAND CORP,530307305,946869000.0,5482741,17.588323898037505,2021-11-15,2021-09-30,0001080171-21-000008
CUK,CARNIVAL PLC,14365C103,206329000.0,9045554,3.832611777931457,2021-11-15,2021-09-30,0001080171-21-000008
HYG,ISHARES TR,464288513,172676000.0,1973671,3.2074990494118243,2021-11-15,2021-09-30,0001080171-21-000008
CHRD,OASIS PETROLEUM INC,674215207,79240000.0,797018,1.4719024338958104,2021-11-15,2021-09-30,0001080171-21-000008
N/A,ARES ACQUISITION CORPORATION,G33032114,70103000.0,7081000,1.302180418013604,2021-11-15,2021-09-30,0001080171-21-000008
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,70029000.0,3554788,1.3008058498648372,2021-11-15,2021-09-30,0001080171-21-000008
MPC,MARATHON PETE CORP,56585A102,56016000.0,906266,1.0405109381260438,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CHURCHILL CAPITAL CORP VII,17144M201,55944000.0,5662378,1.039173520467784,2021-11-15,2021-09-30,0001080171-21-000008
N/A,JAWS MUSTANG ACQUISITION COR,G50737116,48904000.0,4870916,0.9084037938823916,2021-11-15,2021-09-30,0001080171-21-000008
N/A,COMPUTE HEALTH ACQUISITIN CO,204833206,44182000.0,4413832,0.8206914857948598,2021-11-15,2021-09-30,0001080171-21-000008
N/A,FTAC HERA ACQUISITION CORP,G3728Y129,42330000.0,4250000,0.7862901315851798,2021-11-15,2021-09-30,0001080171-21-000008
TLRY 5 10/01/23,TILRAY INC,88688TAB6,38118000.0,38625000,0.7080511985769876,2021-11-15,2021-09-30,0001080171-21-000008
N/A,SCION TECH GROWTH I,G31067104,36937000.0,3796241,0.6861138339324778,2021-11-15,2021-09-30,0001080171-21-000008
N/A,RMG ACQUISITION CORP III,G76088114,33600000.0,3400773,0.6241282405211916,2021-11-15,2021-09-30,0001080171-21-000008
N/A,E MERGE TECHNOLOGY ACQUISITI,26873Y104,33286000.0,3389646,0.6182956135115592,2021-11-15,2021-09-30,0001080171-21-000008
DENEUR,DENBURY INC,24790A101,33132000.0,471627,0.6154350257425036,2021-11-15,2021-09-30,0001080171-21-000008
GLD,SPDR GOLD TR,78463V107,32844000.0,200000,0.6100853551094649,2021-11-15,2021-09-30,0001080171-21-000008
N/A,AUSTERLITZ ACQUISITION CORP,G0633U119,32727000.0,3322500,0.6079120514147929,2021-11-15,2021-09-30,0001080171-21-000008
EXAS 0.375 03/01/28,EXACT SCIENCES CORP,30063PAC9,32464000.0,30099000,0.6030267619130942,2021-11-15,2021-09-30,0001080171-21-000008
N/A,VALARIS LIMITED,G9460G101,30432000.0,872463,0.565281863557765,2021-11-15,2021-09-30,0001080171-21-000008
N/A,HOSTESS BRANDS INC,44109J114,29884000.0,9994811,0.5551026291587885,2021-11-15,2021-09-30,0001080171-21-000008
OXY/WS,OCCIDENTAL PETE CORP,674599162,29864000.0,2531908,0.5547311242537163,2021-11-15,2021-09-30,0001080171-21-000008
N/A,PONTEM CORPORATION,G71707106,27177000.0,2798845,0.5048194402572745,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CC NEUBERGER PRINCIPAL HOLDN,G1992N100,26801000.0,2743230,0.4978351480419184,2021-11-15,2021-09-30,0001080171-21-000008
N/A,FUSION ACQUISITION CORP II,36118N201,26574000.0,2734000,0.4936185673693496,2021-11-15,2021-09-30,0001080171-21-000008
N/A,HUDSON EXECUTIVE INVES III,44376L206,26459000.0,2686215,0.4914824141651848,2021-11-15,2021-09-30,0001080171-21-000008
9EOA,ANZU SPECIAL ACQUISITIN CORP,03737A200,26425000.0,2671927,0.4908508558265622,2021-11-15,2021-09-30,0001080171-21-000008
N/A,QUEENS GAMBIT GROWTH CAPITAL,G7315C101,25203000.0,2553525,0.4681519061266546,2021-11-15,2021-09-30,0001080171-21-000008
MAXN 6.5 07/15/25,MAXEON SOLAR TECHNOLOGIES LT,57779BAB0,24860000.0,20000000,0.4617805970046674,2021-11-15,2021-09-30,0001080171-21-000008
N/A,GORES HOLDINGS VII INC,38286T200,23458000.0,2376699,0.43573810315911055,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CORNER GROWTH ACQUISITION CO,G2425N105,23244000.0,2381595,0.4317630006748387,2021-11-15,2021-09-30,0001080171-21-000008
N/A,MARLIN TECHNOLOGY CORP,G58411102,22936000.0,2349999,0.4260418251367277,2021-11-15,2021-09-30,0001080171-21-000008
N/A,HH&L ACQUISITION CO,G39714111,22839000.0,2300000,0.4242400263471279,2021-11-15,2021-09-30,0001080171-21-000008
N/A,THUNDER BRIDGE CAP PRTNRS II,88605T209,21892000.0,2211300,0.40664926909196214,2021-11-15,2021-09-30,0001080171-21-000008
LGVEUR,LONGVIEW ACQUISITION CORP II,54319Q105,21729000.0,2197100,0.4036215041156242,2021-11-15,2021-09-30,0001080171-21-000008
CLVS 4.5 08/01/24,CLOVIS ONCOLOGY INC,189464AE0,21720000.0,24150000,0.40345432690834176,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CF ACQUISITION CORP IV,12520T102,21479000.0,2207541,0.39897769280222245,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CARNEY TECHNOLOGY ACQU CORP,143636108,21326000.0,2182758,0.3961356802784206,2021-11-15,2021-09-30,0001080171-21-000008
N/A,ACCELERATE ACQUISITION CORP,00439D201,21310000.0,2122506,0.3958384763543629,2021-11-15,2021-09-30,0001080171-21-000008
N/A,JACK CREEK INVESTMENT CORP,G4989X107,21074000.0,2096870,0.3914547184745117,2021-11-15,2021-09-30,0001080171-21-000008
N/A,GLOBAL PARTNER ACQISTN CORP,G3934P102,20990000.0,2163924,0.38989439787320873,2021-11-15,2021-09-30,0001080171-21-000008
N/A,SENIOR CONNECT ACQUISITN COR,81723H108,20644000.0,2113000,0.3834673630154607,2021-11-15,2021-09-30,0001080171-21-000008
N/A,ECP ENVIRONMENTAL GW OPT COR,26829T100,20409000.0,2065648,0.37910218038086313,2021-11-15,2021-09-30,0001080171-21-000008
N/A,COHN ROBBINS HOLDINGS CORP,G23726105,20306000.0,2067792,0.3771889301197416,2021-11-15,2021-09-30,0001080171-21-000008
N/A,JOFF FINTECH ACQUISITION COR,46592C209,20298000.0,2048196,0.3770403281577127,2021-11-15,2021-09-30,0001080171-21-000008
N/A,ALKURI GLOBAL ACQUISITION CO,66981N103,20126000.0,2018700,0.37384538597409234,2021-11-15,2021-09-30,0001080171-21-000008
N/A,CC NEUBERGER PRIN HLDGS II,G3166T103,20051000.0,2041860,0.37245224258007187,2021-11-15,2021-09-30,0001080171-21-000008
N/A,APOLLO STRATEGIC GRWT CPTL I,G0412A110,19900000.0,2000000,0.3696473805467772,2021-11-15,2021-09-30,0001080171-21-000008
N/A,ENDURANCE ACQUISITION CORP,G3041W123,19691000.0,1980000,0.3657651542887734,2021-11-15,2021-09-30,0001080171-21-000008
N/A,EPIPHANY TECHNOLOGY ACQUISIT,29429X109,19652000.0,2011452,0.3650407197238827,2021-11-15,2021-09-30,0001080171-21-000008
N/A,SIERRA LAKE ACQUISITION CORP,826332207,19621000.0,1970000,0.3644648871210209,2021-11-15,2021-09-30,0001080171-21-000008
N/A,SLAM CORP,G8210L105,19500000.0,2000020,0.36221728244533447,2021-11-15,2021-09-30,0001080171-21-000008
N/A,THE BEAUTY HEALTH COMPANY,88331L116,19445000.0,1346609,0.36119564395638604,2021-11-15,2021-09-30,0001080171-21-000008
N/A,SCION TECH GROWTH II,G31070124,19403000.0,1950000,0.36041548365573456,2021-11-15,2021-09-30,0001080171-21-000008
N/A,HAMILTON LANE ALLIANCE HLDGS,40749M103,19400000.0,1999998,0.36035975791997377,2021-11-15,2021-09-30,0001080171-21-000008
N/A,G SQUARED ASCEND I INC,G4204R109,19252000.0,1951520,0.35761062162243995,2021-11-15,2021-09-30,0001080171-21-000008
N/A,LEO HLDGS CORP II,G5463R102,19227000.0,1974000,0.3571462404910998,2021-11-15,2021-09-30,0001080171-21-000008
N/A,NORTHERN STAR INVEST CORP IV,66575B200,19045000.0,1931512,0.3537655458549433,2021-11-15,2021-09-30,0001080171-21-000008
N/A,KINS TECHNOLOGY GROUP INC,49714K109,18886000.0,1900000,0.3508120818596198,2021-11-15,2021-09-30,0001080171-21-000008
