ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LBRDK,LIBERTY BROADBAND CORP,530307305,966419000.0,5998878,16.710265700796334,2022-02-14,2021-12-31,0001080171-22-000002
CUK,CARNIVAL PLC,14365C103,187498000.0,10140504,3.2420113826072448,2022-02-14,2021-12-31,0001080171-22-000002
SPY,SPDR S&P 500 ETF TR,78462F103,180485000.0,380000,3.1207502180816253,2022-02-14,2021-12-31,0001080171-22-000002
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,123700000.0,6272795,2.1388857909338563,2022-02-14,2021-12-31,0001080171-22-000002
BRBR1GBP,BELLRING BRANDS INC,079823100,109841000.0,3850000,1.899251044154937,2022-02-14,2021-12-31,0001080171-22-000002
DISH 0 12/15/25,DISH NETWORK CORPORATION,25470MAF6,95950000.0,95000000,1.659062988198088,2022-02-14,2021-12-31,0001080171-22-000002
CHRD,OASIS PETROLEUM INC,674215207,82128000.0,651860,1.4200680051561498,2022-02-14,2021-12-31,0001080171-22-000002
N/A,ARES ACQUISITION CORPORATION,G33032114,70314000.0,7081000,1.21579317302929,2022-02-14,2021-12-31,0001080171-22-000002
MPC,MARATHON PETE CORP,56585A102,62791000.0,981266,1.0857136434804187,2022-02-14,2021-12-31,0001080171-22-000002
N/A,CHURCHILL CAPITAL CORP VII,17144M102,55661000.0,5662365,0.9624294422729942,2022-02-14,2021-12-31,0001080171-22-000002
N/A,JAWS MUSTANG ACQUISITION COR,G50737116,48855000.0,4870916,0.8447474964921063,2022-02-14,2021-12-31,0001080171-22-000002
N/A,COMPUTE HEALTH ACQUISITIN CO,204833206,43873000.0,4413832,0.7586041738532019,2022-02-14,2021-12-31,0001080171-22-000002
TLRY 5 10/01/23,TILRAY INC,88688TAB6,43073000.0,43674000,0.7447714444049635,2022-02-14,2021-12-31,0001080171-22-000002
N/A,FTAC HERA ACQUISITION CORP,G3728Y129,42670000.0,4250000,0.7378032069454135,2022-02-14,2021-12-31,0001080171-22-000002
DENEUR,DENBURY INC,24790A101,39981000.0,522013,0.6913079450875222,2022-02-14,2021-12-31,0001080171-22-000002
