ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,YAHOO INC,984332106,225440000.0,6778100,16.598512436367706,2016-02-16,2015-12-31,0001080171-16-000015
NVDA 1 12/01/18,NVIDIA CORP,67066GAC8,128682000.0,77500000,9.474493334531003,2016-02-16,2015-12-31,0001080171-16-000015
CCL,CARNIVAL CORP,143658300,68451000.0,1256448,5.03985439488026,2016-02-16,2015-12-31,0001080171-16-000015
CIEI 2.625 12/01/19,COBALT INTL ENERGY INC,19075FAA4,57214000.0,99434000,4.212505724513582,2016-02-16,2015-12-31,0001080171-16-000015
HLF 2 08/15/19,HERBALIFE LTD,42703MAB9,54550000.0,64659000,4.016362905446497,2016-02-16,2015-12-31,0001080171-16-000015
PANW 0 07/01/19,PALO ALTO NETWORKS INC,697435AB1,47580000.0,28700000,3.503181430635093,2016-02-16,2015-12-31,0001080171-16-000015
N/A,SINA CORP,G81477104,43902000.0,888700,3.232380646652835,2016-02-16,2015-12-31,0001080171-16-000015
RDN 2.25 03/01/19,RADIAN GROUP INC,750236AN1,43871000.0,33975000,3.2300982039384656,2016-02-16,2015-12-31,0001080171-16-000015
WDAY 1.5 07/15/20,WORKDAY INC,98138HAD3,43362000.0,36469000,3.1926219671122094,2016-02-16,2015-12-31,0001080171-16-000015
TSLA 1.25 03/01/21,TESLA MTRS INC,88160RAC5,42854000.0,46500000,3.1552193574702874,2016-02-16,2015-12-31,0001080171-16-000015
EXEL 4.25 08/15/19,EXELIXIS INC,30161QAC8,42560000.0,36392000,3.133572965275947,2016-02-16,2015-12-31,0001080171-16-000015
TSLA 1.5 06/01/18,TESLA MTRS INC,88160RAA9,41106000.0,21000000,3.0265190392535968,2016-02-16,2015-12-31,0001080171-16-000015
TSRO 3 10/01/21,TESARO INC,881569AA5,39021000.0,23200000,2.873006359916183,2016-02-16,2015-12-31,0001080171-16-000015
MELI 2.25 07/01/19,MERCADOLIBRE INC,58733RAB8,31436000.0,28071000,2.3145441667390667,2016-02-16,2015-12-31,0001080171-16-000015
ASRT 2.5 09/01/21,DEPOMED INC,249908AA2,30093000.0,26300000,2.215662858177845,2016-02-16,2015-12-31,0001080171-16-000015
STWD 4 01/15/19,STARWOOD PPTY TR INC,85571BAB1,24487000.0,23625000,1.802908862798687,2016-02-16,2015-12-31,0001080171-16-000015
NXPI 1 12/01/19,NXP SEMICONDUCTORS N V,62952QAB6,24393000.0,22165000,1.795987907471245,2016-02-16,2015-12-31,0001080171-16-000015
N/A,GENER8 MARITIME INC,Y26889108,21031000.0,2225499,1.5484533137386853,2016-02-16,2015-12-31,0001080171-16-000015
GLD,SPDR GOLD TRUST,78463V107,20799000.0,205000,1.5313718069730835,2016-02-16,2015-12-31,0001080171-16-000015
CIEI 3.125 05/15/24,COBALT INTL ENERGY INC,19075FAB2,19950000.0,37850000,1.4688623274731003,2016-02-16,2015-12-31,0001080171-16-000015
LINTA 4 11/15/29,LIBERTY MEDIA CORP,530715AG6,19525000.0,34634000,1.4375707741309414,2016-02-16,2015-12-31,0001080171-16-000015
MACK 4.5 07/15/20,MERRIMACK PHARMACEUTICALS IN,590328AA8,18501000.0,12522000,1.3621765373724224,2016-02-16,2015-12-31,0001080171-16-000015
SRC 2.875 05/15/19,SPIRIT RLTY CAP INC NEW,84860WAA0,17747000.0,18500000,1.3066616403842162,2016-02-16,2015-12-31,0001080171-16-000015
ALR 3 05/15/16,ALERE INC,01449JAA3,17055000.0,16500000,1.255711628824748,2016-02-16,2015-12-31,0001080171-16-000015
AMRN 3.5 01/15/32 2014,CORSICANTO LTD,220480AB3,16655000.0,18378000,1.2262607550909517,2016-02-16,2015-12-31,0001080171-16-000015
DHT 4.5 10/01/19,DHT HOLDINGS INC,23335SAB2,16235000.0,13500000,1.1953373376704652,2016-02-16,2015-12-31,0001080171-16-000015
N/A,PRICELINE GRP INC,741503403,14012000.0,10990,1.0316641068948913,2016-02-16,2015-12-31,0001080171-16-000015
LINTA 3.75 02/15/30,LIBERTY MEDIA CORP,530715AL5,13922000.0,24917000,1.025037660304787,2016-02-16,2015-12-31,0001080171-16-000015
HLF,HERBALIFE LTD,G4412G101,13501000.0,251787,0.9940406156999662,2016-02-16,2015-12-31,0001080171-16-000015
YYEUR,YY INC,98426T106,13406000.0,214600,0.9870460331881896,2016-02-16,2015-12-31,0001080171-16-000015
ARAY 3.5 02/01/18 A,ACCURAY INC,004397AF2,13253000.0,9800000,0.9757810739850125,2016-02-16,2015-12-31,0001080171-16-000015
ECPG 3 11/27/17,ENCORE CAP GROUP INC,292554AD4,13141000.0,12580000,0.9675348293395494,2016-02-16,2015-12-31,0001080171-16-000015
N/A,SHIP FINANCE INTERNATIONAL L,G81075AE6,12709000.0,11751000,0.9357278857070492,2016-02-16,2015-12-31,0001080171-16-000015
CVO 7 05/15/17,CENVEO CORP,15671BAJ0,12163000.0,16360000,0.895527443060417,2016-02-16,2015-12-31,0001080171-16-000015
N/A,NRG YIELD INC,62942X306,12137000.0,872562,0.8936131362677202,2016-02-16,2015-12-31,0001080171-16-000015
