ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SYK,Stryker Corporation,863667101,5386078000.0,20423471,65.66710090531748,2021-11-12,2021-09-30,0001162170-21-000008
IVV,iShares Core S&P 500 Index,464287200,720399000.0,1672157,8.783109681124152,2021-11-12,2021-09-30,0001162170-21-000008
IEFA,iShares Core MSCI EAFE ETF,46432F842,171534000.0,2310224,2.091343735960142,2021-11-12,2021-09-30,0001162170-21-000008
IJH,iShares Core S&P Midcap 400 Index,464287507,111465000.0,423709,1.3589820649480409,2021-11-12,2021-09-30,0001162170-21-000008
AAPL,Apple Inc,037833100,89352000.0,631464,1.089380213226011,2021-11-12,2021-09-30,0001162170-21-000008
IJR,iShares Core S&P Smallcap 600 Index,464287804,76259000.0,698403,0.9297502650237531,2021-11-12,2021-09-30,0001162170-21-000008
MSFT,Microsoft Corporation,594918104,69620000.0,246950,0.8488075302712296,2021-11-12,2021-09-30,0001162170-21-000008
AMZN,Amazon.com Inc,023135106,59715000.0,18178,0.7280457005191966,2021-11-12,2021-09-30,0001162170-21-000008
MNA,IQ Merger Arbitrage ETF,45409B800,55345000.0,1683255,0.6747666297452054,2021-11-12,2021-09-30,0001162170-21-000008
GOOG,Alphabet Inc. Cl C,02079K107,51166000.0,19197,0.6238162323162557,2021-11-12,2021-09-30,0001162170-21-000008
V,Visa Inc - Class A,92826C839,48524000.0,217841,0.591604949711019,2021-11-12,2021-09-30,0001162170-21-000008
BRK/B,Berkshire Hathaway Cl B,084670702,38759000.0,142006,0.47255000094488053,2021-11-12,2021-09-30,0001162170-21-000008
AMT,American Tower Corporation,03027X100,36771000.0,138546,0.44831229094517927,2021-11-12,2021-09-30,0001162170-21-000008
META,"Meta Platforms, Inc.",30303M102,35488000.0,104563,0.4326699459101607,2021-11-12,2021-09-30,0001162170-21-000008
PYPL,Paypal Holdings Inc,70450Y103,33605000.0,129147,0.4097123966498803,2021-11-12,2021-09-30,0001162170-21-000008
IVW,Ishares S&P 500 Growth Index Fund,464287309,31165000.0,421660,0.3799638994671483,2021-11-12,2021-09-30,0001162170-21-000008
GOOGL,Alphabet Inc. Cl A,02079K305,29393000.0,10994,0.3583596629885413,2021-11-12,2021-09-30,0001162170-21-000008
EEM,iShares MSCI Emerging Index Fund MFC,464287234,27210000.0,540101,0.3317445116156299,2021-11-12,2021-09-30,0001162170-21-000008
DHR,Danaher Corporation,235851102,25356000.0,83287,0.3091405305595704,2021-11-12,2021-09-30,0001162170-21-000008
