ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SYK,Stryker Corp,863667101,2633876000.0,28551500,79.11832681792976,2015-04-20,2015-03-31,0001162170-15-000004
CELG,Celgene Corporation,151020104,29928000.0,259615,0.8989995295932693,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Avago Technologies Ltd,Y0486S104,28664000.0,225737,0.861030557212693,2015-04-20,2015-03-31,0001162170-15-000004
MKL,Markel Corp,570535104,26944000.0,35040,0.8093639175808959,2015-04-20,2015-03-31,0001162170-15-000004
WFC,Wells Fargo & Co,949746101,26731000.0,491373,0.8029656651148652,2015-04-20,2015-03-31,0001162170-15-000004
OMC,Omnicom Group Inc,681919106,26302000.0,337298,0.7900790439508878,2015-04-20,2015-03-31,0001162170-15-000004
CHKP,Check Point Software Technologies,M22465104,25459000.0,310586,0.7647563827825129,2015-04-20,2015-03-31,0001162170-15-000004
BR,Broadridge Financial Solutions,11133T103,24215000.0,440194,0.7273881852813759,2015-04-20,2015-03-31,0001162170-15-000004
EBA,eBay Inc,278642103,23343000.0,404695,0.7011944005378137,2015-04-20,2015-03-31,0001162170-15-000004
IACIEUR,IAC/InterActiveCorp,44919P508,22751000.0,337204,0.6834114641064044,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Express Scripts Holding Co,30219G108,21351000.0,246070,0.6413572225456393,2015-04-20,2015-03-31,0001162170-15-000004
AAPL,Apple Inc,037833100,21045000.0,169131,0.632165366890215,2015-04-20,2015-03-31,0001162170-15-000004
SNI,Scripps Networks Interactive Inc,811065101,19849000.0,289508,0.5962390290997328,2015-04-20,2015-03-31,0001162170-15-000004
CNK,Cinemark Holdings Inc,17243V102,19584000.0,434517,0.5882787619471594,2015-04-20,2015-03-31,0001162170-15-000004
NSC,Norfolk Southern Corp,655844108,17921000.0,174121,0.5383243307217649,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Ace Limited,H0023R105,17711000.0,158856,0.5320161944876503,2015-04-20,2015-03-31,0001162170-15-000004
PEP,Pepsico Inc,713448108,17671000.0,184804,0.5308146447287712,2015-04-20,2015-03-31,0001162170-15-000004
NTAP,Netapp Inc,64110D104,15855000.0,447116,0.4762642856756645,2015-04-20,2015-03-31,0001162170-15-000004
AFL,AFLAC Inc,001055102,15277000.0,238666,0.4589018916598629,2015-04-20,2015-03-31,0001162170-15-000004
BKU,BankUnited Inc,06652K103,15080000.0,460598,0.45298425909738377,2015-04-20,2015-03-31,0001162170-15-000004
KN,Knowles Corp,49926D109,14896000.0,773039,0.44745713020654043,2015-04-20,2015-03-31,0001162170-15-000004
EFA,Ishares MSCI EAFE ETF,464287465,14745000.0,229773,0.44292127986677216,2015-04-20,2015-03-31,0001162170-15-000004
DOV,Dover Corporation,260003108,14203000.0,205490,0.42664028063396164,2015-04-20,2015-03-31,0001162170-15-000004
IVV,S&P 500 Index Ishares,464287200,13564000.0,65263,0.4074455232358696,2015-04-20,2015-03-31,0001162170-15-000004
SU,Suncor Energy Inc New ADR,867224107,13513000.0,461998,0.40591354729329887,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Iconix Brand Group Inc,451055107,13335000.0,396037,0.4005666508662874,2015-04-20,2015-03-31,0001162170-15-000004
BEN,Franklin Resources Inc,354613101,13330000.0,259740,0.40041645714642743,2015-04-20,2015-03-31,0001162170-15-000004
CTRA,Cabot Oil & Gas Corp,127097103,13079000.0,442903,0.3928767324094617,2015-04-20,2015-03-31,0001162170-15-000004
DNREUR,Denbury Res Inc Hldg Co,247916208,10845000.0,1487607,0.3257701783760694,2015-04-20,2015-03-31,0001162170-15-000004
NOVEUR,National Oilwell Varco Inc,637071101,9901000.0,198062,0.297413604066525,2015-04-20,2015-03-31,0001162170-15-000004
IBM,IBM Corp,459200101,9512000.0,59267,0.2857285326614267,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Plum Creek Timber Co Inc,729251108,8074000.0,185821,0.24253281882972658,2015-04-20,2015-03-31,0001162170-15-000004
PFE,Pfizer Inc,717081103,7380000.0,212144,0.22168593051317592,2015-04-20,2015-03-31,0001162170-15-000004
ACWX,iShares MSCI ACWI ex US ETF,464288240,7234000.0,161838,0.21730027389326753,2015-04-20,2015-03-31,0001162170-15-000004
IJR,Ishares Tr S & P Smallcap 600 Index,464287804,4636000.0,39278,0.13925961705407636,2015-04-20,2015-03-31,0001162170-15-000004
IJH,Ishares Tr S&P Midcap 400,464287507,3860000.0,25398,0.11594955173182371,2015-04-20,2015-03-31,0001162170-15-000004
VWO,Vanguard MSCI Emerging Markets ETF,922042858,2779000.0,68005,0.08347766949811868,2015-04-20,2015-03-31,0001162170-15-000004
AMLPUSD,Alerian MLP,00162Q866,2618000.0,157969,0.0786414317186307,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Guggenheim S&P 500 Equal Weight,78355W106,2577000.0,31800,0.07740984321577972,2015-04-20,2015-03-31,0001162170-15-000004
COP,ConocoPhillips,20825C104,2475000.0,39757,0.07434589133063826,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Harman International Industries Inc,413086109,2395000.0,17925,0.07194279181288026,2015-04-20,2015-03-31,0001162170-15-000004
IJT,Ishares S&P Smallcap 600 Growth ETF,464287887,2230000.0,17137,0.06698639905750436,2015-04-20,2015-03-31,0001162170-15-000004
MA,Mastercard Inc,57636Q104,2199000.0,25450,0.06605519799437314,2015-04-20,2015-03-31,0001162170-15-000004
IVW,Ishares S&P 500 Growth Index Fund,464287309,2195000.0,19260,0.06593504301848524,2015-04-20,2015-03-31,0001162170-15-000004
DIS,Walt Disney Co,254687106,2043000.0,19479,0.061369153934745034,2015-04-20,2015-03-31,0001162170-15-000004
IJS,Ishares Tr S & P Smallcap Value Index,464287879,2023000.0,17011,0.060768379055305535,2015-04-20,2015-03-31,0001162170-15-000004
IJK,Ishares S&P Midcap 400 Growth ETF,464287606,1969000.0,11482,0.059146286880818875,2015-04-20,2015-03-31,0001162170-15-000004
GE,General Electric Co,369604103,1932000.0,77856,0.0580348533538558,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Monsanto Co New,61166W101,1923000.0,17089,0.05776450465810803,2015-04-20,2015-03-31,0001162170-15-000004
IVE,Ishares S&P 500 Value ETF,464287408,1894000.0,20461,0.056893381082920746,2015-04-20,2015-03-31,0001162170-15-000004
ABBV,AbbVie Inc,00287Y109,1865000.0,31855,0.05602225750773348,2015-04-20,2015-03-31,0001162170-15-000004
TGT,Target Corp,87612E106,1839000.0,22407,0.055241250164462116,2015-04-20,2015-03-31,0001162170-15-000004
JNJ,Johnson & Johnson,478160104,1825000.0,18138,0.054820707748854475,2015-04-20,2015-03-31,0001162170-15-000004
SC2,Nuance Communications Inc,67020Y100,1752000.0,122105,0.052627879438900294,2015-04-20,2015-03-31,0001162170-15-000004
TWXCHF,Time Warner Inc New,887317303,1734000.0,20532,0.05208718204740474,2015-04-20,2015-03-31,0001162170-15-000004
SDY,SPDR S&P Dividend ETF,78464A763,1712000.0,21889,0.051426329680021296,2015-04-20,2015-03-31,0001162170-15-000004
ILMN,Illumina Inc,452327109,1692000.0,9115,0.05082555480058179,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Comcast Corp New Cl A Spl,20030N200,1690000.0,30151,0.05076547731263784,2015-04-20,2015-03-31,0001162170-15-000004
PG,Procter & Gamble Co,742718109,1663000.0,20301,0.049954431225394516,2015-04-20,2015-03-31,0001162170-15-000004
QCOM,Qualcomm Inc,747525103,1662000.0,23970,0.049924392481422546,2015-04-20,2015-03-31,0001162170-15-000004
XOM,Exxon Mobil Corp,30231G102,1499000.0,17636,0.0450280772139906,2015-04-20,2015-03-31,0001162170-15-000004
SPY,S&P 500 Index Unit Trust,78462F103,1483000.0,7182,0.044547457310439,2015-04-20,2015-03-31,0001162170-15-000004
V,Visa Inc,92826C839,1385000.0,21172,0.04160366040118545,2015-04-20,2015-03-31,0001162170-15-000004
IJJ,Ishares Tr S & P Midcap Value Index,464287705,1372000.0,10477,0.041213156729549776,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Shire Plc ADR,82481R106,1370000.0,5725,0.04115307924160582,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Wisconsin Energy Corp,976657106,1363000.0,27534,0.040942808033802,2015-04-20,2015-03-31,0001162170-15-000004
FLIR,"FLIR Systems, Inc.",302445101,1361000.0,43495,0.040882730545858045,2015-04-20,2015-03-31,0001162170-15-000004
AMGN,Amgen Inc,031162100,1332000.0,8334,0.04001160697067077,2015-04-20,2015-03-31,0001162170-15-000004
EFV,Ishares MSCI EAFE Value ETF,464288877,1236000.0,23205,0.037127887549361166,2015-04-20,2015-03-31,0001162170-15-000004
JPM,J P Morgan Chase & Co,46625H100,1202000.0,19848,0.03610657025431401,2015-04-20,2015-03-31,0001162170-15-000004
N/A,GlaxoSmithKline PLC Sponsored ADR,37733W105,1185000.0,25674,0.03559591160679044,2015-04-20,2015-03-31,0001162170-15-000004
MRK,Merck & Co Inc New,58933Y105,1127000.0,19611,0.03385366445641588,2015-04-20,2015-03-31,0001162170-15-000004
GPC,Genuine Parts Co,372460105,1118000.0,12000,0.03358331576066811,2015-04-20,2015-03-31,0001162170-15-000004
INTC,Intel Corp,458140100,1093000.0,34949,0.032832347161368736,2015-04-20,2015-03-31,0001162170-15-000004
BWA,Borg Warner Inc,099724106,1058000.0,17500,0.03178099112234961,2015-04-20,2015-03-31,0001162170-15-000004
MSFT,Microsoft Corp,594918104,1051000.0,25855,0.03157071991454578,2015-04-20,2015-03-31,0001162170-15-000004
MO,Altria Group Inc,02209S103,1029000.0,20570,0.03090986754716233,2015-04-20,2015-03-31,0001162170-15-000004
MCHP,Microchip Technology Inc,595017104,978000.0,20000,0.029377891604591602,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Energizer Holdings Inc,29266R108,977000.0,7079,0.029347852860619625,2015-04-20,2015-03-31,0001162170-15-000004
FVD,First Trust Value Line DVD,33734H106,958000.0,39750,0.0287771167251521,2015-04-20,2015-03-31,0001162170-15-000004
PM,Philip Morris International Inc,718172109,943000.0,12518,0.028326535565572474,2015-04-20,2015-03-31,0001162170-15-000004
F,Ford Motor Co Del,345370860,928000.0,57471,0.027875954405992852,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Google Inc,38259P706,906000.0,1654,0.027215102038609402,2015-04-20,2015-03-31,0001162170-15-000004
N/A,Google Inc Cl A,38259P508,904000.0,1630,0.027155024550665447,2015-04-20,2015-03-31,0001162170-15-000004
BAC,Verizon Communications,92343V104,873000.0,17947,0.026223823487534218,2015-04-20,2015-03-31,0001162170-15-000004
