ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IT,GARTNER INC,366651107,642488000.0,9110715,2.5509403517465037,2014-08-14,2014-06-30,0001140361-14-032952
N/A,ITC HLDGS CORP,465685105,555157000.0,15218111,2.20420053425828,2014-08-14,2014-06-30,0001140361-14-032952
N/A,ARCH CAP GROUP LTD,G0450A105,534183000.0,9299851,2.120925168901213,2014-08-14,2014-06-30,0001140361-14-032952
IDXX,IDEXX LABS INC,45168D104,493262000.0,3692912,1.9584520485723997,2014-08-14,2014-06-30,0001140361-14-032952
FDS,FACTSET RESH SYS INC,303075105,440642000.0,3663466,1.749529109453068,2014-08-14,2014-06-30,0001140361-14-032952
DKS,DICKS SPORTING GOODS INC,253393102,425278000.0,9133974,1.68852774045593,2014-08-14,2014-06-30,0001140361-14-032952
GWRUSD,GENESEE & WYO INC,371559105,415151000.0,3953821,1.6483194051373922,2014-08-14,2014-06-30,0001140361-14-032952
MTN,VAIL RESORTS INC,91879Q109,414982000.0,5376813,1.647648405960061,2014-08-14,2014-06-30,0001140361-14-032952
H,HYATT HOTELS CORP,448579102,407011000.0,6674499,1.6160002731641623,2014-08-14,2014-06-30,0001140361-14-032952
N/A,COLFAX CORP,194014106,401635000.0,5388177,1.5946553525882305,2014-08-14,2014-06-30,0001140361-14-032952
CSGP,COSTAR GROUP INC,22160N109,374597000.0,2368320,1.4873034250339072,2014-08-14,2014-06-30,0001140361-14-032952
UAA,UNDER ARMOUR INC,904311107,354928000.0,5966177,1.409209443856824,2014-08-14,2014-06-30,0001140361-14-032952
N/A,SBA COMMUNICATIONS CORP,78388J106,353755000.0,3458018,1.4045521537088388,2014-08-14,2014-06-30,0001140361-14-032952
MIDD,MIDDLEBY CORP,596278101,347747000.0,4203901,1.3806979344342485,2014-08-14,2014-06-30,0001140361-14-032952
MTD,METTLER TOLEDO INTERNATIONAL,592688105,343216000.0,1355620,1.3627080097449726,2014-08-14,2014-06-30,0001140361-14-032952
TRGP,TARGA RESOURCES CORP,87612G101,328346000.0,2352557,1.303668022958495,2014-08-14,2014-06-30,0001140361-14-032952
GLPI,GAMING & LEISURE PPTYS INC,36467J108,325560000.0,9583760,1.2926064625558638,2014-08-14,2014-06-30,0001140361-14-032952
UNFI,UNITED NATURAL FOODS INC,911163103,323012000.0,4961780,1.2824898595745629,2014-08-14,2014-06-30,0001140361-14-032952
HP,HELMERICH & PAYNE INC,423452101,298226000.0,2568475,1.1840792938388776,2014-08-14,2014-06-30,0001140361-14-032952
ILMN,ILLUMINA INC,452327109,293022000.0,1641210,1.163417283668277,2014-08-14,2014-06-30,0001140361-14-032952
CHH,CHOICE HOTELS INTL INC,169905106,267551000.0,5679273,1.0622869875392673,2014-08-14,2014-06-30,0001140361-14-032952
AKX,ANGIES LIST INC,03662Q105,260554000.0,3436480,1.0345060334340228,2014-08-14,2014-06-30,0001140361-14-032952
CXOEUR,CONCHO RES INC,20605P101,260204000.0,1800722,1.0331163901673606,2014-08-14,2014-06-30,0001140361-14-032952
VRSK,VERISK ANALYTICS INC,92345Y106,255241000.0,4252591,1.0134112486460904,2014-08-14,2014-06-30,0001140361-14-032952
N/A,CORE LABORATORIES N V,N22717107,243910000.0,1460016,0.9684225404902344,2014-08-14,2014-06-30,0001140361-14-032952
AL,AIR LEASE CORP,00912X302,242279000.0,6279907,0.9619468028675884,2014-08-14,2014-06-30,0001140361-14-032952
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,240844000.0,5608845,0.9562492654742732,2014-08-14,2014-06-30,0001140361-14-032952
THS,TREEHOUSE FOODS INC,89469A104,234968000.0,2934532,0.9329191402316814,2014-08-14,2014-06-30,0001140361-14-032952
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,229918000.0,1744448,0.9128685730984122,2014-08-14,2014-06-30,0001140361-14-032952
KMX,CARMAX INC,143130102,229585000.0,4414243,0.9115464267904164,2014-08-14,2014-06-30,0001140361-14-032952
SCHW,SCHWAB CHARLES CORP NEW,808513105,225659000.0,8379471,0.8959585997477997,2014-08-14,2014-06-30,0001140361-14-032952
N/A,FINANCIAL ENGINES INC,317485100,223354000.0,4932721,0.8868068062344956,2014-08-14,2014-06-30,0001140361-14-032952
FAST,FASTENAL CO,311900104,217368000.0,4392163,0.8630399359652383,2014-08-14,2014-06-30,0001140361-14-032952
WYNN,WYNN RESORTS LTD,983134107,217076000.0,1045848,0.8618805764399086,2014-08-14,2014-06-30,0001140361-14-032952
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,212274000.0,4678730,0.8428146708213029,2014-08-14,2014-06-30,0001140361-14-032952
BKD,BROOKDALE SR LIVING INC,112463104,210391000.0,6310454,0.8353383900466603,2014-08-14,2014-06-30,0001140361-14-032952
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,208213000.0,5120823,0.8266908385186879,2014-08-14,2014-06-30,0001140361-14-032952
TSLA,TESLA MOTORS INC,88160R101,201062000.0,837551,0.7982984413761121,2014-08-14,2014-06-30,0001140361-14-032952
CBRE,CBRE GROUP INC,12504L109,192533000.0,6009148,0.7644348201722204,2014-08-14,2014-06-30,0001140361-14-032952
GNRC,GENERAC HOLDINGS INC,368736104,188398000.0,3865375,0.7480171775789397,2014-08-14,2014-06-30,0001140361-14-032952
N/A,CARLYLE GROUP L P,14309L102,181911000.0,5356634,0.7222611322336887,2014-08-14,2014-06-30,0001140361-14-032952
N/A,LUMBER LIQUIDATORS HOLDINGS INC,55003T107,181407000.0,2388505,0.7202600459296952,2014-08-14,2014-06-30,0001140361-14-032952
