ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MTN,VAIL RESORTS INC,91879Q109,812093000.0,5176522,4.305051324966374,2016-11-14,2016-09-30,0001140361-16-086439
IDXX,IDEXX LABS INC,45168D104,732768000.0,6500206,3.8845352063039087,2016-11-14,2016-09-30,0001140361-16-086439
N/A,ARCH CAP GROUP LTD,G0450A105,695600000.0,8776178,3.6875009409594837,2016-11-14,2016-09-30,0001140361-16-086439
IT,GARTNER INC,366651107,682939000.0,7721190,3.620382698559415,2016-11-14,2016-09-30,0001140361-16-086439
CSGP,COSTAR GROUP INC,22160N109,625530000.0,2888884,3.316047244966052,2016-11-14,2016-09-30,0001140361-16-086439
FDS,FACTSET RESH SYS INC,303075105,548147000.0,3381535,2.9058260182347877,2016-11-14,2016-09-30,0001140361-16-086439
GLPI,GAMING & LEISURE PPTYS INC,36467J108,476576000.0,14247423,2.5264152507744493,2016-11-14,2016-09-30,0001140361-16-086439
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,340144000.0,5085127,1.8031646349363468,2016-11-14,2016-09-30,0001140361-16-086439
MTD,METTLER TOLEDO INTERNATIONAL,592688105,317457000.0,756156,1.6828967599398719,2016-11-14,2016-09-30,0001140361-16-086439
TSLA,TESLA MOTORS INC,88160R101,317452000.0,1555911,1.6828702540389162,2016-11-14,2016-09-30,0001140361-16-086439
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,303006000.0,5051783,1.606289404997656,2016-11-14,2016-09-30,0001140361-16-086439
SSNC,SS&C TECHNOLOGIES HOLDINGS INC,78467J100,288165000.0,8963140,1.5276145897808937,2016-11-14,2016-09-30,0001140361-16-086439
UAA,UNDER ARMOUR INC,904311107,280320000.0,7247152,1.4860268311813722,2016-11-14,2016-09-30,0001140361-16-086439
AKX,ANSYS INC,03662Q105,279661000.0,3019773,1.4825333534354086,2016-11-14,2016-09-30,0001140361-16-086439
MANU,MANCHESTER UNITED PLC NEW,G5784H106,253041000.0,14990578,1.341415936747166,2016-11-14,2016-09-30,0001140361-16-086439
MMS,MAXIMUS INC,577933104,247847000.0,4382019,1.3138816068343664,2016-11-14,2016-09-30,0001140361-16-086439
DEI,DOUGLAS EMMETT INC,25960P109,247408000.0,6754239,1.3115543887304542,2016-11-14,2016-09-30,0001140361-16-086439
MIDD,MIDDLEBY CORP,596278101,238182000.0,1926725,1.2626457002869633,2016-11-14,2016-09-30,0001140361-16-086439
H,HYATT HOTELS CORP,448579102,225984000.0,4591312,1.1979819043153939,2016-11-14,2016-09-30,0001140361-16-086439
CHH,CHOICE HOTELS INTL INC,169905106,221808000.0,4920319,1.1758441758371783,2016-11-14,2016-09-30,0001140361-16-086439
VRSK,VERISK ANALYTICS INC,92345Y106,213291000.0,2624151,1.1306940241492083,2016-11-14,2016-09-30,0001140361-16-086439
MSCI,MSCI INC,55354G100,213060000.0,2538237,1.129469451525054,2016-11-14,2016-09-30,0001140361-16-086439
SCHW,SCHWAB CHARLES CORP NEW,808513105,210407000.0,6664784,1.1154054204779502,2016-11-14,2016-09-30,0001140361-16-086439
N/A,SBA COMMUNICATIONS CORP,78388J106,198482000.0,1769629,1.0521888466985627,2016-11-14,2016-09-30,0001140361-16-086439
TDG,TRANSDIGM GROUP INC,893641100,195156000.0,675000,1.0345571213828193,2016-11-14,2016-09-30,0001140361-16-086439
INOV,INOVALON HLDGS INC,45781D101,186677000.0,12690489,0.9896084145421126,2016-11-14,2016-09-30,0001140361-16-086439
BIIB,BIOGEN IDEC INC,09062X103,179188000.0,1636421,0.9499078760906382,2016-11-14,2016-09-30,0001140361-16-086439
ILMN,ILLUMINA INC,452327109,178765000.0,984065,0.9476654768697846,2016-11-14,2016-09-30,0001140361-16-086439
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,178151000.0,1025446,0.9444105522324223,2016-11-14,2016-09-30,0001140361-16-086439
PRI,PRIMERICA INC,74164M108,174973000.0,3299506,0.9275634015849681,2016-11-14,2016-09-30,0001140361-16-086439
UA,UNDER ARMOUR INC,904311206,174005000.0,5138944,0.9224318591599411,2016-11-14,2016-09-30,0001140361-16-086439
BNFTEUR,BENEFITFOCUS INC,08180D106,171531000.0,4296881,0.9093167393670517,2016-11-14,2016-09-30,0001140361-16-086439
WST,WEST PHARMACEUTICAL SVSC INC,955306105,168257000.0,2258479,0.8919606754212477,2016-11-14,2016-09-30,0001140361-16-086439
VAC,MARRIOTT VACATIONS WORLDWIDE C,57164Y107,161572000.0,2203655,0.8565222858434527,2016-11-14,2016-09-30,0001140361-16-086439
CHD,CHURCH & DWIGHT INC,171340102,154444000.0,3222950,0.8187354734409812,2016-11-14,2016-09-30,0001140361-16-086439
N/A,NORD ANGLIA EDUCATION INC,G6583A102,150855000.0,6926314,0.7997095377349668,2016-11-14,2016-09-30,0001140361-16-086439
DKS,DICKS SPORTING GOODS INC,253393102,149497000.0,2635708,0.7925105350353938,2016-11-14,2016-09-30,0001140361-16-086439
DOOREUR,MASONITE INTERNATIONAL CORP,575385109,142700000.0,2295315,0.7564784132761909,2016-11-14,2016-09-30,0001140361-16-086439
N/A,ULTIMATE SOFTWARE GROUP INC,90385D107,137666000.0,673548,0.729792272193974,2016-11-14,2016-09-30,0001140361-16-086439
CNS,COHEN & STEERS INC,19247A100,128076000.0,2995940,0.6789539541609069,2016-11-14,2016-09-30,0001140361-16-086439
N/A,FINANCIAL ENGINES INC,317485100,127716000.0,4298745,0.6770455292920952,2016-11-14,2016-09-30,0001140361-16-086439
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,125689000.0,1155546,0.6663000370446471,2016-11-14,2016-09-30,0001140361-16-086439
CBRE,CBRE GROUP INC,12504L109,125474000.0,4484411,0.6651602833035514,2016-11-14,2016-09-30,0001140361-16-086439
MORN,MORNINGSTAR INC,617700109,123763000.0,1561284,0.6560899639965047,2016-11-14,2016-09-30,0001140361-16-086439
N/A,PANERA BREAD CO,69840W108,122106000.0,627086,0.6473059084197796,2016-11-14,2016-09-30,0001140361-16-086439
BABA,ALIBABA GROUP HLDG LTD,01609W102,122093000.0,1154110,0.6472369930772948,2016-11-14,2016-09-30,0001140361-16-086439
WCN,WASTE CONNECTIONS INC,94106B101,119520000.0,1600000,0.6335970564454824,2016-11-14,2016-09-30,0001140361-16-086439
