ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MTN,VAIL RESORTS INC,91879Q109,1173205000.0,5142928,5.567360600186628,2017-11-15,2017-09-30,0001140361-17-042937
IT,GARTNER INC,366651107,878025000.0,7057515,4.166604976094429,2017-11-15,2017-09-30,0001140361-17-042937
N/A,ARCH CAP GROUP LTD,G0450A105,842321000.0,8551480,3.997174192157211,2017-11-15,2017-09-30,0001140361-17-042937
CSGP,COSTAR GROUP INC,22160N109,774040000.0,2885519,3.67315157962032,2017-11-15,2017-09-30,0001140361-17-042937
IDXX,IDEXX LABS INC,45168D104,734898000.0,4726336,3.487406012040481,2017-11-15,2017-09-30,0001140361-17-042937
TSLA,TESLA MOTORS INC,88160R101,546446000.0,1602011,2.593120495164598,2017-11-15,2017-09-30,0001140361-17-042937
FDS,FACTSET RESH SYS INC,303075105,540750000.0,3002332,2.566090533667108,2017-11-15,2017-09-30,0001140361-17-042937
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,395716000.0,5082409,1.8778420372087161,2017-11-15,2017-09-30,0001140361-17-042937
MTD,METTLER TOLEDO INTERNATIONAL,592688105,385927000.0,616339,1.8313890363135386,2017-11-15,2017-09-30,0001140361-17-042937
GLPI,GAMING & LEISURE PPTYS INC,36467J108,384462000.0,10421845,1.8244369833651846,2017-11-15,2017-09-30,0001140361-17-042937
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,347225000.0,4027663,1.6477314573325224,2017-11-15,2017-09-30,0001140361-17-042937
AKX,ANSYS INC,03662Q105,321159000.0,2616797,1.5240371145667957,2017-11-15,2017-09-30,0001140361-17-042937
CHH,CHOICE HOTELS INTL INC,169905106,307641000.0,4814406,1.459888410296593,2017-11-15,2017-09-30,0001140361-17-042937
BABA,ALIBABA GROUP HLDG LTD,01609W102,298433000.0,1727945,1.4161925034375884,2017-11-15,2017-09-30,0001140361-17-042937
SCHW,SCHWAB CHARLES CORP NEW,808513105,293166000.0,6702472,1.3911983308239506,2017-11-15,2017-09-30,0001140361-17-042937
SSNC,SS&C TECHNOLOGIES HOLDINGS INC,78467J100,292398000.0,7282648,1.3875538416332778,2017-11-15,2017-09-30,0001140361-17-042937
H,HYATT HOTELS CORP,448579102,275398000.0,4456997,1.3068815548605717,2017-11-15,2017-09-30,0001140361-17-042937
VAC,MARRIOTT VACATIONS WORLDWIDE C,57164Y107,269261000.0,2162214,1.2777588593356248,2017-11-15,2017-09-30,0001140361-17-042937
MANU,MANCHESTER UNITED PLC NEW,G5784H106,258647000.0,14369283,1.227390879817654,2017-11-15,2017-09-30,0001140361-17-042937
