ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,IDEXX LABS INC COM,45168d104,253526831000.0,469555,11.648463511448705,2024-05-15,2024-03-31,0001114928-24-000003
N/A,VISA INC COM CL A,92826c839,225095288000.0,806562,10.342156838094338,2024-05-15,2024-03-31,0001114928-24-000003
MSFT,MICROSOFT CORP COM,594918104,218163947000.0,518549,10.023691638945817,2024-05-15,2024-03-31,0001114928-24-000003
COST,COSTCO WHSL CORP NEW COM,22160K105,214685653000.0,293034,9.863879044037112,2024-05-15,2024-03-31,0001114928-24-000003
GOOG,ALPHABET INC CL C,02079K107,210543465000.0,1382789,9.673563385590843,2024-05-15,2024-03-31,0001114928-24-000003
MTD,METTLER TOLEDO INTERNATIONAL C,592688105,206666797000.0,155238,9.495447225001904,2024-05-15,2024-03-31,0001114928-24-000003
N/A,CME GROUP INC COM,12572q105,176701110000.0,820759,8.118653257127976,2024-05-15,2024-03-31,0001114928-24-000003
ADP,AUTOMATIC DATA PROCESSING INC ,053015103,172083956000.0,689052,7.906514961218225,2024-05-15,2024-03-31,0001114928-24-000003
N/A,"ARISTA NETWORKS, INC.",040413106,162837109000.0,561546,7.481662256474525,2024-05-15,2024-03-31,0001114928-24-000003
HD,HOME DEPOT INC COM,437076102,120377803000.0,313811,5.530840425461164,2024-05-15,2024-03-31,0001114928-24-000003
QCOM,QUALCOMM INC COM,747525103,96271572000.0,568645,4.423263167880669,2024-05-15,2024-03-31,0001114928-24-000003
INTC,INTEL CORP COM,458140100,27927013000.0,632262,1.2831256977067396,2024-05-15,2024-03-31,0001114928-24-000003
AMD,ADVANCED MICRO DEVICES INC COM,007903107,14930494000.0,82722,0.6859917503836264,2024-05-15,2024-03-31,0001114928-24-000003
AAPL,APPLE INC COM,037833100,13285413000.0,77475,0.6104073795843181,2024-05-15,2024-03-31,0001114928-24-000003
DHR,DANAHER CORP DEL COM,235851102,11451410000.0,45857,0.5261428583850315,2024-05-15,2024-03-31,0001114928-24-000003
MRK,MERCK & CO INC NEW COM,58933Y105,8205047000.0,62183,0.37698649177381016,2024-05-15,2024-03-31,0001114928-24-000003
XOM,EXXON MOBIL CORP COM,30231G102,5724588000.0,49248,0.2630201078641539,2024-05-15,2024-03-31,0001114928-24-000003
GILD,GILEAD SCIENCES,375558103,5076957000.0,69310,0.23326425897578504,2024-05-15,2024-03-31,0001114928-24-000003
HUBB,HUBBELL INC COM,443510607,2733934000.0,6587,0.12561246601038847,2024-05-15,2024-03-31,0001114928-24-000003
ADI,ANALOG DEVICES,032654105,2472968000.0,12503,0.11362220479527976,2024-05-15,2024-03-31,0001114928-24-000003
PEP,PEPSICO INC COM,713448108,2407963000.0,13759,0.11063550564562755,2024-05-15,2024-03-31,0001114928-24-000003
GOOGL,ALPHABET INC CL A,02079K305,2376997000.0,15749,0.10921275161335109,2024-05-15,2024-03-31,0001114928-24-000003
MA,MASTERCARD INC CL A,57636Q104,2200293000.0,4569,0.10109396557319807,2024-05-15,2024-03-31,0001114928-24-000003
BRK/B,BERKSHIRE HATHAWAY INC,084670702,2014711000.0,4791,0.09256727375578774,2024-05-15,2024-03-31,0001114928-24-000003
IONS,IONIS PHARMACEUTICALS INC,462222100,1715793000.0,39580,0.0788332819641449,2024-05-15,2024-03-31,0001114928-24-000003
KGC,KINROSS GOLD CORP COM NO PAR,496902404,1497430000.0,244279,0.06880044469908052,2024-05-15,2024-03-31,0001114928-24-000003
N/A,VERALTO CORP COM,92338c103,1327506000.0,14973,0.060993170392404046,2024-05-15,2024-03-31,0001114928-24-000003
FTV,FORTIVE CORP,34959J108,1310171000.0,15231,0.06019670197060232,2024-05-15,2024-03-31,0001114928-24-000003
WAB,WABTEC CORP COM,929740108,1194576000.0,8200,0.05488561069756104,2024-05-15,2024-03-31,0001114928-24-000003
CI,CIGNA CORP NEW COM,125523100,1131337000.0,3115,0.0519800516247996,2024-05-15,2024-03-31,0001114928-24-000003
N/A,"MODERNA, INC",60770k107,1062403000.0,9970,0.04881283188505456,2024-05-15,2024-03-31,0001114928-24-000003
SIRIEUR,SIRIUS XM HOLDINGS,82968B103,776000000.0,200000,0.035653850321208,2024-05-15,2024-03-31,0001114928-24-000003
SPY,SPDR S&P 500 ETF TR TR UNIT,78462F103,771005000.0,1474,0.03542435163260692,2024-05-15,2024-03-31,0001114928-24-000003
TMO,THERMO FISHER SCIENTIFIC INC C,883556102,693384000.0,1193,0.031858001741134644,2024-05-15,2024-03-31,0001114928-24-000003
AMZN,AMAZON COM INC,023135106,685444000.0,3800,0.031493193014909916,2024-05-15,2024-03-31,0001114928-24-000003
VOO,VANGUARD INDEX FDS S&P 500 ETF,922908363,649906000.0,1352,0.029860375318112118,2024-05-15,2024-03-31,0001114928-24-000003
WMT,WAL-MART STORES INC COM,931142103,617164000.0,10257,0.02835602175211084,2024-05-15,2024-03-31,0001114928-24-000003
SM,SM ENERGY CO COM,78454L100,593464000.0,11905,0.02726710905544508,2024-05-15,2024-03-31,0001114928-24-000003
FIS,FIDELITY NATL INFORMATION SVCS,31620M106,480315000.0,6475,0.022068400924009045,2024-05-15,2024-03-31,0001114928-24-000003
ADBE,ADOBE SYS INC COM,00724F101,382487000.0,758,0.01757362660799985,2024-05-15,2024-03-31,0001114928-24-000003
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,373086000.0,4900,0.017141691238322432,2024-05-15,2024-03-31,0001114928-24-000003
IBM,INTERNATIONAL BUSINESS MACHS C,459200101,362824000.0,1900,0.016670196635234495,2024-05-15,2024-03-31,0001114928-24-000003
JPM,JPMORGAN CHASE & CO COM,46625H100,345317000.0,1724,0.015865825555887347,2024-05-15,2024-03-31,0001114928-24-000003
NVO,NOVO NORDISK A.S. ADR,670100205,321000000.0,2500,0.014748564372561555,2024-05-15,2024-03-31,0001114928-24-000003
NSC,NORFOLK SOUTHERN CORP COM,655844108,319862000.0,1255,0.014696278184848238,2024-05-15,2024-03-31,0001114928-24-000003
FLO,FLOWERS FOODS INC COM,343498101,289085000.0,12172,0.013282207886735068,2024-05-15,2024-03-31,0001114928-24-000003
VNT,VONTIER CORP COM,928881101,276242000.0,6090,0.012692127474782397,2024-05-15,2024-03-31,0001114928-24-000003
RSG,REPUBLIC SERVICES,760759100,252509000.0,1319,0.011601698570564317,2024-05-15,2024-03-31,0001114928-24-000003
NVDA,NVIDIA CORP COM,67066G104,252093000.0,279,0.011582585166268412,2024-05-15,2024-03-31,0001114928-24-000003
CAT,CATERPILLAR INC DEL COM,149123101,223889000.0,611,0.010286733111552754,2024-05-15,2024-03-31,0001114928-24-000003
COP,CONOCOPHILLIPS,20825C104,222485000.0,1748,0.010222225372054073,2024-05-15,2024-03-31,0001114928-24-000003
LLY,ELI LILLY & CO COM,532457108,221719000.0,285,0.0101870309785669,2024-05-15,2024-03-31,0001114928-24-000003
N/A,EMCOR GROUP INC COM,29084q100,217474000.0,621,0.009991991552518542,2024-05-15,2024-03-31,0001114928-24-000003
N/A,ENERGY VAULT HLDGS INC COM,29280w109,128388000.0,71725,0.005898874400823779,2024-05-15,2024-03-31,0001114928-24-000003
N/A,VUZI CORP,92921w300,24200000.0,20000,0.001111885538367569,2024-05-15,2024-03-31,0001114928-24-000003
N/A,DRAGONFLY INC,26142q205,3148000.0,16578,0.0001446370113545912,2024-05-15,2024-03-31,0001114928-24-000003
