ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,264422000.0,226104,12.248234946439275,2018-02-14,2017-12-31,0001387322-18-000002
SHOP,SHOPIFY INC,82509L107,165255000.0,1636189,7.654741534644706,2018-02-14,2017-12-31,0001387322-18-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,159054000.0,922429,7.3675063389996005,2018-02-14,2017-12-31,0001387322-18-000002
META,FACEBOOK INC,30303M102,155178000.0,879392,7.18796697142656,2018-02-14,2017-12-31,0001387322-18-000002
GOOGL,ALPHABET INC,02079K305,137827000.0,130840,6.384255008898224,2018-02-14,2017-12-31,0001387322-18-000002
LNW,SCIENTIFIC GAMES CORP,80874P109,107257000.0,2090775,4.9682285726990845,2018-02-14,2017-12-31,0001387322-18-000002
YYEUR,YY INC,98426T106,105820000.0,935962,4.901665602832609,2018-02-14,2017-12-31,0001387322-18-000002
MELI,MERCADOLIBRE INC,58733R102,105046000.0,333839,4.865813314261522,2018-02-14,2017-12-31,0001387322-18-000002
LITE,LUMENTUM HLDGS INC,55024U109,84427000.0,1726516,3.910725022210817,2018-02-14,2017-12-31,0001387322-18-000002
KLIC,KULICKE & SOFFA INDS INC,501242101,81422000.0,3345875,3.771531059476816,2018-02-14,2017-12-31,0001387322-18-000002
NFLX,NETFLIX INC,64110L106,78653000.0,409734,3.6432688023019577,2018-02-14,2017-12-31,0001387322-18-000002
MSFT,MICROSOFT CORP,594918104,74417000.0,869972,3.4470539516725975,2018-02-14,2017-12-31,0001387322-18-000002
N/A,ELLIE MAE INC,28849P100,70549000.0,789136,3.267885150389697,2018-02-14,2017-12-31,0001387322-18-000002
ZEN1EUR,ZENDESK INC,98936J101,61112000.0,1805901,2.8307558903827856,2018-02-14,2017-12-31,0001387322-18-000002
N/A,LAM RESEARCH CORP,512807108,61037000.0,331596,2.8272818314127193,2018-02-14,2017-12-31,0001387322-18-000002
MULEUSD,MULESOFT INC,625207105,58994000.0,2536291,2.7326484650681055,2018-02-14,2017-12-31,0001387322-18-000002
NTES,NETEASE INC,64110W102,55023000.0,159456,2.548708622799647,2018-02-14,2017-12-31,0001387322-18-000002
NVDA,NVIDIA CORP,67066G104,51494000.0,266117,2.3852425680614475,2018-02-14,2017-12-31,0001387322-18-000002
MU,MICRON TECHNOLOGY INC,595112103,46807000.0,1138291,2.16813704282542,2018-02-14,2017-12-31,0001387322-18-000002
N/A,ASML HOLDING N V,N07059210,42462000.0,244287,1.9668732264928959,2018-02-14,2017-12-31,0001387322-18-000002
RNG,RINGCENTRAL INC,76680R206,35989000.0,743568,1.667038776983016,2018-02-14,2017-12-31,0001387322-18-000002
HIMX,HIMAX TECHNOLOGIES INC,43289P106,31708000.0,3043026,1.4687394909716156,2018-02-14,2017-12-31,0001387322-18-000002
MPWR,MONOLITHIC PWR SYS INC,609839105,27797000.0,247392,1.2875788958792103,2018-02-14,2017-12-31,0001387322-18-000002
N/A,HIMAX TECHNOLOGIES INC,43289P906,26050000.0,2500000,1.2066564822697927,2018-02-14,2017-12-31,0001387322-18-000002
AAPL,APPLE INC,037833100,24342000.0,143840,1.1275405793248097,2018-02-14,2017-12-31,0001387322-18-000002
BOX,BOX INC,10316T104,16863000.0,798418,0.7811074188297702,2018-02-14,2017-12-31,0001387322-18-000002
PRO,PROS HOLDINGS INC,74346Y103,16094000.0,608485,0.7454867341900209,2018-02-14,2017-12-31,0001387322-18-000002
APPN,APPIAN CORP,03782L101,7686000.0,244143,0.3560215632524233,2018-02-14,2017-12-31,0001387322-18-000002
BL,BLACKLINE INC,09239B109,6073000.0,185152,0.281306135002858,2018-02-14,2017-12-31,0001387322-18-000002
