ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COUPEUR,COUPA SOFTWARE INC,22266L106,459104000.0,3139172,7.7935539331810855,2020-02-14,2019-12-31,0001387322-20-000002
MSFT,MICROSOFT CORP,594918104,360240000.0,2284337,6.115280783633239,2020-02-14,2019-12-31,0001387322-20-000002
AMZN,AMAZON COM INC,023135106,310419000.0,167990,5.2695407105669725,2020-02-14,2019-12-31,0001387322-20-000002
SHOP,SHOPIFY INC,82509L107,280327000.0,705084,4.758711737268362,2020-02-14,2019-12-31,0001387322-20-000002
SMARGBP,SMARTSHEET INC,83200N103,251234000.0,5592916,4.264841362412039,2020-02-14,2019-12-31,0001387322-20-000002
DIS,DISNEY WALT CO,254687106,239258000.0,1654279,4.061541887992786,2020-02-14,2019-12-31,0001387322-20-000002
META,FACEBOOK INC,30303M102,227604000.0,1108912,3.863708548406783,2020-02-14,2019-12-31,0001387322-20-000002
NOW,SERVICENOW INC,81762P102,222894000.0,789507,3.7837535947899923,2020-02-14,2019-12-31,0001387322-20-000002
OKTA,OKTA INC,679295105,215607000.0,1868827,3.6600525869331877,2020-02-14,2019-12-31,0001387322-20-000002
FTNT,FORTINET INC,34959E109,210255000.0,1969418,3.56919931479793,2020-02-14,2019-12-31,0001387322-20-000002
ZEN1EUR,ZENDESK INC,98936J101,206308000.0,2692261,3.5021967241555796,2020-02-14,2019-12-31,0001387322-20-000002
GOOGL,ALPHABET INC,02079K305,193240000.0,144275,3.280359922910523,2020-02-14,2019-12-31,0001387322-20-000002
CVNA,CARVANA CO,146869102,189992000.0,2064011,3.225223258505569,2020-02-14,2019-12-31,0001387322-20-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,184395000.0,869376,3.130210970736317,2020-02-14,2019-12-31,0001387322-20-000002
DAY,CERIDIAN HCM HLDG INC,15677J108,177630000.0,2616821,3.015371212516023,2020-02-14,2019-12-31,0001387322-20-000002
MDB,MONGODB INC,60937P106,155539000.0,1181820,2.640363806921858,2020-02-14,2019-12-31,0001387322-20-000002
N/A,MIMECAST LTD,G14838109,153607000.0,3540957,2.6075669979223592,2020-02-14,2019-12-31,0001387322-20-000002
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,152955000.0,2632623,2.5964989236637295,2020-02-14,2019-12-31,0001387322-20-000002
AVLRUSD,AVALARA INC,05338G106,151211000.0,2064317,2.5668935225792957,2020-02-14,2019-12-31,0001387322-20-000002
MTCHEUR,MATCH GROUP INC,57665R106,150330000.0,1830834,2.5519380418709323,2020-02-14,2019-12-31,0001387322-20-000002
TSLA,TESLA INC,88160R101,137622000.0,328979,2.336212447271745,2020-02-14,2019-12-31,0001387322-20-000002
AYXEUR,ALTERYX INC,02156B103,126105000.0,1260165,2.1407047613259755,2020-02-14,2019-12-31,0001387322-20-000002
W,WAYFAIR INC,94419L101,124678000.0,1379634,2.11648061720471,2020-02-14,2019-12-31,0001387322-20-000002
DDOG,DATADOG INC,23804L103,114736000.0,3036954,1.9477094603346192,2020-02-14,2019-12-31,0001387322-20-000002
N/A,STONECO LTD,G85158106,113601000.0,2847860,1.9284421838261143,2020-02-14,2019-12-31,0001387322-20-000002
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,111496000.0,4197885,1.892708600521795,2020-02-14,2019-12-31,0001387322-20-000002
KLIC,KULICKE & SOFFA INDS INC,501242101,93361000.0,3432399,1.5848565657361278,2020-02-14,2019-12-31,0001387322-20-000002
TWLO,TWILIO INC,90138F102,91669000.0,932737,1.556133894500542,2020-02-14,2019-12-31,0001387322-20-000002
MPWR,MONOLITHIC PWR SYS INC,609839105,71060000.0,399171,1.2062842895985395,2020-02-14,2019-12-31,0001387322-20-000002
WDAY,WORKDAY INC,98138H101,58640000.0,356582,0.9954476603160478,2020-02-14,2019-12-31,0001387322-20-000002
PLANUSD,ANAPLAN INC,03272L108,56254000.0,1073547,0.9549439407131473,2020-02-14,2019-12-31,0001387322-20-000002
SNAP,SNAP INC,83304A106,52402000.0,3208969,0.8895540296023454,2020-02-14,2019-12-31,0001387322-20-000002
CRWD,CROWDSTRIKE HLDGS INC,22788C105,49595000.0,994492,0.841903593338581,2020-02-14,2019-12-31,0001387322-20-000002
FIVN,FIVE9 INC,338307101,49584000.0,756082,0.8417168620244017,2020-02-14,2019-12-31,0001387322-20-000002
FSLY,FASTLY INC,31188V100,39271000.0,1956712,0.6666477671942619,2020-02-14,2019-12-31,0001387322-20-000002
CRUS,CIRRUS LOGIC INC,172755100,33456000.0,405976,0.567934804289456,2020-02-14,2019-12-31,0001387322-20-000002
N/A,GARMIN LTD,H2906T109,32904000.0,337271,0.5585642874324563,2020-02-14,2019-12-31,0001387322-20-000002
MELI,MERCADOLIBRE INC,58733R102,28713000.0,50202,0.4874196567301276,2020-02-14,2019-12-31,0001387322-20-000002
RVLV,REVOLVE GROUP INC,76156B107,8955000.0,487763,0.15201626531599946,2020-02-14,2019-12-31,0001387322-20-000002
BILL,BILL COM HLDGS INC,090043100,4566000.0,120000,0.0775104709584426,2020-02-14,2019-12-31,0001387322-20-000002
