ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,54892000.0,659759,9.532442814373338,2013-11-14,2013-09-30,0001387322-13-000012
N/A,YAHOO INC,984332106,50622000.0,1526607,8.790922541521661,2013-11-14,2013-09-30,0001387322-13-000012
N/A,LINKEDIN CORP,53578A108,36284000.0,147459,6.301012079660463,2013-11-14,2013-09-30,0001387322-13-000012
N/A,PRICELINE COM INC,741503403,31726000.0,31382,5.5094782614735935,2013-11-14,2013-09-30,0001387322-13-000012
N/A,GOOGLE INC,38259P508,28479000.0,32514,4.945610269447975,2013-11-14,2013-09-30,0001387322-13-000012
YELP,YELP INC,985817105,25833000.0,390349,4.486110821680872,2013-11-14,2013-09-30,0001387322-13-000012
N/A,STARWOOD PPTY TR INC,85571B955,25178000.0,378900,4.372364737672008,2013-11-14,2013-09-30,0001387322-13-000012
N/A,PANDORA MEDIA INC,698354107,24674000.0,981845,4.284841033335417,2013-11-14,2013-09-30,0001387322-13-000012
WDAY,WORKDAY INC,98138H101,24321000.0,300514,4.223539708671098,2013-11-14,2013-09-30,0001387322-13-000012
TRIP,TRIPADVISOR INC,896945201,24098000.0,317749,4.184813942665027,2013-11-14,2013-09-30,0001387322-13-000012
MDSOEUR,MEDIDATA SOLUTIONS INC,58471A105,22240000.0,224803,3.86215711199561,2013-11-14,2013-09-30,0001387322-13-000012
N/A,ASML HOLDING N V,N07059210,21836000.0,221103,3.791999222011517,2013-11-14,2013-09-30,0001387322-13-000012
MLCO,MELCO CROWN ENTMT LTD,585464100,21605000.0,678763,3.7518841908572456,2013-11-14,2013-09-30,0001387322-13-000012
N/A,TWENTY FIRST CENTY FOX INC,90130A200,18842000.0,564137,3.2720667402977197,2013-11-14,2013-09-30,0001387322-13-000012
NFLX,NETFLIX INC,64110L106,18695000.0,60461,3.246538993199547,2013-11-14,2013-09-30,0001387322-13-000012
TWXCHF,TIME WARNER INC,887317303,18357000.0,278934,3.187842540688103,2013-11-14,2013-09-30,0001387322-13-000012
N/A,E-COMMERCE CHINA DANGDANG IN,26833A105,17653000.0,1684430,3.0655872076465154,2013-11-14,2013-09-30,0001387322-13-000012
MELI,MERCADOLIBRE INC,58733R102,16148000.0,119695,2.804231701641417,2013-11-14,2013-09-30,0001387322-13-000012
CYOUUSD,CHANGYOU COM LTD,15911M107,13328000.0,375228,2.314515736900966,2013-11-14,2013-09-30,0001387322-13-000012
SPLKCHF,SPLUNK INC,848637104,13324000.0,221925,2.313821104326866,2013-11-14,2013-09-30,0001387322-13-000012
MA,MASTERCARD INC,57636Q104,9376000.0,13936,1.6282187536902355,2013-11-14,2013-09-30,0001387322-13-000012
N/A,CBS CORP NEW,124857202,9281000.0,168249,1.6117212300553623,2013-11-14,2013-09-30,0001387322-13-000012
VIPS,VIPSHOP HLDGS LTD,92763W103,8620000.0,151769,1.4969331971853488,2013-11-14,2013-09-30,0001387322-13-000012
EPAM,EPAM SYS INC,29414B104,7942000.0,230197,1.3791929758754107,2013-11-14,2013-09-30,0001387322-13-000012
N/A,GIANT INTERACTIVE GROUP INC,374511103,7895000.0,865695,1.3710310431297366,2013-11-14,2013-09-30,0001387322-13-000012
AMZN,AMAZON COM INC,023135106,6398000.0,20466,1.1110648022728378,2013-11-14,2013-09-30,0001387322-13-000012
N/A,SOUFUN HLDGS LTD,836034108,5745000.0,111259,0.9976660345510242,2013-11-14,2013-09-30,0001387322-13-000012
MPWR,MONOLITHIC PWR SYS INC,609839105,5229000.0,172703,0.9080584324921332,2013-11-14,2013-09-30,0001387322-13-000012
N/A,GT ADVANCED TECHNOLOGIES INC,36191U106,4053000.0,476306,0.7038364557067539,2013-11-14,2013-09-30,0001387322-13-000012
N/A,TWENTY FIRST CENTY FOX INC,90130A101,1962000.0,58576,0.3407172775960156,2013-11-14,2013-09-30,0001387322-13-000012
N/A,FLEETMATICS GROUP PLC,G35569105,1208000.0,32177,0.2097790373781788,2013-11-14,2013-09-30,0001387322-13-000012
