ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,364312000.0,242556,11.5993562139522,2019-02-14,2018-12-31,0001387322-19-000004
TWLO,TWILIO INC,90138F102,219837000.0,2461782,6.999406201296169,2019-02-14,2018-12-31,0001387322-19-000004
MDB,MONGODB INC,60937P106,200221000.0,2390982,6.374850953341431,2019-02-14,2018-12-31,0001387322-19-000004
NFLX,NETFLIX INC,64110L106,173764000.0,649195,5.532484609788286,2019-02-14,2018-12-31,0001387322-19-000004
CRM,SALESFORCE COM INC,79466L302,153985000.0,1124227,4.902739593001136,2019-02-14,2018-12-31,0001387322-19-000004
META,FACEBOOK INC,30303M102,150882000.0,1150981,4.803942950749731,2019-02-14,2018-12-31,0001387322-19-000004
SHOP,SHOPIFY INC,82509L107,148297000.0,1071124,4.721638948100719,2019-02-14,2018-12-31,0001387322-19-000004
COUPEUR,COUPA SOFTWARE INC,22266L106,139194000.0,2214345,4.4318078703003545,2019-02-14,2018-12-31,0001387322-19-000004
DAY,CERIDIAN HCM HLDG INC,15677J108,135461000.0,3927540,4.312952612316309,2019-02-14,2018-12-31,0001387322-19-000004
RNG,RINGCENTRAL INC,76680R206,126328000.0,1532364,4.022166362338197,2019-02-14,2018-12-31,0001387322-19-000004
ZEN1EUR,ZENDESK INC,98936J101,124610000.0,2134830,3.9674668356260123,2019-02-14,2018-12-31,0001387322-19-000004
OKTA,OKTA INC,679295105,119493000.0,1872924,3.804546301175339,2019-02-14,2018-12-31,0001387322-19-000004
MSFT,MICROSOFT CORP,594918104,114244000.0,1124782,3.6374230091425894,2019-02-14,2018-12-31,0001387322-19-000004
XYZ,SQUARE INC,852234103,106857000.0,1905092,3.402227779909227,2019-02-14,2018-12-31,0001387322-19-000004
GOOGL,ALPHABET INC,02079K305,103519000.0,99065,3.2959489555988215,2019-02-14,2018-12-31,0001387322-19-000004
BABA,ALIBABA GROUP HLDG LTD,01609W102,103197000.0,752880,3.28569677422436,2019-02-14,2018-12-31,0001387322-19-000004
NVDA,NVIDIA CORP,67066G104,93795000.0,702585,2.986345813719138,2019-02-14,2018-12-31,0001387322-19-000004
SMARGBP,SMARTSHEET INC,83200N103,66824000.0,2687999,2.127614186853965,2019-02-14,2018-12-31,0001387322-19-000004
ADBE,ADOBE INC,00724F101,63036000.0,278625,2.0070077798773878,2019-02-14,2018-12-31,0001387322-19-000004
JD,JD COM INC,47215P106,61204000.0,2924233,1.9486785988897717,2019-02-14,2018-12-31,0001387322-19-000004
LNW,SCIENTIFIC GAMES CORP,80874P109,61076000.0,3415894,1.9446031975980604,2019-02-14,2018-12-31,0001387322-19-000004
N/A,MIMECAST LTD,G14838109,54605000.0,1623686,1.7385725588585057,2019-02-14,2018-12-31,0001387322-19-000004
XYZ,SQUARE INC,852234103,50481000.0,900000,1.6072682234911861,2019-02-14,2018-12-31,0001387322-19-000004
N/A,PLURALSIGHT INC,72941B106,48089000.0,2042005,1.5311091618523336,2019-02-14,2018-12-31,0001387322-19-000004
MPWR,MONOLITHIC PWR SYS INC,609839105,46521000.0,400183,1.4811854960288715,2019-02-14,2018-12-31,0001387322-19-000004
W,WAYFAIR INC,94419L101,32169000.0,357111,1.0242311261957562,2019-02-14,2018-12-31,0001387322-19-000004
CVNA,CARVANA CO,146869102,32102000.0,981418,1.0220979083321262,2019-02-14,2018-12-31,0001387322-19-000004
WDAY,WORKDAY INC,98138H101,29950000.0,187560,0.953580224115232,2019-02-14,2018-12-31,0001387322-19-000004
AYXEUR,ALTERYX INC,02156B103,16742000.0,281516,0.5330497533267851,2019-02-14,2018-12-31,0001387322-19-000004
