ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COUPEUR,COUPA SOFTWARE INC,22266L106,406773000.0,3139405,7.51215542994247,2019-11-14,2019-09-30,0001387322-19-000015
AMZN,AMAZON COM INC,023135106,404458000.0,232995,7.469402740308897,2019-11-14,2019-09-30,0001387322-19-000015
SHOP,SHOPIFY INC,82509L107,242250000.0,777289,4.47379657180679,2019-11-14,2019-09-30,0001387322-19-000015
META,FACEBOOK INC,30303M102,235506000.0,1322474,4.349250507491971,2019-11-14,2019-09-30,0001387322-19-000015
AYXEUR,ALTERYX INC,02156B103,228785000.0,2129622,4.2251291999208105,2019-11-14,2019-09-30,0001387322-19-000015
W,WAYFAIR INC,94419L101,219633000.0,1958911,4.056112951313274,2019-11-14,2019-09-30,0001387322-19-000015
SMARGBP,SMARTSHEET INC,83200N103,201560000.0,5594225,3.7223464892193046,2019-11-14,2019-09-30,0001387322-19-000015
AVLRUSD,AVALARA INC,05338G106,197251000.0,2931356,3.6427692366788897,2019-11-14,2019-09-30,0001387322-19-000015
ZEN1EUR,ZENDESK INC,98936J101,196275000.0,2693123,3.6247447766001137,2019-11-14,2019-09-30,0001387322-19-000015
TWLO,TWILIO INC,90138F102,186136000.0,1692764,3.4375009233842255,2019-11-14,2019-09-30,0001387322-19-000015
OKTA,OKTA INC,679295105,184034000.0,1869126,3.3986818505506324,2019-11-14,2019-09-30,0001387322-19-000015
NOW,SERVICENOW INC,81762P102,181203000.0,713818,3.3463998357114786,2019-11-14,2019-09-30,0001387322-19-000015
PLANUSD,ANAPLAN INC,03272L108,180672000.0,3844093,3.3365934952382923,2019-11-14,2019-09-30,0001387322-19-000015
DAY,CERIDIAN HCM HLDG INC,15677J108,166116000.0,3364710,3.067777879555239,2019-11-14,2019-09-30,0001387322-19-000015
CVNA,CARVANA CO,146869102,162628000.0,2464055,3.003362595995024,2019-11-14,2019-09-30,0001387322-19-000015
GOOGL,ALPHABET INC,02079K305,148006000.0,121203,2.7333281131345126,2019-11-14,2019-09-30,0001387322-19-000015
WDAY,WORKDAY INC,98138H101,143343000.0,843390,2.6472133002786404,2019-11-14,2019-09-30,0001387322-19-000015
MDB,MONGODB INC,60937P106,142402000.0,1181956,2.6298352091576076,2019-11-14,2019-09-30,0001387322-19-000015
N/A,MIMECAST LTD,G14838109,135336000.0,3794105,2.499342550431553,2019-11-14,2019-09-30,0001387322-19-000015
MTCHEUR,MATCH GROUP INC,57665R106,130495000.0,1826631,2.4099404897334447,2019-11-14,2019-09-30,0001387322-19-000015
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,126582000.0,5069348,2.337676440257779,2019-11-14,2019-09-30,0001387322-19-000015
ROKU,ROKU INC,77543R102,123080000.0,1209514,2.2730026091144673,2019-11-14,2019-09-30,0001387322-19-000015
N/A,STONECO LTD,G85158106,116817000.0,3358733,2.157339501047487,2019-11-14,2019-09-30,0001387322-19-000015
SNAP,SNAP INC,83304A106,112611000.0,7127285,2.0796644200112873,2019-11-14,2019-09-30,0001387322-19-000015
SE,SEA LTD,81141R100,107658000.0,3478450,1.9881939786484017,2019-11-14,2019-09-30,0001387322-19-000015
MELI,MERCADOLIBRE INC,58733R102,102930000.0,186728,1.9008787662995783,2019-11-14,2019-09-30,0001387322-19-000015
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,100953000.0,1324845,1.8643681540293535,2019-11-14,2019-09-30,0001387322-19-000015
N/A,ELASTIC N V,N14506104,87640000.0,1064367,1.6185078701884297,2019-11-14,2019-09-30,0001387322-19-000015
MPWR,MONOLITHIC PWR SYS INC,609839105,62146000.0,399320,1.1476927213684407,2019-11-14,2019-09-30,0001387322-19-000015
BABA,ALIBABA GROUP HLDG LTD,01609W102,58307000.0,348664,1.0767952805462888,2019-11-14,2019-09-30,0001387322-19-000015
FIVN,FIVE9 INC,338307101,56592000.0,1053062,1.0451232016168828,2019-11-14,2019-09-30,0001387322-19-000015
CRWD,CROWDSTRIKE HLDGS INC,22788C105,53785000.0,922401,0.9932844112058956,2019-11-14,2019-09-30,0001387322-19-000015
MSFT,MICROSOFT CORP,594918104,50300000.0,361792,0.9289245306992013,2019-11-14,2019-09-30,0001387322-19-000015
KLIC,KULICKE & SOFFA INDS INC,501242101,37627000.0,1602505,0.6948835649427206,2019-11-14,2019-09-30,0001387322-19-000015
TTD,THE TRADE DESK INC,88339J105,36267000.0,193373,0.669767514013279,2019-11-14,2019-09-30,0001387322-19-000015
PAGS,PAGSEGURO DIGITAL LTD,G68707101,34879000.0,753162,0.644134367917643,2019-11-14,2019-09-30,0001387322-19-000015
DDOG,DATADOG INC,23804L103,25331000.0,747021,0.46780491624535725,2019-11-14,2019-09-30,0001387322-19-000015
PTON,PELOTON INTERACTIVE INC,70614W100,15060000.0,600000,0.27812332867455214,2019-11-14,2019-09-30,0001387322-19-000015
RVLV,REVOLVE GROUP INC,76156B107,13437000.0,574950,0.24815027671978465,2019-11-14,2019-09-30,0001387322-19-000015
