ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1497918000.0,10400762,2.098487228696313,2017-08-10,2017-06-30,0000930413-17-002888
MSFT,Microsoft Corp,594918104,1153292000.0,16731353,1.61568826394878,2017-08-10,2017-06-30,0000930413-17-002888
AMZN,Amazon.com Inc,023135106,868549000.0,897261,1.2167815487876867,2017-08-10,2017-06-30,0000930413-17-002888
META,Facebook Inc,30303M102,790792000.0,5237726,1.107848969406346,2017-08-10,2017-06-30,0000930413-17-002888
JPM,JPMorgan Chase & Co,46625H100,764940000.0,8369152,1.071631972323557,2017-08-10,2017-06-30,0000930413-17-002888
GOOG,Alphabet Inc,02079K107,755345000.0,831209,1.058189991548013,2017-08-10,2017-06-30,0000930413-17-002888
BAC,Bank of America Corp,060505104,736187000.0,30345703,1.0313508599484438,2017-08-10,2017-06-30,0000930413-17-002888
JNJ,Johnson & Johnson,478160104,702214000.0,5308141,0.9837568617319192,2017-08-10,2017-06-30,0000930413-17-002888
XOM,Exxon Mobil Corp,30231G102,652416000.0,8081454,0.9139930515536456,2017-08-10,2017-06-30,0000930413-17-002888
WFC,Wells Fargo & Co,949746101,616748000.0,11130628,0.8640244668426401,2017-08-10,2017-06-30,0000930413-17-002888
T,AT&T Inc,00206R102,608006000.0,16114653,0.8517774844622541,2017-08-10,2017-06-30,0000930413-17-002888
BRK/B,Berkshire Hathaway Inc,084670702,565459000.0,3338599,0.7921718611108143,2017-08-10,2017-06-30,0000930413-17-002888
GOOGL,Alphabet Inc,02079K305,534130000.0,574531,0.7482819376384834,2017-08-10,2017-06-30,0000930413-17-002888
PG,Procter & Gamble Co/The,742718109,511537000.0,5869617,0.7166305909306291,2017-08-10,2017-06-30,0000930413-17-002888
GE,General Electric Co,369604103,485423000.0,17971972,0.6800465486197845,2017-08-10,2017-06-30,0000930413-17-002888
C,Citigroup Inc,172967424,460310000.0,6882622,0.6448648432298697,2017-08-10,2017-06-30,0000930413-17-002888
HD,Home Depot Inc/The,437076102,457402000.0,2981763,0.6407909213856506,2017-08-10,2017-06-30,0000930413-17-002888
CVX,Chevron Corp,166764100,456020000.0,4370937,0.6388548278544572,2017-08-10,2017-06-30,0000930413-17-002888
MRK,Merck & Co Inc,58933Y105,447754000.0,6986331,0.6272746910029047,2017-08-10,2017-06-30,0000930413-17-002888
PM,Philip Morris International Inc,718172109,446744000.0,3803693,0.6258597456581106,2017-08-10,2017-06-30,0000930413-17-002888
CMCSA,Comcast Corp,20030N101,436031000.0,11203273,0.6108515184513986,2017-08-10,2017-06-30,0000930413-17-002888
ORCL,Oracle Corp,68389X105,426494000.0,8506060,0.5974907919629816,2017-08-10,2017-06-30,0000930413-17-002888
PFE,Pfizer Inc,717081103,424704000.0,12643773,0.5949831165499306,2017-08-10,2017-06-30,0000930413-17-002888
V,Visa Inc,92826C839,423109000.0,4511717,0.5927486236539439,2017-08-10,2017-06-30,0000930413-17-002888
DIS,Walt Disney Co/The,254687106,412565000.0,3882961,0.5779771546286876,2017-08-10,2017-06-30,0000930413-17-002888
CSCO,Cisco Systems Inc,17275R102,401765000.0,12835942,0.5628470459912854,2017-08-10,2017-06-30,0000930413-17-002888
UNH,UnitedHealth Group Inc,91324P102,375127000.0,2023121,0.5255289132243299,2017-08-10,2017-06-30,0000930413-17-002888
INTC,Intel Corp,458140100,348847000.0,10339267,0.4887123155399847,2017-08-10,2017-06-30,0000930413-17-002888
PEP,PepsiCo Inc,713448108,326997000.0,2831392,0.45810186426894417,2017-08-10,2017-06-30,0000930413-17-002888
BAC,Verizon Communications Inc,92343V104,326225000.0,7304645,0.4570203416885669,2017-08-10,2017-06-30,0000930413-17-002888
N/A,Broadcom Ltd,Y09827109,298406000.0,1280437,0.4180477035233918,2017-08-10,2017-06-30,0000930413-17-002888
N/A,Allergan PLC,G0177J108,296834000.0,1221088,0.4158454321550588,2017-08-10,2017-06-30,0000930413-17-002888
CB,Chubb Ltd,H1467J104,288547000.0,1984776,0.4042358756478226,2017-08-10,2017-06-30,0000930413-17-002888
AMGN,Amgen Inc,031162100,278556000.0,1617349,0.3902391242222406,2017-08-10,2017-06-30,0000930413-17-002888
CELG,Celgene Corp,151020104,277415000.0,2136094,0.38864065626341876,2017-08-10,2017-06-30,0000930413-17-002888
KO,Coca-Cola Co/The,191216100,272741000.0,6081185,0.38209268146978753,2017-08-10,2017-06-30,0000930413-17-002888
MA,Mastercard Inc,57636Q104,272261000.0,2241754,0.38142023219701404,2017-08-10,2017-06-30,0000930413-17-002888
ADBE,Adobe Systems Inc,00724F101,269679000.0,1906670,0.377803015483887,2017-08-10,2017-06-30,0000930413-17-002888
EOG,EOG Resources Inc,26875P101,262204000.0,2896642,0.3673310189964258,2017-08-10,2017-06-30,0000930413-17-002888
NEE,NextEra Energy Inc,65339F101,255626000.0,1824206,0.3581156620874599,2017-08-10,2017-06-30,0000930413-17-002888
CRM,salesforce.com Inc,79466L302,248951000.0,2874720,0.3487644143879544,2017-08-10,2017-06-30,0000930413-17-002888
WMT,Wal-Mart Stores Inc,931142103,247089000.0,3264913,0.3461558715839875,2017-08-10,2017-06-30,0000930413-17-002888
ABT,Abbott Laboratories,002824100,246670000.0,5074460,0.34556887940629566,2017-08-10,2017-06-30,0000930413-17-002888
N/A,Dow Chemical Co/The,260543103,240136000.0,3807458,0.3364151636806674,2017-08-10,2017-06-30,0000930413-17-002888
HON,Honeywell International Inc,438516106,237923000.0,1785000,0.3333148923459848,2017-08-10,2017-06-30,0000930413-17-002888
MDLZ,Mondelez International Inc,609207105,233757000.0,5412285,0.3274785930327055,2017-08-10,2017-06-30,0000930413-17-002888
N/A,Priceline Group Inc/The,741503403,230008000.0,122965,0.322226484025148,2017-08-10,2017-06-30,0000930413-17-002888
NVDA,NVIDIA Corp,67066G104,229616000.0,1588376,0.3216773171190497,2017-08-10,2017-06-30,0000930413-17-002888
AIG,American International Group Inc,026874784,224497000.0,3590795,0.314505925812118,2017-08-10,2017-06-30,0000930413-17-002888
IBM,International Business Machines Corp,459200101,224072000.0,1456622,0.31391052801851654,2017-08-10,2017-06-30,0000930413-17-002888
KHC,Kraft Heinz Co/The,500754106,223727000.0,2612412,0.31342720510371064,2017-08-10,2017-06-30,0000930413-17-002888
GILD,Gilead Sciences Inc,375558103,212745000.0,3005728,0.2980421261170486,2017-08-10,2017-06-30,0000930413-17-002888
BMY,Bristol-Myers Squibb Co,110122108,206187000.0,3700408,0.2888547879277816,2017-08-10,2017-06-30,0000930413-17-002888
MCD,McDonald's Corp,580135101,205932000.0,1344555,0.2884975492516207,2017-08-10,2017-06-30,0000930413-17-002888
GS,Goldman Sachs Group Inc/The,38141G104,205427000.0,925763,0.2877900765792237,2017-08-10,2017-06-30,0000930413-17-002888
AMT,American Tower Corp,03027X100,203605000.0,1538734,0.28523757121465454,2017-08-10,2017-06-30,0000930413-17-002888
MDT,Medtronic PLC,G5960L103,203260000.0,2290252,0.2847542482998486,2017-08-10,2017-06-30,0000930413-17-002888
MO,Altria Group Inc,02209S103,202749000.0,2722555,0.28403837001154186,2017-08-10,2017-06-30,0000930413-17-002888
MMM,3M Co,88579Y101,201409000.0,967431,0.28216111579171604,2017-08-10,2017-06-30,0000930413-17-002888
DWD,Morgan Stanley,617446448,201225000.0,4515831,0.28190334357048624,2017-08-10,2017-06-30,0000930413-17-002888
N/A,Cigna Corp,125509109,198228000.0,1184228,0.27770473842360716,2017-08-10,2017-06-30,0000930413-17-002888
SBUX,Starbucks Corp,855244109,197829000.0,3392719,0.2771457649656142,2017-08-10,2017-06-30,0000930413-17-002888
INTU,Intuit Inc,461202103,195730000.0,1473763,0.27420520033321544,2017-08-10,2017-06-30,0000930413-17-002888
NFLX,Netflix Inc,64110L106,195145000.0,1306101,0.2733856527820228,2017-08-10,2017-06-30,0000930413-17-002888
AXP,American Express Co,025816109,194514000.0,2309043,0.27250166217552274,2017-08-10,2017-06-30,0000930413-17-002888
WBA,Walgreens Boots Alliance Inc,931427108,189450000.0,2419235,0.26540732234776304,2017-08-10,2017-06-30,0000930413-17-002888
UNP,Union Pacific Corp,907818108,188233000.0,1728331,0.2637023832540854,2017-08-10,2017-06-30,0000930413-17-002888
LLY,Eli Lilly & Co,532457108,184098000.0,2236912,0.2579095129563393,2017-08-10,2017-06-30,0000930413-17-002888
