ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc,037833100,1541641000.0,10731177,2.24421753773842,2017-05-11,2017-03-31,0000930413-17-002092
MSFT,Microsoft Corp,594918104,1096272000.0,16645489,1.5958792277395148,2017-05-11,2017-03-31,0000930413-17-002092
AMZN,Amazon.com Inc,023135106,766192000.0,864250,1.1153709090993789,2017-05-11,2017-03-31,0000930413-17-002092
JPM,JPMorgan Chase & Co,46625H100,759354000.0,8644738,1.1054166074668617,2017-05-11,2017-03-31,0000930413-17-002092
BAC,Bank of America Corp,060505104,729221000.0,30912295,1.061551007716549,2017-05-11,2017-03-31,0000930413-17-002092
META,Facebook Inc,30303M102,697537000.0,4910501,1.0154275662242016,2017-05-11,2017-03-31,0000930413-17-002092
GOOG,Alphabet Inc,02079K107,671540000.0,809513,0.9775828777859816,2017-05-11,2017-03-31,0000930413-17-002092
T,AT&T Inc,00206R102,661332000.0,15916540,0.9627227562497525,2017-05-11,2017-03-31,0000930413-17-002092
JNJ,Johnson & Johnson,478160104,647304000.0,5197143,0.9423017350007103,2017-05-11,2017-03-31,0000930413-17-002092
XOM,Exxon Mobil Corp,30231G102,640287000.0,7807425,0.932086857177462,2017-05-11,2017-03-31,0000930413-17-002092
WFC,Wells Fargo & Co,949746101,626572000.0,11257138,0.9121214803289723,2017-05-11,2017-03-31,0000930413-17-002092
BRK/B,Berkshire Hathaway Inc,084670702,593918000.0,3563220,0.8645859779147849,2017-05-11,2017-03-31,0000930413-17-002092
PG,Procter & Gamble Co/The,742718109,546898000.0,6086787,0.796137416528275,2017-05-11,2017-03-31,0000930413-17-002092
GE,General Electric Co,369604103,519524000.0,17433682,0.756288183874206,2017-05-11,2017-03-31,0000930413-17-002092
GOOGL,Alphabet Inc,02079K305,467396000.0,551305,0.6804037387879451,2017-05-11,2017-03-31,0000930413-17-002092
CVX,Chevron Corp,166764100,463428000.0,4316182,0.6746273906045833,2017-05-11,2017-03-31,0000930413-17-002092
PFE,Pfizer Inc,717081103,443433000.0,12962090,0.6455200110868619,2017-05-11,2017-03-31,0000930413-17-002092
C,Citigroup Inc,172967424,442065000.0,7389922,0.6435285684671948,2017-05-11,2017-03-31,0000930413-17-002092
MRK,Merck & Co Inc,58933Y105,435111000.0,6847824,0.6334054018172206,2017-05-11,2017-03-31,0000930413-17-002092
DIS,Walt Disney Co/The,254687106,429038000.0,3783741,0.624564735860175,2017-05-11,2017-03-31,0000930413-17-002092
CSCO,Cisco Systems Inc,17275R102,428518000.0,12678050,0.6238077547474362,2017-05-11,2017-03-31,0000930413-17-002092
HD,Home Depot Inc/The,437076102,417573000.0,2843919,0.6078747580571906,2017-05-11,2017-03-31,0000930413-17-002092
CMCSA,Comcast Corp,20030N101,411375000.0,10943741,0.598852125486506,2017-05-11,2017-03-31,0000930413-17-002092
PM,Philip Morris International Inc,718172109,405137000.0,3588459,0.5897712635994568,2017-05-11,2017-03-31,0000930413-17-002092
V,Visa Inc,92826C839,398705000.0,4486381,0.5804079895280397,2017-05-11,2017-03-31,0000930413-17-002092
INTC,Intel Corp,458140100,382044000.0,10591725,0.5561540235293021,2017-05-11,2017-03-31,0000930413-17-002092
BAC,Verizon Communications Inc,92343V104,351887000.0,7218202,0.5122534861891707,2017-05-11,2017-03-31,0000930413-17-002092
ORCL,Oracle Corp,68389X105,345453000.0,7743846,0.5028873006519354,2017-05-11,2017-03-31,0000930413-17-002092
EOG,EOG Resources Inc,26875P101,320974000.0,3290351,0.46725241476974966,2017-05-11,2017-03-31,0000930413-17-002092
UNH,UnitedHealth Group Inc,91324P102,311990000.0,1902264,0.45417411031427524,2017-05-11,2017-03-31,0000930413-17-002092
PEP,PepsiCo Inc,713448108,310123000.0,2772421,0.4514562569729606,2017-05-11,2017-03-31,0000930413-17-002092
SLB,Schlumberger Ltd,806857108,287540000.0,3681686,0.4185814406864537,2017-05-11,2017-03-31,0000930413-17-002092
UNP,Union Pacific Corp,907818108,286071000.0,2700824,0.4164429690429662,2017-05-11,2017-03-31,0000930413-17-002092
N/A,Allergan PLC,G0177J108,283239000.0,1185499,0.41232033344435726,2017-05-11,2017-03-31,0000930413-17-002092
N/A,Broadcom Ltd,Y09827109,279410000.0,1276080,0.4067463321353622,2017-05-11,2017-03-31,0000930413-17-002092
CB,Chubb Ltd,H1467J104,271119000.0,1989867,0.3946768505859034,2017-05-11,2017-03-31,0000930413-17-002092
CELG,Celgene Corp,151020104,265645000.0,2134894,0.3867081686414169,2017-05-11,2017-03-31,0000930413-17-002092
GS,Goldman Sachs Group Inc/The,38141G104,265265000.0,1154734,0.3861549901359538,2017-05-11,2017-03-31,0000930413-17-002092
IBM,International Business Machines Corp,459200101,260624000.0,1496636,0.37939893370475875,2017-05-11,2017-03-31,0000930413-17-002092
KO,Coca-Cola Co/The,191216100,249908000.0,5888494,0.36379929985070003,2017-05-11,2017-03-31,0000930413-17-002092
ADBE,Adobe Systems Inc,00724F101,246652000.0,1895429,0.35905943349862696,2017-05-11,2017-03-31,0000930413-17-002092
MDLZ,Mondelez International Inc,609207105,243853000.0,5660460,0.3549848370860187,2017-05-11,2017-03-31,0000930413-17-002092
MA,Mastercard Inc,57636Q104,238618000.0,2121613,0.3473640753068103,2017-05-11,2017-03-31,0000930413-17-002092
ABT,Abbott Laboratories,002824100,230030000.0,5179693,0.3348622410833448,2017-05-11,2017-03-31,0000930413-17-002092
CRM,salesforce.com Inc,79466L302,225784000.0,2737108,0.3286811991512495,2017-05-11,2017-03-31,0000930413-17-002092
NEE,NextEra Energy Inc,65339F101,224294000.0,1747245,0.3265121571166706,2017-05-11,2017-03-31,0000930413-17-002092
WMT,Wal-Mart Stores Inc,931142103,214354000.0,2973830,0.31204217200008383,2017-05-11,2017-03-31,0000930413-17-002092
NVDA,NVIDIA Corp,67066G104,212998000.0,1955368,0.3100681981753261,2017-05-11,2017-03-31,0000930413-17-002092
LLY,Eli Lilly & Co,532457108,212033000.0,2520897,0.30866341591803176,2017-05-11,2017-03-31,0000930413-17-002092
