ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,7667000.0,76098,3.8618459492676243,2014-10-27,2014-09-30,0001387131-14-003535
AMZN,Amazon Com Inc,023135106,6573000.0,20388,3.3108012814055163,2014-10-27,2014-09-30,0001387131-14-003535
CRM,Salesforce.com Inc,79466L302,5472000.0,95110,2.7562307335845104,2014-10-27,2014-09-30,0001387131-14-003535
JPM,JP Morgan Chase & Co,46625H100,4838000.0,80306,2.4368867487357204,2014-10-27,2014-09-30,0001387131-14-003535
GBX,Greenbrier Cos Inc.,393657101,4708000.0,64155,2.3714061209276087,2014-10-27,2014-09-30,0001387131-14-003535
GE,General Electric Co,369604103,4407000.0,171996,2.219793282694981,2014-10-27,2014-09-30,0001387131-14-003535
JNJ,Johnson & Johnson,478160104,4308000.0,40414,2.1699272661334192,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Google Inc Cl A,38259P508,4004000.0,6805,2.0168033364898355,2014-10-27,2014-09-30,0001387131-14-003535
GILD,Gilead Sciences Inc,375558103,3619000.0,34000,1.8228799387504282,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Google Inc Cl C,38259P706,3606000.0,6245,1.8163318759696168,2014-10-27,2014-09-30,0001387131-14-003535
SLB,Schlumberger Ltd,806857108,3278000.0,32237,1.6511192150383818,2014-10-27,2014-09-30,0001387131-14-003535
TWTRUSD,Twitter Inc,90184L102,3215000.0,62325,1.619386295408297,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Du Pont E I De Nemours,263534109,3142000.0,43790,1.5826164044083573,2014-10-27,2014-09-30,0001387131-14-003535
IWM,Ishares Russell 2000 ETF,464287655,3122000.0,28551,1.5725424616686479,2014-10-27,2014-09-30,0001387131-14-003535
UNP,Union Pacific Corp,907818108,2906000.0,26805,1.4637438800797855,2014-10-27,2014-09-30,0001387131-14-003535
PG,Procter & Gamble Co.,742718109,2765000.0,33018,1.3927225837648338,2014-10-27,2014-09-30,0001387131-14-003535
FDX,Fedex Corp.,31428X106,2755000.0,17065,1.3876856123949792,2014-10-27,2014-09-30,0001387131-14-003535
FDN,First Trust DJ Internet Index ETF,33733E302,2690000.0,44170,1.3549452984909234,2014-10-27,2014-09-30,0001387131-14-003535
BA,Boeing Co,097023105,2674000.0,20991,1.3468861442991558,2014-10-27,2014-09-30,0001387131-14-003535
CAT,Caterpillar Inc,149123101,2618000.0,26432,1.3186791046279693,2014-10-27,2014-09-30,0001387131-14-003535
SLCAUSD,US Silica Holdings Inc,90346E103,2441000.0,39050,1.2295247113815406,2014-10-27,2014-09-30,0001387131-14-003535
GS,Goldman Sachs Group Inc.,38141G104,2428000.0,13225,1.2229766486007292,2014-10-27,2014-09-30,0001387131-14-003535
TIFEUR,Tiffany and Co New,886547108,2365000.0,24560,1.1912437289706446,2014-10-27,2014-09-30,0001387131-14-003535
NOVEUR,National Oilwell Varco Inc,637071101,2363000.0,31050,1.1902363346966736,2014-10-27,2014-09-30,0001387131-14-003535
NSRGY,Nestle N,641069406,2361000.0,32107,1.1892289404227028,2014-10-27,2014-09-30,0001387131-14-003535
ORCL,Oracle Corp,68389X105,2272000.0,59365,1.1443998952309955,2014-10-27,2014-09-30,0001387131-14-003535
PH,Parker Hannifin Corp,701094104,2252000.0,19730,1.134325952491286,2014-10-27,2014-09-30,0001387131-14-003535
IGM,Ishares North American Tech ETF,464287549,2246000.0,22945,1.1313037696693733,2014-10-27,2014-09-30,0001387131-14-003535
CSX,CSX Corp,126408103,2224000.0,69360,1.1202224326556927,2014-10-27,2014-09-30,0001387131-14-003535
AMGN,Amgen Inc,031162100,2219000.0,15795,1.1177039469707655,2014-10-27,2014-09-30,0001387131-14-003535
TROW,T Rowe Price Group Inc,74144T108,2219000.0,28305,1.1177039469707655,2014-10-27,2014-09-30,0001387131-14-003535
SJM,Smucker J M Co,832696405,2214000.0,22370,1.115185461285838,2014-10-27,2014-09-30,0001387131-14-003535
VWO,Vanguard FTSE Emerging Markets ETF,922042858,2209000.0,52970,1.1126669756009107,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Ingersoll Rand PLC (IRELAND),G47791101,2202000.0,39075,1.1091410956420122,2014-10-27,2014-09-30,0001387131-14-003535
WHR,Whirlpool Corp,963320106,2180000.0,14970,1.098059758628332,2014-10-27,2014-09-30,0001387131-14-003535
T,AT&T Corp,00206R102,2171000.0,61620,1.0935264843954626,2014-10-27,2014-09-30,0001387131-14-003535
DE,Deere & Co,244199105,2101000.0,25624,1.0582676848064796,2014-10-27,2014-09-30,0001387131-14-003535
INTC,Intel Corp,458140100,2046000.0,58758,1.0305643422722786,2014-10-27,2014-09-30,0001387131-14-003535
PCI,Pimco Dynamic Credit Income Fund,72202D106,1937000.0,86200,0.9756613543408619,2014-10-27,2014-09-30,0001387131-14-003535
MHRC 8 PERP D,Magnum Hunter Res. Corp. Ser. D,55973B300,1936000.0,39750,0.9751576572038765,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Mead Johnson Nutrition Co,582839106,1913000.0,19878,0.9635726230532107,2014-10-27,2014-09-30,0001387131-14-003535
AMLPUSD,ALPS Alerian MLP ETF,00162Q866,1766000.0,92100,0.8895291439163461,2014-10-27,2014-09-30,0001387131-14-003535
MRK,Merck & Co New,58933Y105,1719000.0,28992,0.8658553784780287,2014-10-27,2014-09-30,0001387131-14-003535
QCOM,Qualcomm Inc.,747525103,1687000.0,22560,0.8497370700944936,2014-10-27,2014-09-30,0001387131-14-003535
SDY,SPDR Ser Tr S&P Dividend,78464A763,1591000.0,21235,0.8013821449438882,2014-10-27,2014-09-30,0001387131-14-003535
BAC,Bank of America Corp,060505104,1494000.0,87608,0.7525235226562972,2014-10-27,2014-09-30,0001387131-14-003535
SIVBEUR,SVB Finl Group,78486Q101,1472000.0,13131,0.7414421856426168,2014-10-27,2014-09-30,0001387131-14-003535
IYY*,Ishares Dow Jones US ETF,464287846,1418000.0,14300,0.7142425402454012,2014-10-27,2014-09-30,0001387131-14-003535
IWR,Ishares Russell Mid-Cap ETF,464287499,1294000.0,8175,0.6517840952592026,2014-10-27,2014-09-30,0001387131-14-003535
DFP,Flaherty & Crumrine Dynamic Pfd,33848W106,1280000.0,56650,0.6447323353414058,2014-10-27,2014-09-30,0001387131-14-003535
PCG,PG & E Corp.,69331C108,1263000.0,28035,0.6361694840126528,2014-10-27,2014-09-30,0001387131-14-003535
CMG,Chipotle Mexican Grill,169656105,1250000.0,1875,0.6296214212318417,2014-10-27,2014-09-30,0001387131-14-003535
XOM,Exxon Mobil Corp,30231G102,1214000.0,12903,0.6114883243003646,2014-10-27,2014-09-30,0001387131-14-003535
FLOT,Ishares Floating Rate Bond ETF,46429B655,1169000.0,23000,0.5888219531360184,2014-10-27,2014-09-30,0001387131-14-003535
PFF,Ishares US Preferred Stock ETF,464288687,1168000.0,29550,0.5883182559990329,2014-10-27,2014-09-30,0001387131-14-003535
N/A,Atlas Pipeline Partners LP,049392103,1107000.0,30350,0.557592730642919,2014-10-27,2014-09-30,0001387131-14-003535
UAA,Under Armor Inc,904311107,1064000.0,15400,0.5359337537525437,2014-10-27,2014-09-30,0001387131-14-003535
HOG,Harley Davidson Inc,412822108,991000.0,17028,0.4991638627526041,2014-10-27,2014-09-30,0001387131-14-003535
