ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,8447000.0,49913,3.8644536146617745,2018-01-19,2017-12-31,0001387131-18-000176
AMZN,Amazon Com Inc,023135106,7925000.0,6777,3.6256416356333094,2018-01-19,2017-12-31,0001387131-18-000176
BA,Boeing Co,097023105,7442000.0,25236,3.404671930900074,2018-01-19,2017-12-31,0001387131-18-000176
CAT,Caterpillar Inc,149123101,7065000.0,44832,3.232196612712849,2018-01-19,2017-12-31,0001387131-18-000176
IGM,Ishares North American Tech ETF,464287549,6480000.0,38390,2.9645624982843968,2018-01-19,2017-12-31,0001387131-18-000176
GOOGL,Alphabet Inc. Class A,02079K305,6250000.0,5933,2.859338829363809,2018-01-19,2017-12-31,0001387131-18-000176
JPM,JP Morgan Chase & Co,46625H100,5879000.0,54971,2.689608476452773,2018-01-19,2017-12-31,0001387131-18-000176
C,Citigroup Inc.,172967424,5773000.0,77583,2.6411140899067624,2018-01-19,2017-12-31,0001387131-18-000176
DE,Deere & Co,244199105,5493000.0,35099,2.513015710351264,2018-01-19,2017-12-31,0001387131-18-000176
MSFT,Microsoft Corp,594918104,5154000.0,60258,2.357925172246571,2018-01-19,2017-12-31,0001387131-18-000176
JNJ,Johnson & Johnson,478160104,5083000.0,36377,2.325443083144998,2018-01-19,2017-12-31,0001387131-18-000176
CRM,Salesforce.com Inc,79466L302,4454000.0,43565,2.0376792233578245,2018-01-19,2017-12-31,0001387131-18-000176
NOW,Servicenow Inc.,81762P102,4426000.0,33945,2.024869385402275,2018-01-19,2017-12-31,0001387131-18-000176
MA,Mastercard Inc.,57636Q104,4406000.0,29110,2.0157195011483107,2018-01-19,2017-12-31,0001387131-18-000176
PH,Parker Hannifin Corp.,701094104,4172000.0,20902,1.9086658553769293,2018-01-19,2017-12-31,0001387131-18-000176
MHK,Mohawk Industries Inc.,608190104,4010000.0,14533,1.8345517929198196,2018-01-19,2017-12-31,0001387131-18-000176
FDX,Fedex Corp.,31428X106,3999000.0,16025,1.8295193565801393,2018-01-19,2017-12-31,0001387131-18-000176
TXN,Texas Instruments Inc.,882508104,3981000.0,38115,1.8212844607515715,2018-01-19,2017-12-31,0001387131-18-000176
N/A,Lam Research Corp.,512807108,3915000.0,21267,1.7910898427134898,2018-01-19,2017-12-31,0001387131-18-000176
UNP,Union Pacific Corp,907818108,3609000.0,26915,1.6510966136278376,2018-01-19,2017-12-31,0001387131-18-000176
VUG,Vanguard Growth ETF,922908736,3439000.0,24450,1.573322597469142,2018-01-19,2017-12-31,0001387131-18-000176
MMM,3M Company,88579Y101,3403000.0,14458,1.5568528058120064,2018-01-19,2017-12-31,0001387131-18-000176
GS,Goldman Sachs Group Inc.,38141G104,2813000.0,11040,1.286931220320063,2018-01-19,2017-12-31,0001387131-18-000176
XLI,Industrial Select Sector SPDR ETF,81369Y704,2781000.0,36750,1.2722914055137202,2018-01-19,2017-12-31,0001387131-18-000176
FDN,First Trust DJ Internet Index ETF,33733E302,2673000.0,24325,1.2228820305423136,2018-01-19,2017-12-31,0001387131-18-000176
MCX,McCormick & Co. Inc.,579780206,2598000.0,25492,1.188569964589948,2018-01-19,2017-12-31,0001387131-18-000176
IWF,Ishares Russell 1000 Growth ETF,464287614,2593000.0,19250,1.1862824935264569,2018-01-19,2017-12-31,0001387131-18-000176
VTI,Vanguard Total Stock Market ETF,922908769,2501000.0,18220,1.1441930259582216,2018-01-19,2017-12-31,0001387131-18-000176
