ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon Com Inc,023135106,12530000.0,17509,7.310470367215487,2016-08-15,2016-06-30,0001387131-16-006548
AAPL,Apple Inc.,037833100,7204000.0,75353,4.203082883114155,2016-08-15,2016-06-30,0001387131-16-006548
CRM,Salesforce.com Inc,79466L302,6472000.0,81505,3.776006721198614,2016-08-15,2016-06-30,0001387131-16-006548
GE,General Electric Co,369604103,5324000.0,169139,3.106220609341999,2016-08-15,2016-06-30,0001387131-16-006548
GOOGL,Alphabet Inc. Class A,02079K305,4728000.0,6720,2.758491931061039,2016-08-15,2016-06-30,0001387131-16-006548
JNJ,Johnson & Johnson,478160104,4505000.0,37142,2.628385395395512,2016-08-15,2016-06-30,0001387131-16-006548
T,AT&T Corp,00206R102,3655000.0,84579,2.132463622679378,2016-08-15,2016-06-30,0001387131-16-006548
CAT,Caterpillar Inc,149123101,3516000.0,46382,2.051365826905798,2016-08-15,2016-06-30,0001387131-16-006548
PG,Procter & Gamble Co.,742718109,3469000.0,40968,2.0239442700614942,2016-08-15,2016-06-30,0001387131-16-006548
HSY,Hershey Co.,427866108,3352000.0,29540,1.9556820966405677,2016-08-15,2016-06-30,0001387131-16-006548
MCX,McCormick & Co. Inc.,579780206,3079000.0,28862,1.7964036919917385,2016-08-15,2016-06-30,0001387131-16-006548
PANW,Palo Alto Networks Inc.,697435105,3032000.0,24722,1.7689821351474349,2016-08-15,2016-06-30,0001387131-16-006548
GOOG,Alphabet Inc. Class C,02079K107,2993000.0,4325,1.746228077340459,2016-08-15,2016-06-30,0001387131-16-006548
JPM,JP Morgan Chase & Co,46625H100,2885000.0,46431,1.6832168403365266,2016-08-15,2016-06-30,0001387131-16-006548
SHAK,Shake Shack Inc.,819047101,2827000.0,77610,1.6493774723158963,2016-08-15,2016-06-30,0001387131-16-006548
F,Ford Motor Co.,345370860,2784000.0,221455,1.6242896649902565,2016-08-15,2016-06-30,0001387131-16-006548
