ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,D VIACOM INC-CL B,925524308,263277000.0,8222278,0.6213121413322819,2005-07-21,2005-06-30,0000354204-05-000007
JPM,D JPMORGAN CHASE & CO,46625H100,210720000.0,5966033,0.4972819290007802,2005-07-21,2005-06-30,0000354204-05-000007
CMCSA,D COMCAST CORP-CL A,20030N101,189987000.0,6194542,0.44835374831563796,2005-07-21,2005-06-30,0000354204-05-000007
MET,D METLIFE INC,59156R108,186475000.0,4149415,0.44006571616562495,2005-07-21,2005-06-30,0000354204-05-000007
GE,D GENERAL ELECTRIC CO,369604103,178351000.0,5147206,0.42089374202362456,2005-07-21,2005-06-30,0000354204-05-000007
XOM,D EXXON MOBIL CORP,30231G102,176536000.0,3071795,0.4166104907843667,2005-07-21,2005-06-30,0000354204-05-000007
PRU,D PRUDENTIAL FINANCIAL,744320102,176309000.0,2685176,0.4160747893897047,2005-07-21,2005-06-30,0000354204-05-000007
ALL,D ALLSTATE CORP,020002101,176162000.0,2948317,0.41572788143809536,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D SBC COMMUNICATIONS I,78387G103,154697000.0,6513578,0.365072240749021,2005-07-21,2005-06-30,0000354204-05-000007
COP,D CONOCOPHILLIPS,20825C104,144623000.0,2515614,0.34129842643261127,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D ST PAUL TRAVELERS CO,792860108,140593000.0,3556624,0.3317879567388321,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D BURLINGTON COAT FACT,121579106,133401000.0,3128540,0.3148154262083955,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D HEWLETT-PACKARD CO,428236103,130485000.0,5550190,0.30793390520912495,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D GAYLORD ENTERTAINMEN,367905106,123102000.0,2647924,0.2905106303334,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D AETNA INC,00817Y108,121813000.0,1470812,0.2874686959822136,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D CITIGROUP INC,172967101,121143000.0,2620447,0.2858875508966473,2005-07-21,2005-06-30,0000354204-05-000007
MSFT,D MICROSOFT CORP,594918104,121004000.0,4871327,0.2855595222893433,2005-07-21,2005-06-30,0000354204-05-000007
FLS,D FLOWSERVE CORP,34354P105,112476000.0,3716992,0.26543414125992676,2005-07-21,2005-06-30,0000354204-05-000007
GATX,D GATX CORP,361448103,112226000.0,3252939,0.26484416175038705,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D LONGS DRUG STORES CO,543162101,110777000.0,2573222,0.2614246405130953,2005-07-21,2005-06-30,0000354204-05-000007
SPG,D SIMON PROPERTY GROUP,828806109,109521000.0,1510847,0.25846058345716805,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D URS CORP,903236107,108544000.0,2906122,0.2561549435338871,2005-07-21,2005-06-30,0000354204-05-000007
HIG,D HARTFORD FINANCIAL S,416515104,104663000.0,1399618,0.24699610162779356,2005-07-21,2005-06-30,0000354204-05-000007
NOC,D NORTHROP GRUMMAN COR,666807102,103816000.0,1879021,0.24499725104947323,2005-07-21,2005-06-30,0000354204-05-000007
APC,D ANADARKO PETROLEUM C,032511107,103325000.0,1257763,0.24383853129273736,2005-07-21,2005-06-30,0000354204-05-000007
SEB,D SEABOARD CORP,811543107,102832000.0,61798,0.24267509169992518,2005-07-21,2005-06-30,0000354204-05-000007
TRN,D TRINITY INDUSTRIES,896522109,102024000.0,3185250,0.24076827792509303,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D OHIO CASUALTY CORP,677240103,100600000.0,4162205,0.2374077546387552,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D GENERAL MOTORS CORP,370442105,100536000.0,2956934,0.23725671988431302,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D SPRINT CORP,852061100,100270000.0,3996405,0.23662898168616284,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D COUNTRYWIDE FINANCIA,222372104,99788000.0,2584513,0.23549150119177042,2005-07-21,2005-06-30,0000354204-05-000007
SIGI,D SELECTIVE INSURANCE,816300107,99767000.0,2013454,0.2354419429129691,2005-07-21,2005-06-30,0000354204-05-000007
PFE,D PFIZER INC,717081103,98810000.0,3582665,0.2331835013504513,2005-07-21,2005-06-30,0000354204-05-000007
F,D FORD MOTOR CO,345370860,98503000.0,9619423,0.23245900651273663,2005-07-21,2005-06-30,0000354204-05-000007
VLO,D VALERO ENERGY CORP,91913Y100,97734000.0,1235422,0.23064422954139266,2005-07-21,2005-06-30,0000354204-05-000007
XECEUR,D CIMAREX ENERGY CO,171798101,96480000.0,2479581,0.22768489232154174,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D UNITED AUTO GROUP IN,909440109,96094000.0,3224637,0.22677396395881255,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D TEXAS INDUSTRIES INC,882491103,95470000.0,1697857,0.22530137510300158,2005-07-21,2005-06-30,0000354204-05-000007
UNP,D UNION PACIFIC CORP,907818108,95325000.0,1471060,0.22495918698746858,2005-07-21,2005-06-30,0000354204-05-000007
KSUEUR,D KANSAS CITY SOUTHERN,485170302,95161000.0,4715615,0.22457216042921055,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D SHAW GROUP INC,820280105,94753000.0,4405058,0.22360931386964186,2005-07-21,2005-06-30,0000354204-05-000007
BAC,D BANK OF AMERICA CORP,060505104,92555000.0,2029267,0.21842221402176926,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D KINDRED HEALTHCARE I,494580103,92025000.0,2323274,0.2171714574615452,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D EQUITY OFFICE PROPER,294741103,91720000.0,2771007,0.21645168245990684,2005-07-21,2005-06-30,0000354204-05-000007
N/A,D COMMERCIAL FEDERAL C,201647104,91007000.0,2702094,0.21476906089869974,2005-07-21,2005-06-30,0000354204-05-000007
