ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COP,D CONOCOPHILLIPS,20825C104,768099000.0,8137500,1.162312991033805,2008-08-01,2008-06-30,0000354204-08-001388
T,D AT&T INC,00206R102,618708000.0,18364740,0.9362495538420744,2008-08-01,2008-06-30,0000354204-08-001388
JPM,D JPMORGAN CHASE & CO,46625H100,596243000.0,17378111,0.9022547675663801,2008-08-01,2008-06-30,0000354204-08-001388
BAC,D VERIZON COMMUNICATIO,92343V104,488178000.0,13790328,0.7387272100821651,2008-08-01,2008-06-30,0000354204-08-001388
9990302D,D APACHE CORP,037411105,473204000.0,3404344,0.716068054520525,2008-08-01,2008-06-30,0000354204-08-001388
UNP,D UNION PACIFIC CORP,907818108,470801000.0,6235772,0.7124317548801736,2008-08-01,2008-06-30,0000354204-08-001388
N/A,D TIME WARNER INC,887317105,464265000.0,31369246,0.7025412619757474,2008-08-01,2008-06-30,0000354204-08-001388
MET,D METLIFE INC,59156R108,437685000.0,8294195,0.6623195206355313,2008-08-01,2008-06-30,0000354204-08-001388
DVN,D DEVON ENERGY CORPORA,25179M103,416514000.0,3466328,0.63028285826105,2008-08-01,2008-06-30,0000354204-08-001388
APC,D ANADARKO PETROLEUM C,032511107,398561000.0,5325508,0.6031157806733565,2008-08-01,2008-06-30,0000354204-08-001388
BAC,D BANK OF AMERICA CORP,060505104,390648000.0,16365655,0.5911415655031108,2008-08-01,2008-06-30,0000354204-08-001388
CMCSA,D COMCAST CORP-CL A,20030N101,382634000.0,20170484,0.5790145137687056,2008-08-01,2008-06-30,0000354204-08-001388
XOM,D EXXON MOBIL CORP,30231G102,368504000.0,4181364,0.5576325271194486,2008-08-01,2008-06-30,0000354204-08-001388
N/A,D BURLINGTON NORTHERN,12189T104,336516000.0,3368866,0.5092272200468064,2008-08-01,2008-06-30,0000354204-08-001388
TRV,D TRAVELERS COS INC/TH,89417E109,325369000.0,7496971,0.492359208356837,2008-08-01,2008-06-30,0000354204-08-001388
CHKEUR,D CHESAPEAKE ENERGY CO,165167107,317227000.0,4809390,0.48003846275894246,2008-08-01,2008-06-30,0000354204-08-001388
CSX,D CSX CORP,126408103,315110000.0,5016882,0.47683494784482516,2008-08-01,2008-06-30,0000354204-08-001388
CX,D CEMEX SAB-SPONS ADR,151290889,308437000.0,12487308,0.4667371419771328,2008-08-01,2008-06-30,0000354204-08-001388
HSBC,D HSBC HOLDINGS PLC-SP,404280406,307309000.0,4006634,0.4650302148051327,2008-08-01,2008-06-30,0000354204-08-001388
NSC,D NORFOLK SOUTHERN COR,655844108,296947000.0,4738265,0.4493500912623442,2008-08-01,2008-06-30,0000354204-08-001388
