ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,35725000.0,192991,7.101143338739941,2018-08-01,2018-06-30,0000909012-18-000099
MSFT,Microsoft Corp.,594918104,27478000.0,278654,5.461867506281207,2018-08-01,2018-06-30,0000909012-18-000099
AMZN,Amazon.com Inc.,023135106,26678000.0,15695,5.302849600865057,2018-08-01,2018-06-30,0000909012-18-000099
GOOGL,Alphabet Inc.,02079K305,25872000.0,22912,5.142639061158286,2018-08-01,2018-06-30,0000909012-18-000099
META,"Facebook, Inc.",30303M102,16512000.0,84973,3.282129567789333,2018-08-01,2018-06-30,0000909012-18-000099
N/A,Aetna,00817Y108,12864000.0,70106,2.5570079190916895,2018-08-01,2018-06-30,0000909012-18-000099
EA,"Electronic Arts, Inc.",285512109,12484000.0,88527,2.4814744140190186,2018-08-01,2018-06-30,0000909012-18-000099
SPGI,"S&P Global, Inc.",78409V104,12057000.0,59135,2.3965986070031486,2018-08-01,2018-06-30,0000909012-18-000099
TXN,"Texas Instruments, Inc.",882508104,11861000.0,107586,2.3576392201761918,2018-08-01,2018-06-30,0000909012-18-000099
UNH,United Healthcare,91324P102,11674000.0,47582,2.320468784785167,2018-08-01,2018-06-30,0000909012-18-000099
HD,Home Depot Inc,437076102,10936000.0,56052,2.1737747670387684,2018-08-01,2018-06-30,0000909012-18-000099
ADBE,"Adobe Systems, Inc.",00724F101,10805000.0,44317,2.147735585026874,2018-08-01,2018-06-30,0000909012-18-000099
EW,Edwards Life Sciences Corp.,28176E108,10732000.0,73725,2.1332252011576505,2018-08-01,2018-06-30,0000909012-18-000099
DE,Deere & Company,244199105,10479000.0,74954,2.082935788569793,2018-08-01,2018-06-30,0000909012-18-000099
TSS,"Total System Services, Inc.",891906109,10433000.0,123441,2.0737922590083646,2018-08-01,2018-06-30,0000909012-18-000099
CSX,CSX Corp.,126408103,10230000.0,160400,2.0334414655090165,2018-08-01,2018-06-30,0000909012-18-000099
BA,Boeing Co,097023105,10191000.0,30375,2.025689342619979,2018-08-01,2018-06-30,0000909012-18-000099
MCHP,Microchip Technology,595017104,9921000.0,109086,1.9720207995420285,2018-08-01,2018-06-30,0000909012-18-000099
NVDA,Nvidia Corp.,67066G104,9900000.0,41788,1.9678465795248543,2018-08-01,2018-06-30,0000909012-18-000099
KMX,CarMax Inc.,143130102,9699000.0,133106,1.927893330789047,2018-08-01,2018-06-30,0000909012-18-000099
PNC,PNC Financial Services,693475105,9446000.0,69915,1.8776039182011892,2018-08-01,2018-06-30,0000909012-18-000099
N/A,Arista Networks,040413106,9211000.0,35772,1.8308924084851956,2018-08-01,2018-06-30,0000909012-18-000099
RHT1EUR,"Red Hat, Inc.",756577102,8827000.0,65695,1.7545638138854434,2018-08-01,2018-06-30,0000909012-18-000099
MCD,McDonald's Corp.,580135101,8760000.0,55904,1.7412460643068408,2018-08-01,2018-06-30,0000909012-18-000099
BALL,Ball Corp.,058498106,8566000.0,240950,1.7026842222434244,2018-08-01,2018-06-30,0000909012-18-000099
BMY,Bristol-Myers Squibb Co,110122108,8425000.0,152235,1.6746573164138283,2018-08-01,2018-06-30,0000909012-18-000099
N/A,DowDuPont Inc,26078J100,8409000.0,127570,1.6714769583055054,2018-08-01,2018-06-30,0000909012-18-000099
KO,Coca-Cola Co.,191216100,8403000.0,191584,1.670284324014884,2018-08-01,2018-06-30,0000909012-18-000099
GLW,Corning Inc.,219350105,8385000.0,304798,1.6667064211430205,2018-08-01,2018-06-30,0000909012-18-000099
MMM,3M CO COM,88579Y101,8362000.0,42506,1.6621346563623063,2018-08-01,2018-06-30,0000909012-18-000099
HLT,Hilton Inc.,43300A203,8266000.0,104425,1.6430525077123683,2018-08-01,2018-06-30,0000909012-18-000099
PH,Parker-Hannifin Corp.,701094104,8172000.0,52436,1.6243679038259708,2018-08-01,2018-06-30,0000909012-18-000099
BMRN,BioMarin Pharmaceutical,09061G101,8068000.0,85650,1.6036955761218712,2018-08-01,2018-06-30,0000909012-18-000099
DIS,Walt Disney Co,254687106,7628000.0,72781,1.516235728142989,2018-08-01,2018-06-30,0000909012-18-000099
XPO,XPO Logistics,983793100,7508000.0,74950,1.4923830423305664,2018-08-01,2018-06-30,0000909012-18-000099
STZ,"Constellation Brands, Inc.",21036P108,7167000.0,32746,1.4246016601469327,2018-08-01,2018-06-30,0000909012-18-000099
EL,Estee Lauder Companies,518439104,6176000.0,43284,1.227618229812677,2018-08-01,2018-06-30,0000909012-18-000099
CIT,Cintas Corp,172908105,5973000.0,32275,1.1872674363133289,2018-08-01,2018-06-30,0000909012-18-000099
NTAP,"NetApp, Inc.",64110D104,5656000.0,72025,1.1242565912921796,2018-08-01,2018-06-30,0000909012-18-000099
FTNT,Fortinet Inc,34959E109,5631000.0,90200,1.119287281747925,2018-08-01,2018-06-30,0000909012-18-000099
TRU,Transunion,89400J107,5274000.0,73625,1.0483255414559678,2018-08-01,2018-06-30,0000909012-18-000099
PXDEUR,Pioneer Natural Resources,723787107,5242000.0,27700,1.0419648252393219,2018-08-01,2018-06-30,0000909012-18-000099
BAX,Baxter International,071813109,5232000.0,70852,1.0399771014216201,2018-08-01,2018-06-30,0000909012-18-000099
BDX,Becton Dickinson & Co.,075887109,5215000.0,21769,1.036597970931527,2018-08-01,2018-06-30,0000909012-18-000099
ORLY,O'Reilly Automotive,67103H107,5205000.0,19025,1.034610247113825,2018-08-01,2018-06-30,0000909012-18-000099
NBL2EUR,Nobel Energy Inc.,655044105,4922000.0,139525,0.9783576630728621,2018-08-01,2018-06-30,0000909012-18-000099
AFL,Aflac Inc.,001055102,4773000.0,110955,0.9487405781891041,2018-08-01,2018-06-30,0000909012-18-000099
APH,Amphenol Corp.,032095101,4705000.0,53989,0.9352240562287314,2018-08-01,2018-06-30,0000909012-18-000099
NVR,NVR Inc.,62944T105,4699000.0,1582,0.9340314219381103,2018-08-01,2018-06-30,0000909012-18-000099
DLTR,Dollar Tree,256746108,4251000.0,50007,0.8449813949050663,2018-08-01,2018-06-30,0000909012-18-000099
