ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,28476000.0,261276,3.732731398279923,2016-04-29,2016-03-31,0000909012-16-000491
GOOGL,Alphabet Inc.,02079K305,26988000.0,35375,3.537679272958933,2016-04-29,2016-03-31,0000909012-16-000491
META,"Facebook, Inc.",30303M102,17927000.0,157120,2.349932426498251,2016-04-29,2016-03-31,0000909012-16-000491
STZ,"Constellation Brands, Inc.",21036P108,17487000.0,115740,2.2922557227743017,2016-04-29,2016-03-31,0000909012-16-000491
LUV,Southwest Airlines,844741108,17451000.0,389540,2.2875367197423424,2016-04-29,2016-03-31,0000909012-16-000491
PYPL,"PayPal Holdings, Inc.",70450Y103,17367000.0,449922,2.2765257126677705,2016-04-29,2016-03-31,0000909012-16-000491
HD,Home Depot Inc,437076102,16292000.0,122100,2.135611038796759,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Dow Chemical Company,260543103,15123000.0,297350,1.9823745236756316,2016-04-29,2016-03-31,0000909012-16-000491
EL,Estee Lauder Companies,518439104,15005000.0,159100,1.9669066804042088,2016-04-29,2016-03-31,0000909012-16-000491
DHR,Danaher Corp,235851102,14948000.0,157575,1.9594349256036065,2016-04-29,2016-03-31,0000909012-16-000491
BDX,Becton Dickinson & Co.,075887109,14685000.0,96725,1.9249599867867915,2016-04-29,2016-03-31,0000909012-16-000491
BSX,Boston Scientific Corp.,101137107,14509000.0,771355,1.901889305297212,2016-04-29,2016-03-31,0000909012-16-000491
WBA,"Walgreens Boots Alliance, Inc.",931427108,14302000.0,169775,1.8747550378634452,2016-04-29,2016-03-31,0000909012-16-000491
PAYX,"Paychex, Inc.",704326107,14241000.0,263675,1.8667589493926249,2016-04-29,2016-03-31,0000909012-16-000491
AZO,Autozone Inc.,053332102,14241000.0,17875,1.8667589493926249,2016-04-29,2016-03-31,0000909012-16-000491
UPS,United Parcel Svc Inc,911312106,14186000.0,134500,1.8595493614271315,2016-04-29,2016-03-31,0000909012-16-000491
TXN,"Texas Instruments, Inc.",882508104,14050000.0,244690,1.841722016639729,2016-04-29,2016-03-31,0000909012-16-000491
ALK,Alaska Air Group,011659109,13993000.0,170600,1.8342502618391265,2016-04-29,2016-03-31,0000909012-16-000491
MCD,McDonald's Corp.,580135101,13960000.0,111075,1.8299245090598306,2016-04-29,2016-03-31,0000909012-16-000491
HIG,Hartford Financial Services Gr,416515104,13910000.0,301875,1.823370338182109,2016-04-29,2016-03-31,0000909012-16-000491
MSFT,Microsoft Corp.,594918104,13893000.0,251550,1.8211419200836836,2016-04-29,2016-03-31,0000909012-16-000491
KO,Coca-Cola Co.,191216100,13871000.0,299000,1.8182580848974863,2016-04-29,2016-03-31,0000909012-16-000491
ROST,Ross Stores Inc.,778296103,13863000.0,239425,1.817209417557051,2016-04-29,2016-03-31,0000909012-16-000491
BAX,Baxter International,071813109,13776000.0,335350,1.8058051602298155,2016-04-29,2016-03-31,0000909012-16-000491
SPG,Simon Property Group,828806109,13650000.0,65725,1.7892886496179574,2016-04-29,2016-03-31,0000909012-16-000491
AFL,Aflac Inc.,001055102,13626000.0,215800,1.7861426475966513,2016-04-29,2016-03-31,0000909012-16-000491
FIS,Fidelity National Info Srv,31620M106,13614000.0,215045,1.784569646585998,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Hilton Worldwide Holdings,43300A104,13568000.0,602475,1.7785398093784943,2016-04-29,2016-03-31,0000909012-16-000491
MA,Mastercard Inc Cl A,57636Q104,13492000.0,142775,1.7685774696443575,2016-04-29,2016-03-31,0000909012-16-000491
XOM,Exxon Mobil Corp.,30231G102,13431000.0,160675,1.7605813811735376,2016-04-29,2016-03-31,0000909012-16-000491
CTSH,Cognizant Technology Solutions,192446102,13330000.0,212605,1.74734195600054,2016-04-29,2016-03-31,0000909012-16-000491
DIS,Walt Disney Co,254687106,13238000.0,133300,1.7352822815855324,2016-04-29,2016-03-31,0000909012-16-000491
AMGN,Amgen Inc,031162100,13032000.0,86920,1.70827909756932,2016-04-29,2016-03-31,0000909012-16-000491
N/A,"McGraw Hill Financial, Inc.",580645109,13026000.0,131600,1.7074925970639938,2016-04-29,2016-03-31,0000909012-16-000491
BA,Boeing Co,097023105,12917000.0,101759,1.693204504550561,2016-04-29,2016-03-31,0000909012-16-000491
HRL,Hormel Foods Corp.,440452100,12910000.0,298565,1.6922869206276798,2016-04-29,2016-03-31,0000909012-16-000491
ADBE,"Adobe Systems, Inc.",00724F101,12749000.0,135920,1.671182490401417,2016-04-29,2016-03-31,0000909012-16-000491
AMZN,Amazon.com Inc.,023135106,12642000.0,21296,1.6571565647230928,2016-04-29,2016-03-31,0000909012-16-000491
BIIB,"Biogen Idec, Inc.",09062X103,12613000.0,48450,1.6533551456140143,2016-04-29,2016-03-31,0000909012-16-000491
ELV,"Anthem, Inc.",036752103,12525000.0,90115,1.6418198048692247,2016-04-29,2016-03-31,0000909012-16-000491
PFE,Pfizer Inc.,717081103,12414000.0,418825,1.6272695455206831,2016-04-29,2016-03-31,0000909012-16-000491
PNC,PNC Financial Services,693475105,12361000.0,146160,1.620322124390298,2016-04-29,2016-03-31,0000909012-16-000491
VTR,"Ventas, Inc.",92276F100,12328000.0,195800,1.6159963716110022,2016-04-29,2016-03-31,0000909012-16-000491
PG,Proctor & Gamble Co.,742718109,12108000.0,147100,1.5871580197490278,2016-04-29,2016-03-31,0000909012-16-000491
CERNCHF,Cerner Corp.,156782104,10915000.0,206100,1.4307755026065938,2016-04-29,2016-03-31,0000909012-16-000491
GPC,Genuine Parts Co,372460105,7859000.0,79100,1.0301845785602584,2016-04-29,2016-03-31,0000909012-16-000491
GM,General Motors,37045V100,6040000.0,192175,0.7917438420287519,2016-04-29,2016-03-31,0000909012-16-000491
ZBH,Zimmer Biomet Holdings,98956P102,4575000.0,42908,0.5997066353115132,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Mead Johnson Nutrition Co.,582839106,3706000.0,43611,0.48579514545671426,2016-04-29,2016-03-31,0000909012-16-000491
HAS,Hasbro Inc,418056107,3704000.0,46241,0.48553297862160544,2016-04-29,2016-03-31,0000909012-16-000491
8CW,Crown Castle International,22822V101,3668000.0,42408,0.48081397558964595,2016-04-29,2016-03-31,0000909012-16-000491
CBOE,"CBOE Holdngs, Inc.",12503M108,3545000.0,54257,0.46469071523045125,2016-04-29,2016-03-31,0000909012-16-000491
SYF,Synchrony Financial,87165B103,3317000.0,115752,0.43480369602804136,2016-04-29,2016-03-31,0000909012-16-000491
EA,"Electronic Arts, Inc.",285512109,3254000.0,49218,0.4265454407221123,2016-04-29,2016-03-31,0000909012-16-000491
BFH,Alliance Data Systems,018581108,3246000.0,14754,0.42549677338167685,2016-04-29,2016-03-31,0000909012-16-000491
AWN,Advanced Auto Parts,00751Y106,3241000.0,20215,0.42484135629390474,2016-04-29,2016-03-31,0000909012-16-000491
TGNA,Tegna,87901J105,3238000.0,138021,0.42444810604124145,2016-04-29,2016-03-31,0000909012-16-000491
KBH,KB Home,48666K109,3229000.0,226119,0.4232683552832516,2016-04-29,2016-03-31,0000909012-16-000491
ISRG,Intuitive Surgical Inc.,46120E602,3101000.0,5159,0.40648967783628465,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Rite Aid Corp.,767754104,3071000.0,376805,0.4025571753096518,2016-04-29,2016-03-31,0000909012-16-000491
GTN,Gray Television,389375106,3065000.0,261559,0.40177067480432527,2016-04-29,2016-03-31,0000909012-16-000491
CNC,Centene Corp.,15135B101,2785000.0,45230,0.3650673178890851,2016-04-29,2016-03-31,0000909012-16-000491
JAZZ,Jazz Pharmaceuticals plc,G50871105,2779000.0,21288,0.3642808173837585,2016-04-29,2016-03-31,0000909012-16-000491
JLL,"Jones Lang LaSalle, Inc.",48020Q107,2680000.0,22844,0.35130355904587,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Allergan plc,G0177J108,2672000.0,9970,0.3502548917054346,2016-04-29,2016-03-31,0000909012-16-000491
PRGO,Perrigo Company,G97822103,2538000.0,19839,0.3326897137531411,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Aon PLC,G0408V102,2276000.0,21793,0.29834585835388067,2016-04-29,2016-03-31,0000909012-16-000491
TTWO,Take Two Interactive Software,874054109,2106000.0,55901,0.2760616773696277,2016-04-29,2016-03-31,0000909012-16-000491
FL,"Foot Locker, Inc",344849104,2054000.0,31852,0.26924533965679737,2016-04-29,2016-03-31,0000909012-16-000491
SNI,Scripps Networks,811065101,2053000.0,31337,0.26911425623924295,2016-04-29,2016-03-31,0000909012-16-000491
TAP,Molson Coors Brewing Co.,60871R209,2048000.0,21292,0.26845883915147084,2016-04-29,2016-03-31,0000909012-16-000491
CPT,Camden Property Trust,133131102,2047000.0,24348,0.2683277557339164,2016-04-29,2016-03-31,0000909012-16-000491
FLT1EUR,"FleetCor Technologies, Inc.",339041105,2038000.0,13702,0.2671480049759265,2016-04-29,2016-03-31,0000909012-16-000491
ORI,"Old Republic International, In",680223104,2023000.0,110667,0.2651817537126101,2016-04-29,2016-03-31,0000909012-16-000491
WELL,Welltower Inc.,95040Q104,1959000.0,28255,0.25679241498912664,2016-04-29,2016-03-31,0000909012-16-000491
GD,General Dynamics,369550108,1823000.0,13877,0.23896507020172425,2016-04-29,2016-03-31,0000909012-16-000491
N/A,FMC Technologies Inc.,30249U101,1582000.0,57814,0.20737396657110685,2016-04-29,2016-03-31,0000909012-16-000491
CTXSEUR,"Citrix Systems, Inc.",177376100,1120000.0,14252,0.14681342766096062,2016-04-29,2016-03-31,0000909012-16-000491
N/A,Newfield Exploration Co.,651290108,1069000.0,32162,0.14012817336568473,2016-04-29,2016-03-31,0000909012-16-000491
RHT1EUR,"Red Hat, Inc.",756577102,1039000.0,13939,0.13619567083905185,2016-04-29,2016-03-31,0000909012-16-000491
N/A,SBA Communications Corp,78388J106,1031000.0,10295,0.1351470034986164,2016-04-29,2016-03-31,0000909012-16-000491
OMAB,Grupo Aeroportuario Del Centro,400501102,1014000.0,22232,0.1329185854001911,2016-04-29,2016-03-31,0000909012-16-000491
ASR,Grupo Aeroportuario Del Surest,40051E202,936000.0,6233,0.12269407883094564,2016-04-29,2016-03-31,0000909012-16-000491
EXPE,"Expedia, Inc.",30212P303,916000.0,8492,0.12007241047985706,2016-04-29,2016-03-31,0000909012-16-000491
PAC,Grupo Aeroportuario Del Pacifi,400506101,877000.0,9890,0.11496015719523432,2016-04-29,2016-03-31,0000909012-16-000491
N/A,DepoMed Inc.,249908104,772000.0,55434,0.10119639835201927,2016-04-29,2016-03-31,0000909012-16-000491
DVN,Devon Energy Corp.,25179M103,703000.0,25625,0.09215164254076366,2016-04-29,2016-03-31,0000909012-16-000491
HFCUSD,HollyFrontier Corp.,436106108,522000.0,14775,0.068425543963412,2016-04-29,2016-03-31,0000909012-16-000491
N/A,"Supervalu, Inc.",868536103,519000.0,90173,0.06803229371074872,2016-04-29,2016-03-31,0000909012-16-000491
