ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Wellpoint Inc,94973V107,13871000.0,128900,2.6163898309560545,2014-07-15,2014-06-30,0000909012-14-000288
ATVIEUR,Activision Blizzard Inc,00507V109,12181000.0,546250,2.2976169368376977,2014-07-15,2014-06-30,0000909012-14-000288
UAL,United Continental Hldgs Inc.,910047109,12058000.0,293600,2.2744163060823377,2014-07-15,2014-06-30,0000909012-14-000288
LUV,Southest Airlines,844741108,11791000.0,438970,2.2240539612719226,2014-07-15,2014-06-30,0000909012-14-000288
STZ,"Constellation Brands, Inc.",21036P108,11459000.0,130025,2.1614311205338783,2014-07-15,2014-06-30,0000909012-14-000288
PFG,Principal Finl Grp Inc,74251V102,11406000.0,225950,2.151434100777504,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Actavis Plc,G0083B108,11398000.0,51100,2.149925116663334,2014-07-15,2014-06-30,0000909012-14-000288
WDC,Western Digital Corp,958102105,11196000.0,121300,2.1118232677805486,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Johnson Controls Inc.,478366107,11027000.0,220850,2.0799459783687126,2014-07-15,2014-06-30,0000909012-14-000288
XOM,Exxon Mobil Corp.,30231G102,10957000.0,108825,2.0667423673697276,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Starwood Hotels & Resorts Worl,85590A401,10923000.0,135150,2.0603291848845062,2014-07-15,2014-06-30,0000909012-14-000288
EQT,EQT Corp.,26884L109,10893000.0,101900,2.05467049445637,2014-07-15,2014-06-30,0000909012-14-000288
N/A,"Dr. Pepper Snapple Group, Inc.",26138E109,10889000.0,185875,2.053916002399285,2014-07-15,2014-06-30,0000909012-14-000288
KEY,KeyCorp,493267108,10876000.0,759000,2.051463903213759,2014-07-15,2014-06-30,0000909012-14-000288
NOC,Northrop Grumman Corp,666807102,10315000.0,86225,1.9456463922076062,2014-07-15,2014-06-30,0000909012-14-000288
VFC,V.F. Corp.,918204108,10009000.0,158875,1.8879277498406135,2014-07-15,2014-06-30,0000909012-14-000288
TXN,"Texas Instruments, Inc.",882508104,10001000.0,209275,1.8864187657264437,2014-07-15,2014-06-30,0000909012-14-000288
BSX,Boston Scientific Corp.,101137107,9795000.0,767025,1.8475624247865732,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Computer Sciences Corp,205363104,9738000.0,154075,1.8368109129731136,2014-07-15,2014-06-30,0000909012-14-000288
N/A,St. Jude Medical Inc.,790849103,9193000.0,132750,1.7340113701953004,2014-07-15,2014-06-30,0000909012-14-000288
HST,Host Hotels & Resorts,44107P104,9000000.0,408925,1.6976071284409553,2014-07-15,2014-06-30,0000909012-14-000288
BA,Boeing Co,097023105,8938000.0,70250,1.6859125015561398,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Hewlett-Packard Co,428236103,8877000.0,263575,1.6744064976855957,2014-07-15,2014-06-30,0000909012-14-000288
PBI,Pitney Bowes Inc,724479100,8475000.0,306825,1.5985800459485662,2014-07-15,2014-06-30,0000909012-14-000288
GILD,Gilead Sciences,375558103,8144000.0,98225,1.5361458282247933,2014-07-15,2014-06-30,0000909012-14-000288
TWXCHF,Time Warner Inc.,887317303,7886000.0,112250,1.4874810905428193,2014-07-15,2014-06-30,0000909012-14-000288
AAL,American Airlines Group Inc.,02376R102,7666000.0,178450,1.4459840274031515,2014-07-15,2014-06-30,0000909012-14-000288
AEP,American Electric Power,025537101,7498000.0,134450,1.414295361005587,2014-07-15,2014-06-30,0000909012-14-000288
CSCO,Cisco Systems Inc.,17275R102,7409000.0,298150,1.3975079127354486,2014-07-15,2014-06-30,0000909012-14-000288
MET,Metlife Inc,59156R108,7337000.0,132050,1.383927055707921,2014-07-15,2014-06-30,0000909012-14-000288
MRK,Merck & Co.,58933Y105,7273000.0,125725,1.371855182794563,2014-07-15,2014-06-30,0000909012-14-000288
VIAB,Viacom Inc Cl B,92553P201,7101000.0,81875,1.339412024339914,2014-07-15,2014-06-30,0000909012-14-000288
FIS,Fidelity National Info Srv,31620M106,7008000.0,128025,1.3218700840126905,2014-07-15,2014-06-30,0000909012-14-000288
CITUSD,CIT Group Inc.,125581801,6938000.0,151625,1.3086664730137052,2014-07-15,2014-06-30,0000909012-14-000288
EBA,eBay Inc.,278642103,6926000.0,138350,1.3064029968424506,2014-07-15,2014-06-30,0000909012-14-000288
EVTC,Evertec Inc.,30040P103,6627000.0,273400,1.2500047155753569,2014-07-15,2014-06-30,0000909012-14-000288
NWSA,News Corporation Cl. A,65249B109,6484000.0,361400,1.2230316245345727,2014-07-15,2014-06-30,0000909012-14-000288
WHR,Whirlpool Corp.,963320106,6321000.0,45400,1.1922860732083642,2014-07-15,2014-06-30,0000909012-14-000288
ADBE,"Adobe Systems, Inc.",00724F101,6109000.0,84425,1.1522979941828664,2014-07-15,2014-06-30,0000909012-14-000288
LEN,Lennar Corp Cl A,526057104,6073000.0,144675,1.1455075656691025,2014-07-15,2014-06-30,0000909012-14-000288
AMGN,Amgen Inc,031162100,5827000.0,49225,1.0991063041583828,2014-07-15,2014-06-30,0000909012-14-000288
SNI,Scripps Networks,811065101,5694000.0,70175,1.0740194432603112,2014-07-15,2014-06-30,0000909012-14-000288
AWN,Advanced Auto Parts,00751Y106,5606000.0,41550,1.057420618004444,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Salix Pharmaceuticals Inc,795435106,5579000.0,45225,1.0523277966191211,2014-07-15,2014-06-30,0000909012-14-000288
NAVI,Navient Corp.,63938C108,5542000.0,312950,1.0453487450910859,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Monsanto Co.,61166W101,5528000.0,44320,1.042708022891289,2014-07-15,2014-06-30,0000909012-14-000288
AMCX,AMC Networks Inc.,00164V103,5113000.0,83150,0.9644294719687339,2014-07-15,2014-06-30,0000909012-14-000288
N/A,"Hertz Global Holdings, Inc.",42805T105,4619000.0,164775,0.8712497029187525,2014-07-15,2014-06-30,0000909012-14-000288
NOVEUR,National Oilwell Varco Inc.,637071101,4605000.0,55925,0.8686089807189554,2014-07-15,2014-06-30,0000909012-14-000288
VAC,Marriott Vacations Worldwide,57164Y107,4528000.0,77225,0.8540850086200718,2014-07-15,2014-06-30,0000909012-14-000288
SCI,Service Corp. Int'l,817565104,4528000.0,218550,0.8540850086200718,2014-07-15,2014-06-30,0000909012-14-000288
FHI,Federated Investors Inc.,314211103,4523000.0,146275,0.8531418935487157,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Mead Johnson Nutrition Co.,582839106,4449000.0,47750,0.8391837904926456,2014-07-15,2014-06-30,0000909012-14-000288
HES,Hess Corporation,42809H107,4425000.0,44750,0.8346568381501364,2014-07-15,2014-06-30,0000909012-14-000288
CDW,CDW Corp.,12514G108,4419000.0,138625,0.833525100064509,2014-07-15,2014-06-30,0000909012-14-000288
ABG,AmerisourceBergen Corp,03073E105,4309000.0,59300,0.8127765684946753,2014-07-15,2014-06-30,0000909012-14-000288
AZO,Autozone Inc.,053332102,4285000.0,7990,0.8082496161521661,2014-07-15,2014-06-30,0000909012-14-000288
ICLR,ICON plc,G4705A100,4009000.0,85100,0.7561896642133099,2014-07-15,2014-06-30,0000909012-14-000288
DGX,Quest Diagnostics Inc,74834L100,3746000.0,63825,0.7065818114599798,2014-07-15,2014-06-30,0000909012-14-000288
AMT,TD Ameritrade Hldg Corp,87236Y108,3719000.0,118625,0.701488990074657,2014-07-15,2014-06-30,0000909012-14-000288
CAH,Cardinal Health Inc.,14149Y108,3663000.0,53425,0.6909261012754688,2014-07-15,2014-06-30,0000909012-14-000288
APH,Amphenol Corp.,032095101,3540000.0,36750,0.6677254705201091,2014-07-15,2014-06-30,0000909012-14-000288
GPC,Genuine Parts Co,372460105,3499000.0,39855,0.6599919269349892,2014-07-15,2014-06-30,0000909012-14-000288
MCHP,Microchip Technology,595017104,3484000.0,71375,0.6571625817209209,2014-07-15,2014-06-30,0000909012-14-000288
MA,Mastercard Inc Cl A,57636Q104,3477000.0,47325,0.6558422206210224,2014-07-15,2014-06-30,0000909012-14-000288
RHI,Robert Half International Co.,770323103,3477000.0,72825,0.6558422206210224,2014-07-15,2014-06-30,0000909012-14-000288
PXGBX,Praxair Inc,74005P104,3352000.0,25235,0.6322643438371203,2014-07-15,2014-06-30,0000909012-14-000288
AL,Air Lease Corp,00912X302,3270000.0,84750,0.6167972566668805,2014-07-15,2014-06-30,0000909012-14-000288
ALXN,"Alexion Pharmaceuticals, Inc.",015351109,3238000.0,20725,0.6107613202102016,2014-07-15,2014-06-30,0000909012-14-000288
REGN,Regeneron Pharmaceuticals,75886F107,3100000.0,10975,0.5847313442407736,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Grupo Financiero Santander Mex,40053C105,2812000.0,211725,0.530407916130663,2014-07-15,2014-06-30,0000909012-14-000288
KBH,KB Home,48666K109,2796000.0,149675,0.5273899479023234,2014-07-15,2014-06-30,0000909012-14-000288
N/A,"Vantiv, Inc.",92210H105,2727000.0,81100,0.5143749599176095,2014-07-15,2014-06-30,0000909012-14-000288
KSUEUR,Kansas City Southern,485170302,2637000.0,24525,0.4973988886331999,2014-07-15,2014-06-30,0000909012-14-000288
N/A,Xoom Corp.,98419Q101,2604000.0,98800,0.49117432916224973,2014-07-15,2014-06-30,0000909012-14-000288
