ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVNA,CARVANA CO,146869102,142139961000.0,1104257,16.44866861223819,2024-08-14,2024-06-30,0000919574-24-004515
GDDY,GODADDY INC,380237107,126913123000.0,908404,14.686594030873728,2024-08-14,2024-06-30,0000919574-24-004515
SUX,TD SYNNEX CORPORATION,87162W100,69486494000.0,602136,8.041090660157682,2024-08-14,2024-06-30,0000919574-24-004515
APO,APOLLO GLOBAL MGMT INC,03769M106,45800534000.0,387910,5.300112654664004,2024-08-14,2024-06-30,0000919574-24-004515
IR,INGERSOLL RAND INC,45687V106,45798439000.0,504166,5.2998702178397625,2024-08-14,2024-06-30,0000919574-24-004515
FOUR,SHIFT4 PMTS INC,82452J109,44574942000.0,607702,5.158285145214989,2024-08-14,2024-06-30,0000919574-24-004515
EXPE,EXPEDIA GROUP INC,30212P303,43952871000.0,348860,5.086298072330653,2024-08-14,2024-06-30,0000919574-24-004515
CACC,CREDIT ACCEP CORP MICH,225310101,40418335000.0,78531,4.677275789272436,2024-08-14,2024-06-30,0000919574-24-004515
TPD,TEMPUR SEALY INTL INC,88023U101,40097785000.0,847017,4.640181219338982,2024-08-14,2024-06-30,0000919574-24-004515
N/A,APTIV PLC,G6095L109,36247991000.0,514740,4.194676765236993,2024-08-14,2024-06-30,0000919574-24-004515
PYPL,PAYPAL HLDGS INC,70450Y103,35917785000.0,618952,4.1564647872009735,2024-08-14,2024-06-30,0000919574-24-004515
ETSY,ETSY INC,29786A106,34225386000.0,580288,3.960617608723956,2024-08-14,2024-06-30,0000919574-24-004515
TDG,TRANSDIGM GROUP INC,893641100,26979290000.0,21117,3.122087535984843,2024-08-14,2024-06-30,0000919574-24-004515
YELP,YELP INC,985817105,24090292000.0,651970,2.787767965407369,2024-08-14,2024-06-30,0000919574-24-004515
WSC,WILLSCOT MOBIL MINI HLDNG CO,971378104,21893231000.0,581648,2.533520475429004,2024-08-14,2024-06-30,0000919574-24-004515
W,WAYFAIR INC,94419L101,20461244000.0,388038,2.3678085992309157,2024-08-14,2024-06-30,0000919574-24-004515
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,18325464000.0,133870,2.12065264673529,2024-08-14,2024-06-30,0000919574-24-004515
GIL,GILDAN ACTIVEWEAR INC,375916103,14038818000.0,370222,1.6245949651662317,2024-08-14,2024-06-30,0000919574-24-004515
FIS,FIDELITY NATL INFORMATION SV,31620M106,13127712000.0,174200,1.5191602896591665,2024-08-14,2024-06-30,0000919574-24-004515
CAE,CAE INC,124765108,9869696000.0,531200,1.142137352968127,2024-08-14,2024-06-30,0000919574-24-004515
GNRC,GENERAC HLDGS INC,368736104,5120881000.0,38730,0.592596719311798,2024-08-14,2024-06-30,0000919574-24-004515
CARG,CARGURUS INC,141788109,3544755000.0,135296,0.4102048424409964,2024-08-14,2024-06-30,0000919574-24-004515
PNST,PINSTRIPES HOLDINGS INC,06690B107,1117622000.0,406408,0.1293330445739103,2024-08-14,2024-06-30,0000919574-24-004515
