ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVNA,CARVANA CO,146869102,125278000.0,1898145,17.785797541352498,2019-11-14,2019-09-30,0000919574-19-007021
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,93258000.0,451898,13.23989772435265,2019-11-14,2019-09-30,0000919574-19-007021
CACC,CREDIT ACCEP CORP MICH,225310101,70061000.0,151874,9.946604843186332,2019-11-14,2019-09-30,0000919574-19-007021
ETSY,ETSY INC,29786A106,62763000.0,1110841,8.910503129742708,2019-11-14,2019-09-30,0000919574-19-007021
TDG,TRANSDIGM GROUP INC,893641100,52853000.0,101510,7.503574110802404,2019-11-14,2019-09-30,0000919574-19-007021
GDI1EUR,GARDNER DENVER HLDGS INC,36555P107,44794000.0,1583382,6.3594327421202745,2019-11-14,2019-09-30,0000919574-19-007021
PYPL,PAYPAL HLDGS INC,70450Y103,38155000.0,368324,5.416889678876615,2019-11-14,2019-09-30,0000919574-19-007021
W,WAYFAIR INC,94419L101,27672000.0,246807,3.928611484572761,2019-11-14,2019-09-30,0000919574-19-007021
EAF,GRAFTECH INTL LTD,384313508,26813000.0,2094786,3.8066587068462496,2019-11-14,2019-09-30,0000919574-19-007021
YELP,YELP INC,985817105,26628000.0,766265,3.780394138884196,2019-11-14,2019-09-30,0000919574-19-007021
ST,SENSATA TECHNOLOGIES HLDNG P,G8060N102,25964000.0,518664,3.6861256354960665,2019-11-14,2019-09-30,0000919574-19-007021
GLPI,GAMING & LEISURE PPTYS INC,36467J108,23951000.0,626337,3.4003387419413915,2019-11-14,2019-09-30,0000919574-19-007021
N/A,AIRCASTLE LTD,G0129K104,23077000.0,1028846,3.2762564046503897,2019-11-14,2019-09-30,0000919574-19-007021
SEIC,SEI INVESTMENTS CO,784117103,20414000.0,344515,2.8981885966344443,2019-11-14,2019-09-30,0000919574-19-007021
N/A,APTIV PLC,G6095L109,10311000.0,117953,1.4638592446310252,2019-11-14,2019-09-30,0000919574-19-007021
N/A,CBS CORP NEW,124857202,10078000.0,249640,1.4307800860626005,2019-11-14,2019-09-30,0000919574-19-007021
WRLD,WORLD ACCEP CORP DEL,981419104,8283000.0,64960,1.1759427915118594,2019-11-14,2019-09-30,0000919574-19-007021
GDDY,GODADDY INC,380237107,8248000.0,125000,1.170973819194714,2019-11-14,2019-09-30,0000919574-19-007021
DISCKUSD,DISCOVERY INC,25470F302,4345000.0,176495,0.6168624205141893,2019-11-14,2019-09-30,0000919574-19-007021
CMCSA,COMCAST CORP NEW,20030N101,992000.0,22000,0.140834872531663,2019-11-14,2019-09-30,0000919574-19-007021
N/A,CAPRI HOLDINGS LIMITED,G1890L107,433000.0,13050,0.06147328609496983,2019-11-14,2019-09-30,0000919574-19-007021
