ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVNA,CARVANA CO,146869102,116365060000.0,1323684,13.968507178022788,2024-05-15,2024-03-31,0000919574-24-002997
GDDY,GODADDY INC,380237107,109733190000.0,924614,13.172414917178216,2024-05-15,2024-03-31,0000919574-24-002997
SUX,TD SYNNEX CORPORATION,87162W100,60180058000.0,532096,7.224037629051431,2024-05-15,2024-03-31,0000919574-24-002997
IR,INGERSOLL RAND INC,45687V106,53272267000.0,561056,6.394823703773679,2024-05-15,2024-03-31,0000919574-24-002997
APO,APOLLO GLOBAL MGMT INC,03769M106,50975834000.0,453320,6.119158990978031,2024-05-15,2024-03-31,0000919574-24-002997
TPD,TEMPUR SEALY INTL INC,88023U101,46810418000.0,823837,5.619140830067437,2024-05-15,2024-03-31,0000919574-24-002997
PYPL,PAYPAL HLDGS INC,70450Y103,42304989000.0,631512,5.078307376051497,2024-05-15,2024-03-31,0000919574-24-002997
CACC,CREDIT ACCEP CORP MICH,225310101,40776643000.0,73931,4.8948441262452205,2024-05-15,2024-03-31,0000919574-24-002997
ETSY,ETSY INC,29786A106,40624378000.0,591158,4.876566176270703,2024-05-15,2024-03-31,0000919574-24-002997
CAE,CAE INC,124765108,38190419000.0,1850311,4.584392788807893,2024-05-15,2024-03-31,0000919574-24-002997
N/A,APTIV PLC,G6095L109,34551374000.0,433790,4.1475604079914525,2024-05-15,2024-03-31,0000919574-24-002997
TDG,TRANSDIGM GROUP INC,893641100,26980661000.0,21907,3.238769067332578,2024-05-15,2024-03-31,0000919574-24-002997
FIS,FIDELITY NATL INFORMATION SV,31620M106,26205569000.0,353270,3.1457267214116627,2024-05-15,2024-03-31,0000919574-24-002997
YELP,YELP INC,985817105,25626154000.0,650410,3.076173518873426,2024-05-15,2024-03-31,0000919574-24-002997
W,WAYFAIR INC,94419L101,24580570000.0,362118,2.9506612077963226,2024-05-15,2024-03-31,0000919574-24-002997
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,18737206000.0,136340,2.2492215146633505,2024-05-15,2024-03-31,0000919574-24-002997
EXPE,EXPEDIA GROUP INC,30212P303,16846825000.0,122300,2.022299442284426,2024-05-15,2024-03-31,0000919574-24-002997
WSC,WILLSCOT MOBIL MINI HLDNG CO,971378104,16534935000.0,355590,1.9848600450654192,2024-05-15,2024-03-31,0000919574-24-002997
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,13287415000.0,504841,1.5950264779210153,2024-05-15,2024-03-31,0000919574-24-002997
GIL,GILDAN ACTIVEWEAR INC,375916103,10833123000.0,291762,1.3004123092095148,2024-05-15,2024-03-31,0000919574-24-002997
LAD,LITHIA MTRS INC,536797103,6498877000.0,21601,0.7801277292650147,2024-05-15,2024-03-31,0000919574-24-002997
GNRC,GENERAC HLDGS INC,368736104,4976223000.0,39450,0.5973477493582875,2024-05-15,2024-03-31,0000919574-24-002997
CARG,CARGURUS INC,141788109,3169022000.0,137306,0.3804106366147375,2024-05-15,2024-03-31,0000919574-24-002997
FOUR,SHIFT4 PMTS INC,82452J109,2630247000.0,39810,0.3157358755237431,2024-05-15,2024-03-31,0000919574-24-002997
IT,GARTNER INC,366651107,1454797000.0,3052,0.17463439916643378,2024-05-15,2024-03-31,0000919574-24-002997
TMO,THERMO FISHER SCIENTIFIC INC,883556102,906688000.0,1560,0.10883918107572087,2024-05-15,2024-03-31,0000919574-24-002997
