ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TRITON INTL LTD,G9078F107,133255885000.0,1937422,21.362681374080285,2023-02-14,2022-12-31,0000919574-23-001196
ETSY,ETSY INC,29786A106,84059089000.0,701779,13.475784089404058,2023-02-14,2022-12-31,0000919574-23-001196
GDDY,GODADDY INC,380237107,64982217000.0,868514,10.417509116031486,2023-02-14,2022-12-31,0000919574-23-001196
SUX,TD SYNNEX CORPORATION,87162W100,63497846000.0,670445,10.17954480613309,2023-02-14,2022-12-31,0000919574-23-001196
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,43239188000.0,168633,6.931813901637109,2023-02-14,2022-12-31,0000919574-23-001196
PYPL,PAYPAL HLDGS INC,70450Y103,37139236000.0,521472,5.953910892151383,2023-02-14,2022-12-31,0000919574-23-001196
IT,GARTNER INC,366651107,36808002000.0,109502,5.900809699642983,2023-02-14,2022-12-31,0000919574-23-001196
CAE,CAE INC,124765108,36606771000.0,1892801,5.868549708006684,2023-02-14,2022-12-31,0000919574-23-001196
IR,INGERSOLL RAND INC,45687V106,32068229000.0,613746,5.140961379364531,2023-02-14,2022-12-31,0000919574-23-001196
TDG,TRANSDIGM GROUP INC,893641100,27482334000.0,43647,4.405781738330381,2023-02-14,2022-12-31,0000919574-23-001196
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,25319471000.0,627030,4.059046184213672,2023-02-14,2022-12-31,0000919574-23-001196
YELP,YELP INC,985817105,16122398000.0,589700,2.58463370274498,2023-02-14,2022-12-31,0000919574-23-001196
IBP,INSTALLED BLDG PRODS INC,45780R101,6179978000.0,72196,0.990732236049657,2023-02-14,2022-12-31,0000919574-23-001196
W,WAYFAIR INC,94419L101,5100515000.0,155078,0.8176800355850484,2023-02-14,2022-12-31,0000919574-23-001196
CVNA,CARVANA CO,146869102,4806256000.0,1013978,0.7705064247651172,2023-02-14,2022-12-31,0000919574-23-001196
CACC,CREDIT ACCEP CORP MICH,225310101,4110676000.0,8665,0.6589957480683037,2023-02-14,2022-12-31,0000919574-23-001196
CE,CELANESE CORP DEL,150870103,3000744000.0,29350,0.4810589637912289,2023-02-14,2022-12-31,0000919574-23-001196
