ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GDDY,GODADDY INC,380237107,67934586000.0,874094,11.106358752591708,2023-05-15,2023-03-31,0000919574-23-003115
N/A,TRITON INTL LTD,G9078F107,66634955000.0,1054017,10.893887182779102,2023-05-15,2023-03-31,0000919574-23-003115
ETSY,ETSY INC,29786A106,65875965000.0,591718,10.769802887489078,2023-05-15,2023-03-31,0000919574-23-003115
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,54041874000.0,169943,8.83509381077789,2023-05-15,2023-03-31,0000919574-23-003115
SUX,TD SYNNEX CORPORATION,87162W100,52221593000.0,539535,8.537503216547634,2023-05-15,2023-03-31,0000919574-23-003115
PYPL,PAYPAL HLDGS INC,70450Y103,45877025000.0,604122,7.500254703128957,2023-05-15,2023-03-31,0000919574-23-003115
CAE,CAE INC,124765108,43056992000.0,1902651,7.039218579465121,2023-05-15,2023-03-31,0000919574-23-003115
IR,INGERSOLL RAND INC,45687V106,35885773000.0,616806,5.866824139504864,2023-05-15,2023-03-31,0000919574-23-003115
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,31461580000.0,628980,5.14353019540539,2023-05-15,2023-03-31,0000919574-23-003115
TDG,TRANSDIGM GROUP INC,893641100,28993336000.0,39337,4.740006674220878,2023-05-15,2023-03-31,0000919574-23-003115
CACC,CREDIT ACCEP CORP MICH,225310101,26773292000.0,61401,4.377060396598186,2023-05-15,2023-03-31,0000919574-23-003115
IT,GARTNER INC,366651107,25817924000.0,79252,4.220871033072131,2023-05-15,2023-03-31,0000919574-23-003115
YELP,YELP INC,985817105,19112285000.0,622550,3.124592439435448,2023-05-15,2023-03-31,0000919574-23-003115
CVNA,CARVANA CO,146869102,14422511000.0,1473188,2.3578797003223095,2023-05-15,2023-03-31,0000919574-23-003115
APO,APOLLO GLOBAL MGMT INC,03769M106,12899167000.0,204230,2.1088341704414324,2023-05-15,2023-03-31,0000919574-23-003115
W,WAYFAIR INC,94419L101,9215757000.0,268368,1.5066479306830294,2023-05-15,2023-03-31,0000919574-23-003115
IBP,INSTALLED BLDG PRODS INC,45780R101,8262158000.0,72456,1.3507477740218452,2023-05-15,2023-03-31,0000919574-23-003115
CE,CELANESE CORP DEL,150870103,3186121000.0,29260,0.5208864135149988,2023-05-15,2023-03-31,0000919574-23-003115
