ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVNA,CARVANA CO,146869102,101772000.0,1722320,14.824957646932008,2018-11-14,2018-09-30,0000919574-18-007243
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,81039000.0,458288,11.804816086445417,2018-11-14,2018-09-30,0000919574-18-007243
CACC,CREDIT ACCEP CORP MICH,225310101,65778000.0,150155,9.581771647406885,2018-11-14,2018-09-30,0000919574-18-007243
GWRUSD,GENESEE & WYO INC,371559105,50583000.0,555917,7.36834131838582,2018-11-14,2018-09-30,0000919574-18-007243
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,43144000.0,182690,6.2847145847505645,2018-11-14,2018-09-30,0000919574-18-007243
GDI1EUR,GARDNER DENVER HLDGS INC,36555P107,43075000.0,1519927,6.274663469732306,2018-11-14,2018-09-30,0000919574-18-007243
W,WAYFAIR INC,94419L101,41429000.0,280548,6.034893392630057,2018-11-14,2018-09-30,0000919574-18-007243
ETSY,ETSY INC,29786A106,38068000.0,740907,5.545302123407299,2018-11-14,2018-09-30,0000919574-18-007243
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,33876000.0,1194905,4.9346604689646325,2018-11-14,2018-09-30,0000919574-18-007243
EAF,GRAFTECH INTL LTD,384313508,31147000.0,1596455,4.537131586575789,2018-11-14,2018-09-30,0000919574-18-007243
PYPL,PAYPAL HLDGS INC,70450Y103,30518000.0,347424,4.44550620474267,2018-11-14,2018-09-30,0000919574-18-007243
GLPI,GAMING & LEISURE PPTYS INC,36467J108,25807000.0,732117,3.7592626851626605,2018-11-14,2018-09-30,0000919574-18-007243
ST,SENSATA TECHNOLOGIES HLDNG P,G8060N102,25350000.0,511600,3.6926922567083906,2018-11-14,2018-09-30,0000919574-18-007243
SEIC,SEI INVESTMENTS CO,784117103,17769000.0,290815,2.588380619702225,2018-11-14,2018-09-30,0000919574-18-007243
N/A,AIRCASTLE LTD,G0129K104,16863000.0,769635,2.4564051094624695,2018-11-14,2018-09-30,0000919574-18-007243
LEN,LENNAR CORP,526057104,8478000.0,181576,1.23497613224354,2018-11-14,2018-09-30,0000919574-18-007243
AXTA,AXALTA COATING SYS LTD,G0750C108,8063000.0,276496,1.1745237738003849,2018-11-14,2018-09-30,0000919574-18-007243
CMCSA,COMCAST CORP NEW,20030N101,6021000.0,170050,0.877069036593342,2018-11-14,2018-09-30,0000919574-18-007243
DLTR,DOLLAR TREE INC,256746108,5842000.0,71635,0.8509944048793066,2018-11-14,2018-09-30,0000919574-18-007243
DISCKUSD,DISCOVERY INC,25470F302,4740000.0,160235,0.6904679012543501,2018-11-14,2018-09-30,0000919574-18-007243
STRA,STRATEGIC ED INC,86272C103,3414000.0,24912,0.49731169090344957,2018-11-14,2018-09-30,0000919574-18-007243
FLR,FLUOR CORP NEW,343412102,864000.0,14875,0.125857440228641,2018-11-14,2018-09-30,0000919574-18-007243
ULTA,ULTA BEAUTY INC,90384S303,835000.0,2960,0.12163305855430007,2018-11-14,2018-09-30,0000919574-18-007243
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,815000.0,2500,0.11871969188234077,2018-11-14,2018-09-30,0000919574-18-007243
META,FACEBOOK INC,30303M102,490000.0,2980,0.07137748346300243,2018-11-14,2018-09-30,0000919574-18-007243
N/A,APTIV PLC,G6095L109,412000.0,4910,0.060015353442361224,2018-11-14,2018-09-30,0000919574-18-007243
N/A,TRONOX LTD,Q9235V101,299000.0,25050,0.04355483174579128,2018-11-14,2018-09-30,0000919574-18-007243
