ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,422526686000.0,2464000,2.831799314195786,2024-05-15,2024-03-31,0001830819-24-000004
PH,PARKER-HANNIFIN CORP,701094104,345212666000.0,621121,2.3136360926336823,2024-05-15,2024-03-31,0001830819-24-000004
MSFT,MICROSOFT CORP,594918104,306821591000.0,729277,2.0563367942498667,2024-05-15,2024-03-31,0001830819-24-000004
IVV,ISHARES TR,464287200,296985895000.0,564902,1.9904173668851337,2024-05-15,2024-03-31,0001830819-24-000004
NVDA,NVIDIA CORPORATION,67066G104,245110608000.0,271272,1.6427460670176748,2024-05-15,2024-03-31,0001830819-24-000004
QQQ,INVESCO QQQ TR,46090E103,244470871000.0,550598,1.6384585110883303,2024-05-15,2024-03-31,0001830819-24-000004
VOO,VANGUARD INDEX FDS,922908363,244132342000.0,507868,1.6361896693280364,2024-05-15,2024-03-31,0001830819-24-000004
SPY,SPDR S&P 500 ETF TR,78462F103,236064302000.0,451305,1.582117179007498,2024-05-15,2024-03-31,0001830819-24-000004
AMZN,AMAZON COM INC,023135106,201326458000.0,1116124,1.349302054956753,2024-05-15,2024-03-31,0001830819-24-000004
VTI,VANGUARD INDEX FDS,922908769,191199654000.0,735666,1.281431604231671,2024-05-15,2024-03-31,0001830819-24-000004
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,176740182000.0,420290,1.184523351451554,2024-05-15,2024-03-31,0001830819-24-000004
RDVY,FIRST TR EXCHANGE-TRADED FD,33738R506,142791521000.0,2542131,0.9569973794288892,2024-05-15,2024-03-31,0001830819-24-000004
VUG,VANGUARD INDEX FDS,922908736,135471479000.0,393584,0.9079380167843145,2024-05-15,2024-03-31,0001830819-24-000004
VTV,VANGUARD INDEX FDS,922908744,131361512000.0,806592,0.8803927702529101,2024-05-15,2024-03-31,0001830819-24-000004
IJR,ISHARES TR,464287804,114281944000.0,1034039,0.7659244761741776,2024-05-15,2024-03-31,0001830819-24-000004
VYM,VANGUARD WHITEHALL FDS,921946406,111550559000.0,921982,0.7476185692904531,2024-05-15,2024-03-31,0001830819-24-000004
SCHD,SCHWAB STRATEGIC TR,808524797,108191824000.0,1341831,0.7251081248979174,2024-05-15,2024-03-31,0001830819-24-000004
JPM,JPMORGAN CHASE &CO,46625H100,103689560000.0,517671,0.6949336802297567,2024-05-15,2024-03-31,0001830819-24-000004
IVE,ISHARES TR,464287408,101724715000.0,544536,0.6817651706234757,2024-05-15,2024-03-31,0001830819-24-000004
USFR,WISDOMTREE TR,97717Y527,100576855000.0,1999937,0.674072143724832,2024-05-15,2024-03-31,0001830819-24-000004
COWZ,PACER FDS TR,69374H881,87804885000.0,1511012,0.5884736310502287,2024-05-15,2024-03-31,0001830819-24-000004
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,83220013000.0,491350,0.5577455425874909,2024-05-15,2024-03-31,0001830819-24-000004
QUAL,ISHARES TR,46432F339,80983905000.0,492753,0.5427590120068693,2024-05-15,2024-03-31,0001830819-24-000004
GOOGL,ALPHABET INC,02079K305,80469590000.0,533158,0.5393120418803939,2024-05-15,2024-03-31,0001830819-24-000004
IJH,ISHARES TR,464287507,75823620000.0,1248331,0.5081744709394329,2024-05-15,2024-03-31,0001830819-24-000004
XOM,EXXON MOBIL CORP,30231G102,75696607000.0,651210,0.5073232221586779,2024-05-15,2024-03-31,0001830819-24-000004
XLK,SELECT SECTOR SPDR TR,81369Y803,74802092000.0,359159,0.5013281287185021,2024-05-15,2024-03-31,0001830819-24-000004
GOOG,ALPHABET INC,02079K107,69958342000.0,459466,0.46886502429783633,2024-05-15,2024-03-31,0001830819-24-000004
VIG,VANGUARD SPECIALIZED FUNDS,921908844,64331766000.0,352290,0.4311553728462107,2024-05-15,2024-03-31,0001830819-24-000004
META,META PLATFORMS INC,30303M102,62811349000.0,129353,0.42096544648049083,2024-05-15,2024-03-31,0001830819-24-000004
