ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,329024345000.0,1995296,3.566727334601658,2023-05-12,2023-03-31,0001830819-23-000002
IVV,ISHARES TR,464287200,210417828000.0,511866,2.280995404200593,2023-05-12,2023-03-31,0001830819-23-000002
PH,PARKER-HANNIFIN CORP,701094104,200599803000.0,596828,2.1745649267254303,2023-05-12,2023-03-31,0001830819-23-000002
MSFT,MICROSOFT CORP,594918104,175181439000.0,607636,1.899021870239277,2023-05-12,2023-03-31,0001830819-23-000002
SPY,SPDR S&P 500 ETF TR,78462F103,162128218000.0,396023,1.7575208510812674,2023-05-12,2023-03-31,0001830819-23-000002
QQQ,INVESCO QQQ TR,46090E103,133475520000.0,415903,1.4469165972632523,2023-05-12,2023-03-31,0001830819-23-000002
VTI,VANGUARD INDEX FDS,922908769,132940342000.0,651349,1.4411150995002906,2023-05-12,2023-03-31,0001830819-23-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,100906789000.0,326802,1.0938613146488658,2023-05-12,2023-03-31,0001830819-23-000002
AMZN,AMAZON COM INC,023135106,96874775000.0,937891,1.0501530153517527,2023-05-12,2023-03-31,0001830819-23-000002
VYM,VANGUARD WHITEHALL FDS,921946406,94106944000.0,892009,1.0201488571936144,2023-05-12,2023-03-31,0001830819-23-000002
SCHD,SCHWAB STRATEGIC TR,808524797,87876150000.0,1201150,0.9526050914699201,2023-05-12,2023-03-31,0001830819-23-000002
USFR,WISDOMTREE TR,97717Y527,85622079000.0,1703244,0.9281702532216046,2023-05-12,2023-03-31,0001830819-23-000002
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,84528405000.0,1420407,0.9163144832452428,2023-05-12,2023-03-31,0001830819-23-000002
RDVY,FIRST TR EXCHANGE-TRADED FD,33738R506,83186913000.0,1853954,0.9017722882427744,2023-05-12,2023-03-31,0001830819-23-000002
IJR,ISHARES TR,464287804,81299940000.0,840744,0.8813169077184083,2023-05-12,2023-03-31,0001830819-23-000002
VUG,VANGUARD INDEX FDS,922908736,72707977000.0,291485,0.7881773277581896,2023-05-12,2023-03-31,0001830819-23-000002
