ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DAR,Darling Ingredients Inc.,237266101,93784000.0,4331832,6.716285904780047,2019-05-15,2019-03-31,0001213900-19-008706
BCO,Brink's Co.,109696104,92245000.0,1223247,6.606071326520893,2019-05-15,2019-03-31,0001213900-19-008706
TKR,Timken Co.,887389104,88609000.0,2031379,6.345681328762424,2019-05-15,2019-03-31,0001213900-19-008706
CLH,Clean Harbors Inc.,184496107,83693000.0,1170035,5.993624885148389,2019-05-15,2019-03-31,0001213900-19-008706
STAYUSD,"Extended Stay America, Inc.",30224P200,79445000.0,4425884,5.689406867965227,2019-05-15,2019-03-31,0001213900-19-008706
DY,Dycom Industries Inc,267475101,79428000.0,1728959,5.688189422981208,2019-05-15,2019-03-31,0001213900-19-008706
N/A,Encana Corp,292505104,65925000.0,9105688,4.721180033615805,2019-05-15,2019-03-31,0001213900-19-008706
AGCO,AGCO Corp.,001084102,61465000.0,883749,4.4017797613378145,2019-05-15,2019-03-31,0001213900-19-008706
THO,Thor Industries Inc.,885160101,60017000.0,962267,4.298082094463704,2019-05-15,2019-03-31,0001213900-19-008706
TRN,Trinity Industries Inc.,896522109,53411000.0,2457931,3.8249972965559915,2019-05-15,2019-03-31,0001213900-19-008706
PII,Polaris Industries Inc.,731068102,48963000.0,579920,3.5064563972078973,2019-05-15,2019-03-31,0001213900-19-008706
WU,Western Union Co.,959802109,47107000.0,2550481,3.373540050717326,2019-05-15,2019-03-31,0001213900-19-008706
CNC,Centene Corp.,15135B101,45165000.0,850570,3.2344648648958336,2019-05-15,2019-03-31,0001213900-19-008706
MUSA,Murphy USA Inc.,626755102,44749000.0,522642,3.204673269992774,2019-05-15,2019-03-31,0001213900-19-008706
KOP,Koppers Holdings Inc.,50060P106,42366000.0,1630726,3.0340161289976058,2019-05-15,2019-03-31,0001213900-19-008706
HBI,Hanesbrands Inc.,410345102,40692000.0,2275820,2.9141336052771227,2019-05-15,2019-03-31,0001213900-19-008706
KN,Knowles Corporation,49926D109,39240000.0,2225773,2.8101494807597143,2019-05-15,2019-03-31,0001213900-19-008706
BR,Broadridge Financial Solutions,11133T103,37013000.0,356955,2.6506641878531934,2019-05-15,2019-03-31,0001213900-19-008706
IEX,IDEX Corp.,45167R104,36433000.0,240103,2.6091278295748896,2019-05-15,2019-03-31,0001213900-19-008706
WRKUSD,WestRock Co,96145D105,36197000.0,943868,2.5922268286202694,2019-05-15,2019-03-31,0001213900-19-008706
CR1USD,Crane Co,224399105,35307000.0,417244,2.5284900029863207,2019-05-15,2019-03-31,0001213900-19-008706
SF9,Sanderson Farms Inc.,800013104,34178000.0,259237,2.447637333165278,2019-05-15,2019-03-31,0001213900-19-008706
HRC,Hill-Rom Holdings Inc.,431475102,30020000.0,283581,2.149864612956336,2019-05-15,2019-03-31,0001213900-19-008706
ATUEUR,Actuant Corp,00508X203,27848000.0,1142705,1.9943181126451714,2019-05-15,2019-03-31,0001213900-19-008706
AEGN,Aegion Corp.,00770F104,23447000.0,1334482,1.6791430906058364,2019-05-15,2019-03-31,0001213900-19-008706
BDC,Belden Inc,077454106,21495000.0,400276,1.5393517606760974,2019-05-15,2019-03-31,0001213900-19-008706
SCL,Stepan Co,858586100,15462000.0,176667,1.107302020170915,2019-05-15,2019-03-31,0001213900-19-008706
FSS,Federal Signal Corp,313855108,12447000.0,478932,0.8913845715345607,2019-05-15,2019-03-31,0001213900-19-008706
SEIC,SEI Investments Co,784117103,8975000.0,171763,0.6427393371513362,2019-05-15,2019-03-31,0001213900-19-008706
WSO,Watsco Inc,942622200,8482000.0,59229,0.6074334326147782,2019-05-15,2019-03-31,0001213900-19-008706
DFSEUR,Discover Financial Services,254709108,2759000.0,38768,0.19758415946524088,2019-05-15,2019-03-31,0001213900-19-008706
