ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DAR,Darling Ingredients Inc.,237266101,267498000.0,14754441,6.814426618393841,2018-02-14,2017-12-31,0001213900-18-001837
CLH,Clean Harbors Inc.,184496107,223983000.0,4132520,5.705895809567577,2018-02-14,2017-12-31,0001213900-18-001837
TRN,Trinity Industries Inc.,896522109,220692000.0,5891408,5.622058629472272,2018-02-14,2017-12-31,0001213900-18-001837
MUSA,Murphy USA Inc.,626755102,207934000.0,2587529,5.2970526301845435,2018-02-14,2017-12-31,0001213900-18-001837
CNC,Centene Corp.,15135B101,207532000.0,2057220,5.286811807821033,2018-02-14,2017-12-31,0001213900-18-001837
PII,Polaris Industries Inc.,731068102,206706000.0,1667122,5.265769720079094,2018-02-14,2017-12-31,0001213900-18-001837
TKR,Timken Co.,887389104,205794000.0,4187069,5.242536809642473,2018-02-14,2017-12-31,0001213900-18-001837
THO,Thor Industries Inc.,885160101,175721000.0,1165874,4.476436682931402,2018-02-14,2017-12-31,0001213900-18-001837
N/A,Newfield Exploration Co.,651290108,170904000.0,5420350,4.353725137346751,2018-02-14,2017-12-31,0001213900-18-001837
AGCO,AGCO Corp.,001084102,162320000.0,2272431,4.135050462798557,2018-02-14,2017-12-31,0001213900-18-001837
BR,"Broadridge Financial Solutions, Inc.",11133T103,141026000.0,1556917,3.5925925737224578,2018-02-14,2017-12-31,0001213900-18-001837
WU,Western Union Co.,959802109,133171000.0,7005330,3.392488942714063,2018-02-14,2017-12-31,0001213900-18-001837
BCO,Brink's Co.,109696104,130740000.0,1661242,3.33055998956557,2018-02-14,2017-12-31,0001213900-18-001837
STAYUSD,"Extended Stay America, Inc.",30224P200,125062000.0,6582207,3.185914742351609,2018-02-14,2017-12-31,0001213900-18-001837
HBI,Hanesbrands Inc.,410345102,117113000.0,5600805,2.9834164911885623,2018-02-14,2017-12-31,0001213900-18-001837
DBDEUR,Diebold Nixdorf Incorporated,253651103,114037000.0,6974759,2.9050563678299595,2018-02-14,2017-12-31,0001213900-18-001837
IEX,IDEX Corp.,45167R104,113929000.0,863295,2.9023051021203594,2018-02-14,2017-12-31,0001213900-18-001837
FLS,Flowserve Corp.,34354P105,106373000.0,2524877,2.7098184011783566,2018-02-14,2017-12-31,0001213900-18-001837
KN,Knowles Corporation,49926D109,93384000.0,6370004,2.378927750233985,2018-02-14,2017-12-31,0001213900-18-001837
DY,Dycom Industries Inc,267475101,89855000.0,806384,2.289027595704561,2018-02-14,2017-12-31,0001213900-18-001837
WRKUSD,WestRock Co,96145D105,82644000.0,1307458,2.10532966022378,2018-02-14,2017-12-31,0001213900-18-001837
OGE,OGE Energy Corp.,670837103,79459000.0,2414431,2.024192796473081,2018-02-14,2017-12-31,0001213900-18-001837
N/A,Pentair plc,G7S00T104,71726000.0,1015659,1.8271970767292343,2018-02-14,2017-12-31,0001213900-18-001837
HRC,Hill-Rom Holdings Inc.,431475102,69793000.0,828006,1.7779545154638965,2018-02-14,2017-12-31,0001213900-18-001837
ATUEUR,Actuant Corp,00508X203,64281000.0,2540747,1.6375380655443201,2018-02-14,2017-12-31,0001213900-18-001837
TEN1,Tenneco Inc,880349105,62791000.0,1072619,1.599580788624841,2018-02-14,2017-12-31,0001213900-18-001837
SF9,Sanderson Farms Inc.,800013104,52787000.0,380363,1.3447320649319088,2018-02-14,2017-12-31,0001213900-18-001837
COMM,"CommScope Holdings Company, Inc.",20337X109,50426000.0,1332975,1.284586339558157,2018-02-14,2017-12-31,0001213900-18-001837
AEGN,Aegion Corp.,00770F104,42141000.0,1657135,1.0735285950763551,2018-02-14,2017-12-31,0001213900-18-001837
KOP,Koppers Holdings Inc.,50060P106,39532000.0,776653,1.0070651484435225,2018-02-14,2017-12-31,0001213900-18-001837
NDSN,Nordson Corp.,655663102,28928000.0,197598,0.7369316152528134,2018-02-14,2017-12-31,0001213900-18-001837
FSS,Federal Signal Corp,313855108,28809000.0,1433985,0.7339001280357542,2018-02-14,2017-12-31,0001213900-18-001837
CR1USD,Crane Co,224399105,23718000.0,265835,0.6042085194471178,2018-02-14,2017-12-31,0001213900-18-001837
IWM,Russell 2000 Index Fund,464287655,5082000.0,33334,0.12946233644616972,2018-02-14,2017-12-31,0001213900-18-001837
MDY,S&P Midcap 400 Dep Rec Spdrs,78467Y107,4115000.0,11914,0.10482831847225273,2018-02-14,2017-12-31,0001213900-18-001837
AXP,American Express Co.,025816109,2738000.0,27568,0.0697496806748549,2018-02-14,2017-12-31,0001213900-18-001837
DFSEUR,Discover Financial Services,254709108,2722000.0,35387,0.0693420857549142,2018-02-14,2017-12-31,0001213900-18-001837
