ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GILD,GILEAD SCIENCES INC,375558103,764557000.0,12166728,5.647399697434218,2013-11-14,2013-09-30,0001398344-13-005377
BIIB,BIOGEN IDEC INC,09062X103,692671000.0,2877019,5.116413813255856,2013-11-14,2013-09-30,0001398344-13-005377
N/A,GOOGLE INC,38259P508,676969000.0,772875,5.000431002230502,2013-11-14,2013-09-30,0001398344-13-005377
N/A,MONSANTO CO,61166W101,639251000.0,6124861,4.721827023994969,2013-11-14,2013-09-30,0001398344-13-005377
C,CITIGROUP INC,172967424,484393000.0,9985432,3.57796852509264,2013-11-14,2013-09-30,0001398344-13-005377
V,VISA INC,92826C839,477961000.0,2501106,3.5304585619978055,2013-11-14,2013-09-30,0001398344-13-005377
SLB,SCHLUMBERGER LIMITED,806857108,418205000.0,4732967,3.089070913568874,2013-11-14,2013-09-30,0001398344-13-005377
WYNN,WYNN RESORTS LTD,983134107,408844000.0,2587460,3.019925894207751,2013-11-14,2013-09-30,0001398344-13-005377
SHW,SHERWIN-WILLIAMS CO,824348106,406240000.0,2229882,3.0006914501936115,2013-11-14,2013-09-30,0001398344-13-005377
CELG,CELGENE CORP,151020104,397591000.0,2582934,2.936805618289504,2013-11-14,2013-09-30,0001398344-13-005377
LULU,LULULEMON ATHLETICA INC,550021109,391028000.0,5349952,2.8883280237945734,2013-11-14,2013-09-30,0001398344-13-005377
N/A,ASML HOLDING NV,N07059210,384824000.0,3896561,2.842502182525862,2013-11-14,2013-09-30,0001398344-13-005377
TJX,TJX COMPANIES INC,872540109,377292000.0,6690753,2.7868670702699094,2013-11-14,2013-09-30,0001398344-13-005377
AIG,AMERICAN INTERNATIONAL GROUP INC,026874784,371927000.0,7648092,2.7472385018613608,2013-11-14,2013-09-30,0001398344-13-005377
CMI,CUMMINS INC,231021106,362900000.0,2731241,2.6805605732455233,2013-11-14,2013-09-30,0001398344-13-005377
DIS,WALT DISNEY CO,254687106,335871000.0,5208111,2.4809108853583557,2013-11-14,2013-09-30,0001398344-13-005377
N/A,CANADIAN PACIFIC RAILWAY LTD,13645T100,331075000.0,2685113,2.445485235015877,2013-11-14,2013-09-30,0001398344-13-005377
UNP,UNION PACIFIC CORP,907818108,311990000.0,2008434,2.304513897070463,2013-11-14,2013-09-30,0001398344-13-005377
WFC,WELLS FARGO & COMPANY,949746101,294459000.0,7126300,2.1750211789399385,2013-11-14,2013-09-30,0001398344-13-005377
META,FACEBOOK INC,30303M102,290904000.0,5790285,2.148762174151049,2013-11-14,2013-09-30,0001398344-13-005377
N/A,STARWOOD HOTELS & RESORTS,85590A401,285729000.0,4299905,2.1105370405976034,2013-11-14,2013-09-30,0001398344-13-005377
SBUX,STARBUCKS CORPORATION,855244109,257790000.0,3349229,1.9041656384044185,2013-11-14,2013-09-30,0001398344-13-005377
