ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,213458000.0,1136017,7.610467075133834,2020-02-14,2019-12-31,0001398344-20-003510
META,FACEBOOK INC,30303M102,192785000.0,939268,6.873407860467521,2020-02-14,2019-12-31,0001398344-20-003510
AMZN,AMAZON COM INC,023135106,176918000.0,95743,6.3076980670601595,2020-02-14,2019-12-31,0001398344-20-003510
CRM,SALESFORCE COM INC,79466L302,160592000.0,987410,5.725623441285371,2020-02-14,2019-12-31,0001398344-20-003510
SPGI,S&P GLOBAL INC,78409V104,154910000.0,567332,5.523041790933028,2020-02-14,2019-12-31,0001398344-20-003510
PYPL,PAYPAL HLDGS INC,70450Y103,148637000.0,1374107,5.299389081911513,2020-02-14,2019-12-31,0001398344-20-003510
8CW,CROWN CASTLE INTL CORP NEW,22822V101,128667000.0,905152,4.587394087624943,2020-02-14,2019-12-31,0001398344-20-003510
ADBE,ADOBE INC,00724F101,127081000.0,385316,4.530848065544897,2020-02-14,2019-12-31,0001398344-20-003510
MSFT,MICROSOFT CORP,594918104,124779000.0,791246,4.448774331100847,2020-02-14,2019-12-31,0001398344-20-003510
AAPL,APPLE INC,037833100,117115000.0,398825,4.175527979763228,2020-02-14,2019-12-31,0001398344-20-003510
BA,BOEING CO,097023105,115959000.0,355965,4.134312846393408,2020-02-14,2019-12-31,0001398344-20-003510
TXN,TEXAS INSTRS INC,882508104,97172000.0,757444,3.464495622674741,2020-02-14,2019-12-31,0001398344-20-003510
SHW,SHERWIN WILLIAMS CO,824348106,81501000.0,139666,2.905773862260878,2020-02-14,2019-12-31,0001398344-20-003510
NVDA,NVIDIA CORP,67066G104,68528000.0,291236,2.4432445151962976,2020-02-14,2019-12-31,0001398344-20-003510
LMT,LOCKHEED MARTIN CORP,539830109,64264000.0,165043,2.2912191443581436,2020-02-14,2019-12-31,0001398344-20-003510
MAR,MARRIOTT INTL INC NEW,571903202,56632000.0,373983,2.0191136963664014,2020-02-14,2019-12-31,0001398344-20-003510
GOOGL,ALPHABET INC,02079K305,52330000.0,39070,1.8657335028050177,2020-02-14,2019-12-31,0001398344-20-003510
MCD,MCDONALDS CORP,580135101,49624000.0,251123,1.7692558636192661,2020-02-14,2019-12-31,0001398344-20-003510
ISRG,INTUITIVE SURGICAL INC,46120E602,48327000.0,81751,1.7230136248816759,2020-02-14,2019-12-31,0001398344-20-003510
UNH,UNITEDHEALTH GROUP INC,91324P102,45114000.0,153461,1.6084597983096804,2020-02-14,2019-12-31,0001398344-20-003510
DHR,DANAHER CORPORATION,235851102,43777000.0,285232,1.5607914303897432,2020-02-14,2019-12-31,0001398344-20-003510
NKE,NIKE INC,654106103,43012000.0,424561,1.5335167097773634,2020-02-14,2019-12-31,0001398344-20-003510
BABA,ALIBABA GROUP HLDG LTD,01609W102,35285000.0,166358,1.2580242049775474,2020-02-14,2019-12-31,0001398344-20-003510
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,27817000.0,300566,0.9917658866334259,2020-02-14,2019-12-31,0001398344-20-003510
SNAP,SNAP INC,83304A106,22388000.0,1370971,0.7982045033594256,2020-02-14,2019-12-31,0001398344-20-003510
NOW,SERVICENOW INC,81762P102,21857000.0,77421,0.7792726384637736,2020-02-14,2019-12-31,0001398344-20-003510
BALL,BALL CORP,058498106,21328000.0,329803,0.760412080027239,2020-02-14,2019-12-31,0001398344-20-003510
N/A,ASML HOLDING N V,N07059210,21312000.0,72013,0.7598416283543005,2020-02-14,2019-12-31,0001398344-20-003510
N/A,INTERXION HOLDING N.V,N47279109,20615000.0,245975,0.7349913273519099,2020-02-14,2019-12-31,0001398344-20-003510
FIS,FIDELITY NATL INFORMATION SV,31620M106,19241000.0,138338,0.686003789938302,2020-02-14,2019-12-31,0001398344-20-003510
T,AT&T INC,00206R102,14941000.0,382306,0.5326949028360362,2020-02-14,2019-12-31,0001398344-20-003510
N/A,NXP SEMICONDUCTORS N V,N6596X109,14160000.0,111269,0.5048497305507176,2020-02-14,2019-12-31,0001398344-20-003510
TWLO,TWILIO INC,90138F102,12640000.0,128609,0.4506568216215446,2020-02-14,2019-12-31,0001398344-20-003510
N/A,ATLASSIAN CORP PLC,G06242104,10178000.0,84579,0.3628785704481076,2020-02-14,2019-12-31,0001398344-20-003510
BURL,BURLINGTON STORES INC,122017106,9549000.0,41876,0.3404526890557064,2020-02-14,2019-12-31,0001398344-20-003510
OLLI,OLLIES BARGAIN OUTLT HLDGS I,681116109,9534000.0,145979,0.33991789061232636,2020-02-14,2019-12-31,0001398344-20-003510
TFX,TELEFLEX INC,879369106,8980000.0,23854,0.32016600143682516,2020-02-14,2019-12-31,0001398344-20-003510
N/A,LAM RESEARCH CORP,512807108,8745000.0,29909,0.31178749249053855,2020-02-14,2019-12-31,0001398344-20-003510
ZTS,ZOETIS INC,98978V103,8679000.0,65579,0.30943437933966655,2020-02-14,2019-12-31,0001398344-20-003510
AME,AMETEK INC NEW,031100100,8627000.0,86491,0.3075804114026159,2020-02-14,2019-12-31,0001398344-20-003510
TJX,TJX COS INC NEW,872540109,8230000.0,134791,0.29342607926782527,2020-02-14,2019-12-31,0001398344-20-003510
CSGP,COSTAR GROUP INC,22160N109,7892000.0,13191,0.281375287676996,2020-02-14,2019-12-31,0001398344-20-003510
MCHP,MICROCHIP TECHNOLOGY INC,595017104,7715000.0,73674,0.27506466604511204,2020-02-14,2019-12-31,0001398344-20-003510
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,7446000.0,16990,0.2654739472938308,2020-02-14,2019-12-31,0001398344-20-003510
IT,GARTNER INC,366651107,7071000.0,45884,0.2521039862093308,2020-02-14,2019-12-31,0001398344-20-003510
LHX,L3HARRIS TECHNOLOGIES INC,502431109,6607000.0,33391,0.23556088769410957,2020-02-14,2019-12-31,0001398344-20-003510
VMC,VULCAN MATLS CO,929160109,6576000.0,45671,0.2344556375777909,2020-02-14,2019-12-31,0001398344-20-003510
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,6331000.0,57671,0.2257205963359176,2020-02-14,2019-12-31,0001398344-20-003510
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,6311000.0,26187,0.22500753174474428,2020-02-14,2019-12-31,0001398344-20-003510
N/A,COOPER COS INC,216648402,6257000.0,19474,0.22308225734857628,2020-02-14,2019-12-31,0001398344-20-003510
CGNX,COGNEX CORP,192422103,6128000.0,109346,0.2184829907355083,2020-02-14,2019-12-31,0001398344-20-003510
WEX,WEX INC,96208T104,6106000.0,29151,0.21769861968521761,2020-02-14,2019-12-31,0001398344-20-003510
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,5995000.0,51040,0.21374111120420566,2020-02-14,2019-12-31,0001398344-20-003510
VRSK,VERISK ANALYTICS INC,92345Y106,5777000.0,38685,0.20596870716041638,2020-02-14,2019-12-31,0001398344-20-003510
RP,REALPAGE INC,75606N109,5750000.0,106980,0.20500606996233234,2020-02-14,2019-12-31,0001398344-20-003510
AOS,SMITH A O CORP,831865209,5306000.0,111380,0.18917603603828442,2020-02-14,2019-12-31,0001398344-20-003510
NOVT,NOVANTA INC,67000B104,5105000.0,57727,0.18200973689699246,2020-02-14,2019-12-31,0001398344-20-003510
IDXX,IDEXX LABS INC,45168D104,4984000.0,19088,0.17769569612039382,2020-02-14,2019-12-31,0001398344-20-003510
HEI,HEICO CORP NEW,422806109,4967000.0,43510,0.1770895912178965,2020-02-14,2019-12-31,0001398344-20-003510
N/A,TE CONNECTIVITY LTD,H84989104,4894000.0,51061,0.17448690546011383,2020-02-14,2019-12-31,0001398344-20-003510
TQJ,SIGNATURE BK NEW YORK N Y,82669G104,4879000.0,35713,0.17395210701673386,2020-02-14,2019-12-31,0001398344-20-003510
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,4860000.0,39343,0.1732746956551192,2020-02-14,2019-12-31,0001398344-20-003510
SERVUSD,SERVICEMASTER GLOBAL HLDGS I,81761R109,4730000.0,122349,0.16863977581249254,2020-02-14,2019-12-31,0001398344-20-003510
PTC,PTC INC,69370C100,4647000.0,62052,0.16568055775912321,2020-02-14,2019-12-31,0001398344-20-003510
MTN,VAIL RESORTS INC,91879Q109,4231000.0,17643,0.15084881426271796,2020-02-14,2019-12-31,0001398344-20-003510
NCLH,NORWEGIAN CRUISE LINE HLDG L,G66721104,4181000.0,71572,0.14906615278478463,2020-02-14,2019-12-31,0001398344-20-003510
LIVN,LIVANOVA PLC,G5509L101,3291000.0,43627,0.11733477847757144,2020-02-14,2019-12-31,0001398344-20-003510
EXAS,EXACT SCIENCES CORP,30063P105,3053000.0,33016,0.10884930984260881,2020-02-14,2019-12-31,0001398344-20-003510
EA,ELECTRONIC ARTS INC,285512109,3050000.0,28372,0.10874235015393283,2020-02-14,2019-12-31,0001398344-20-003510
XYZ,SQUARE INC,852234103,2940000.0,46993,0.1048204949024795,2020-02-14,2019-12-31,0001398344-20-003510
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,2842000.0,107014,0.10132647840573018,2020-02-14,2019-12-31,0001398344-20-003510
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,2827000.0,23091,0.1007916799623502,2020-02-14,2019-12-31,0001398344-20-003510
AFW,ALIGN TECHNOLOGY INC,016255101,2817000.0,10096,0.10043514766676352,2020-02-14,2019-12-31,0001398344-20-003510
RYAAY,RYANAIR HLDGS PLC,783513203,2726000.0,31119,0.09719070377692487,2020-02-14,2019-12-31,0001398344-20-003510
FTDR,FRONTDOOR INC,35905A109,2676000.0,56422,0.09540804229899155,2020-02-14,2019-12-31,0001398344-20-003510
FND,FLOOR & DECOR HLDGS INC,339750101,2472000.0,48648,0.08813478346902359,2020-02-14,2019-12-31,0001398344-20-003510
MSCI,MSCI INC,55354G100,2078000.0,8048,0.07408741102290899,2020-02-14,2019-12-31,0001398344-20-003510
DXCM,DEXCOM INC,252131107,2009000.0,9183,0.071627338183361,2020-02-14,2019-12-31,0001398344-20-003510
HDB,HDFC BANK LTD,40415F101,1864000.0,29415,0.06645761989735435,2020-02-14,2019-12-31,0001398344-20-003510
GWPH,GW PHARMACEUTICALS PLC,36197T103,1777000.0,16991,0.06335578892575036,2020-02-14,2019-12-31,0001398344-20-003510
PAGS,PAGSEGURO DIGITAL LTD,G68707101,1691000.0,49513,0.06028961118370505,2020-02-14,2019-12-31,0001398344-20-003510
AVTR,AVANTOR INC,05352A100,1473000.0,81165,0.05251720713991575,2020-02-14,2019-12-31,0001398344-20-003510
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,1412000.0,9394,0.05034236013683709,2020-02-14,2019-12-31,0001398344-20-003510
UAA,UNDER ARMOUR INC,904311107,1332000.0,61683,0.04749010177214378,2020-02-14,2019-12-31,0001398344-20-003510
LYFT,LYFT INC,55087P104,1267000.0,29451,0.045172641850830454,2020-02-14,2019-12-31,0001398344-20-003510
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,1164000.0,50847,0.04150035920628781,2020-02-14,2019-12-31,0001398344-20-003510
