ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,243766705000.0,715824,9.716812318943223,2023-08-11,2023-06-30,0001398344-23-014587
AAPL,APPLE INC,037833100,185612027000.0,956911,7.398702093042699,2023-08-11,2023-06-30,0001398344-23-014587
NVDA,NVIDIA CORPORATION,67066G104,185498077000.0,438509,7.394159919148429,2023-08-11,2023-06-30,0001398344-23-014587
META,META PLATFORMS INC,30303M102,161676784000.0,563373,6.4446166528703035,2023-08-11,2023-06-30,0001398344-23-014587
AMZN,AMAZON COM INC,023135106,136390975000.0,1046264,5.436696147952926,2023-08-11,2023-06-30,0001398344-23-014587
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,110072940000.0,51460,4.387629965192738,2023-08-11,2023-06-30,0001398344-23-014587
TSLA,TESLA INC,88160R101,105270544000.0,402149,4.196201112703454,2023-08-11,2023-06-30,0001398344-23-014587
N/A,ASML HOLDING N V,N07059210,102649241000.0,141634,4.09171305605075,2023-08-11,2023-06-30,0001398344-23-014587
LLY,LILLY ELI & CO,532457108,98682772000.0,210420,3.933605184666485,2023-08-11,2023-06-30,0001398344-23-014587
SNPS,SYNOPSYS INC,871607107,96511239000.0,221656,3.847045461075883,2023-08-11,2023-06-30,0001398344-23-014587
GOOGL,ALPHABET INC,02079K305,94878170000.0,792633,3.781949512156672,2023-08-11,2023-06-30,0001398344-23-014587
UNH,UNITEDHEALTH GROUP INC,91324P102,92695269000.0,192858,3.6949366474267102,2023-08-11,2023-06-30,0001398344-23-014587
AMD,ADVANCED MICRO DEVICES INC,007903107,75412521000.0,662036,3.006027066146562,2023-08-11,2023-06-30,0001398344-23-014587
COST,COSTCO WHSL CORP NEW,22160K105,74768599000.0,138877,2.9803596181575576,2023-08-11,2023-06-30,0001398344-23-014587
DAL,DELTA AIR LINES INC DEL,247361702,72687994000.0,1528986,2.897424385904019,2023-08-11,2023-06-30,0001398344-23-014587
SHW,SHERWIN WILLIAMS CO,824348106,65046028000.0,244976,2.59280711108076,2023-08-11,2023-06-30,0001398344-23-014587
