ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VNQ,VANGUARD INDEX FDS,922908553,11655000.0,178123,7.137870213860513,2012-08-13,2012-06-30,0000910472-12-002322
IAUUSD,ISHARES GOLD TRUST,464285105,8182000.0,525849,5.0109012518066685,2012-08-13,2012-06-30,0000910472-12-002322
N/A,POWERSHARES DB CMDTY IDX TRA,73935S105,4418000.0,171579,2.7057151956101024,2012-08-13,2012-06-30,0000910472-12-002322
VHT,VANGUARD WORLD FDS,92204A504,4410000.0,64020,2.70081575659587,2012-08-13,2012-06-30,0000910472-12-002322
IVV,ISHARES TR,464287200,4060000.0,29686,2.4864652997231818,2012-08-13,2012-06-30,0000910472-12-002322
AAPL,APPLE INC,037833100,3704000.0,6342,2.2684402635898193,2012-08-13,2012-06-30,0000910472-12-002322
XOM,EXXON MOBIL CORP,30231G102,3524000.0,41179,2.158202885769579,2012-08-13,2012-06-30,0000910472-12-002322
IWR,ISHARES TR,464287499,3051000.0,28962,1.8685235540530607,2012-08-13,2012-06-30,0000910472-12-002322
BWX,SPDR SERIES TRUST,78464A516,2580000.0,43628,1.5800690820901007,2012-08-13,2012-06-30,0000910472-12-002322
N/A,INERGY L P,456615103,2485000.0,133464,1.5218882437960852,2012-08-13,2012-06-30,0000910472-12-002322
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,2447000.0,43163,1.4986159084784794,2012-08-13,2012-06-30,0000910472-12-002322
PG,PROCTER & GAMBLE CO,742718109,2429000.0,39665,1.4875921706964552,2012-08-13,2012-06-30,0000910472-12-002322
IWM,ISHARES TR,464287655,2421000.0,30426,1.4826927316822223,2012-08-13,2012-06-30,0000910472-12-002322
AMJEUR,JPMORGAN CHASE & CO,46625H365,2404000.0,62033,1.4722814237769775,2012-08-13,2012-06-30,0000910472-12-002322
KSUEUR,KANSAS CITY SOUTHERN,485170302,2368000.0,34043,1.4502339482129296,2012-08-13,2012-06-30,0000910472-12-002322
TIP,ISHARES TR,464287176,2283000.0,19074,1.3981774086867054,2012-08-13,2012-06-30,0000910472-12-002322
N/A,AMERICAN CAPITAL AGENCY CORP,02503X105,2055000.0,61137,1.2585433967810686,2012-08-13,2012-06-30,0000910472-12-002322
CERNCHF,CERNER CORP,156782104,1982000.0,23984,1.2138360157761936,2012-08-13,2012-06-30,0000910472-12-002322
EFA,ISHARES TR,464287465,1968000.0,39389,1.2052619975012862,2012-08-13,2012-06-30,0000910472-12-002322
TYGEUR,TORTOISE ENERGY INFRSTRCTR C,89147L100,1935000.0,48498,1.1850518115675754,2012-08-13,2012-06-30,0000910472-12-002322
EEM,ISHARES TR,464287234,1760000.0,44980,1.0778765831312316,2012-08-13,2012-06-30,0000910472-12-002322
IWF,ISHARES TR,464287614,1660000.0,26258,1.0166335954533205,2012-08-13,2012-06-30,0000910472-12-002322
EWX,SPDR INDEX SHS FDS,78463X756,1658000.0,39789,1.0154087356997623,2012-08-13,2012-06-30,0000910472-12-002322
XECEUR,CIMAREX ENERGY CO,171798101,1595000.0,28934,0.9768256534626785,2012-08-13,2012-06-30,0000910472-12-002322
SHY,ISHARES TR,464287457,1574000.0,18659,0.9639646260503173,2012-08-13,2012-06-30,0000910472-12-002322
N/A,SPDR SERIES TRUST,78464A417,1558000.0,39479,0.9541657480218515,2012-08-13,2012-06-30,0000910472-12-002322
IGSB,ISHARES TR,464288646,1538000.0,14686,0.9419171504862693,2012-08-13,2012-06-30,0000910472-12-002322
AGG,ISHARES TR,464287226,1510000.0,13565,0.9247691139364543,2012-08-13,2012-06-30,0000910472-12-002322
IGM,ISHARES TR,464287549,1459000.0,22256,0.8935351902207197,2012-08-13,2012-06-30,0000910472-12-002322
LQD,ISHARES TR,464287242,1445000.0,12287,0.8849611719458121,2012-08-13,2012-06-30,0000910472-12-002322
IWD,ISHARES TR,464287598,1310000.0,19196,0.8022831385806326,2012-08-13,2012-06-30,0000910472-12-002322
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,1249000.0,17688,0.7649249160971069,2012-08-13,2012-06-30,0000910472-12-002322
JLL,JONES LANG LASALLE INC,48020Q107,1242000.0,17646,0.7606379069596532,2012-08-13,2012-06-30,0000910472-12-002322
T,AT&T INC,00206R102,1219000.0,34188,0.7465520197937336,2012-08-13,2012-06-30,0000910472-12-002322
DCPUSD,DCP MIDSTREAM PARTNERS LP,23311P100,1206000.0,28612,0.7385904313956052,2012-08-13,2012-06-30,0000910472-12-002322
N/A,TORTOISE CAP RES CORP,89147N304,1171000.0,131032,0.7171553857083364,2012-08-13,2012-06-30,0000910472-12-002322
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,1007000.0,22778,0.6167168859165626,2012-08-13,2012-06-30,0000910472-12-002322
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1005000.0,5137,0.6154920261630044,2012-08-13,2012-06-30,0000910472-12-002322
VFC,V F CORP,918204108,981000.0,7350,0.6007937091203057,2012-08-13,2012-06-30,0000910472-12-002322
N/A,WILLIAMS PARTNERS L P,96950F104,967000.0,18502,0.5922196908453983,2012-08-13,2012-06-30,0000910472-12-002322
N/A,TORTOISE ENERGY CAP CORP,89147U100,932000.0,35817,0.5707846451581294,2012-08-13,2012-06-30,0000910472-12-002322
CBZ,CBIZ INC,124805102,897000.0,150929,0.5493495994708606,2012-08-13,2012-06-30,0000910472-12-002322
GE,GENERAL ELECTRIC CO,369604103,890000.0,42706,0.5450625903334068,2012-08-13,2012-06-30,0000910472-12-002322
PM,PHILIP MORRIS INTL INC,718172109,887000.0,10165,0.5432253007030695,2012-08-13,2012-06-30,0000910472-12-002322
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,875000.0,7,0.5358761421817202,2012-08-13,2012-06-30,0000910472-12-002322
GLD,SPDR GOLD TRUST,78463V107,872000.0,5622,0.5340388525513828,2012-08-13,2012-06-30,0000910472-12-002322
PST,PROSHARES TR,74347R313,866000.0,30662,0.5303642732907082,2012-08-13,2012-06-30,0000910472-12-002322
BSV,VANGUARD BD INDEX FD INC,921937827,782000.0,9634,0.4789201636412631,2012-08-13,2012-06-30,0000910472-12-002322
CBSH,COMMERCE BANCSHARES INC,200525103,772000.0,20369,0.47279586487347197,2012-08-13,2012-06-30,0000910472-12-002322
BAC,BANK OF AMERICA CORPORATION,060505104,719000.0,87931,0.44033708140417926,2012-08-13,2012-06-30,0000910472-12-002322
CL,COLGATE PALMOLIVE CO,194162103,700000.0,6721,0.42870091374537617,2012-08-13,2012-06-30,0000910472-12-002322
SPY,SPDR S&P 500 ETF TR,78462F103,694000.0,5096,0.4250263344847015,2012-08-13,2012-06-30,0000910472-12-002322
QCOM,QUALCOMM INC,747525103,646000.0,11603,0.3956297003993043,2012-08-13,2012-06-30,0000910472-12-002322
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,644000.0,7731,0.3944048406457461,2012-08-13,2012-06-30,0000910472-12-002322
N/A,TORTOISE MLP FD INC,89148B101,620000.0,24807,0.3797065236030474,2012-08-13,2012-06-30,0000910472-12-002322
KO,COCA COLA CO,191216100,611000.0,7812,0.37419465471203545,2012-08-13,2012-06-30,0000910472-12-002322
MSFT,MICROSOFT CORP,594918104,606000.0,19817,0.37113250532813996,2012-08-13,2012-06-30,0000910472-12-002322
NKE,NIKE INC,654106103,603000.0,6873,0.3692952156978026,2012-08-13,2012-06-30,0000910472-12-002322
N/A,ENBRIDGE ENERGY PARTNERS L P,29250R106,596000.0,19376,0.3650082065603489,2012-08-13,2012-06-30,0000910472-12-002322
CELG,CELGENE CORP,151020104,590000.0,9200,0.3613336272996742,2012-08-13,2012-06-30,0000910472-12-002322
