ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
8CW,CROWN CASTLE INTL CORP NEW,22822V101,58724000.0,350905,10.377703594660936,2020-07-29,2020-06-30,0001528621-20-001550
AAPL,APPLE INC,037833100,57016000.0,156295,10.07586588367938,2020-07-29,2020-06-30,0001528621-20-001550
UNP,UNION PAC CORP,907818108,50217000.0,297020,8.87434679880608,2020-07-29,2020-06-30,0001528621-20-001550
FMC,F M C CORP,302491303,19144000.0,192175,3.383127130580154,2020-07-29,2020-06-30,0001528621-20-001550
OSK,OSHKOSH CORP,688239201,16954000.0,236716,2.996110393431672,2020-07-29,2020-06-30,0001528621-20-001550
GM,GENERAL MTRS CO,37045V100,16865000.0,666600,2.9803823159859117,2020-07-29,2020-06-30,0001528621-20-001550
NSC,NORFOLK SOUTHERN CORP,655844108,15122000.0,86130,2.6723594060088325,2020-07-29,2020-06-30,0001528621-20-001550
V,VISA INC,92826C839,13733000.0,71095,2.4268953658721926,2020-07-29,2020-06-30,0001528621-20-001550
AMT,AMERICAN TOWER CORP NEW,03027X100,13560000.0,52450,2.3963228108371757,2020-07-29,2020-06-30,0001528621-20-001550
CTSO,CYTOSORBENTS CORP,23283X206,11809000.0,1192800,2.0868861410896904,2020-07-29,2020-06-30,0001528621-20-001550
ARCH1USD,ARCH RESOURCES INC,03940R107,11348000.0,399450,2.0054182343200786,2020-07-29,2020-06-30,0001528621-20-001550
JYNT,JOINT CORP,47973J102,11292000.0,739500,1.9955219159272408,2020-07-29,2020-06-30,0001528621-20-001550
C,CITIGROUP INC,172967424,9599000.0,187850,1.6963350045151953,2020-07-29,2020-06-30,0001528621-20-001550
OC,OWENS CORNING NEW,690742101,9051000.0,162325,1.5994924602424243,2020-07-29,2020-06-30,0001528621-20-001550
GOOGL,ALPHABET INC,02079K305,8799000.0,6205,1.554959027474654,2020-07-29,2020-06-30,0001528621-20-001550
BMY,BRISTOL-MYERS SQUIBB CO,110122108,8553000.0,145460,1.5114859145346875,2020-07-29,2020-06-30,0001528621-20-001550
WMB,WILLIAMS COS INC,969457100,7898000.0,415250,1.3957343333327443,2020-07-29,2020-06-30,0001528621-20-001550
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,7740000.0,293525,1.3678125778672374,2020-07-29,2020-06-30,0001528621-20-001550
JPM,JPMORGAN CHASE & CO,46625H100,7532000.0,80075,1.3310548238366966,2020-07-29,2020-06-30,0001528621-20-001550
VRSUSD,VERSO CORP,92531L207,7348000.0,614400,1.298538349117372,2020-07-29,2020-06-30,0001528621-20-001550
NLSUSD,NAUTILUS INC,63910B102,7159000.0,772300,1.2651382745415443,2020-07-29,2020-06-30,0001528621-20-001550
ENS,ENERSYS,29275Y102,6908000.0,107300,1.2207815617450744,2020-07-29,2020-06-30,0001528621-20-001550
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,6356000.0,149950,1.1232321375871008,2020-07-29,2020-06-30,0001528621-20-001550
TWTRUSD,TWITTER INC,90184L102,6350000.0,213150,1.1221718177592968,2020-07-29,2020-06-30,0001528621-20-001550
AMZN,AMAZON COM INC,023135106,6221000.0,2255,1.0993749414615095,2020-07-29,2020-06-30,0001528621-20-001550
SPGI,S&P GLOBAL INC,78409V104,6021000.0,18275,1.064030947201374,2020-07-29,2020-06-30,0001528621-20-001550
MLM,MARTIN MARIETTA MATLS INC,573284106,5904000.0,28580,1.043354710559195,2020-07-29,2020-06-30,0001528621-20-001550
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,5876000.0,64150,1.038406551362776,2020-07-29,2020-06-30,0001528621-20-001550
BLKCHF,BLACKROCK INC,09247X101,5591000.0,10275,0.9880413595420832,2020-07-29,2020-06-30,0001528621-20-001550
COHREUR,COHERENT INC,192479103,5531000.0,42225,0.9774381612640427,2020-07-29,2020-06-30,0001528621-20-001550
EXP,EAGLE MATERIALS INC,26969P108,5386000.0,76700,0.9518137654254445,2020-07-29,2020-06-30,0001528621-20-001550
CBOE,CBOE GLOBAL MARKETS INC,12503M108,5224000.0,56000,0.9231851300747348,2020-07-29,2020-06-30,0001528621-20-001550
META,FACEBOOK INC,30303M102,4927000.0,21700,0.870699298598434,2020-07-29,2020-06-30,0001528621-20-001550
NSP,INSPERITY INC,45778Q107,4738000.0,73200,0.837299224022606,2020-07-29,2020-06-30,0001528621-20-001550
LOVE,LOVESAC COMPANY,54738L109,4695000.0,179000,0.829700265256677,2020-07-29,2020-06-30,0001528621-20-001550
UPS,UNITED PARCEL SERVICE INC,911312106,4515000.0,40610,0.7978906704225552,2020-07-29,2020-06-30,0001528621-20-001550
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,4511000.0,73200,0.7971837905373523,2020-07-29,2020-06-30,0001528621-20-001550
CME,CME GROUP INC,12572Q105,4397000.0,27050,0.7770377138090753,2020-07-29,2020-06-30,0001528621-20-001550
HI,HILLENBRAND INC,431571108,4222000.0,155950,0.7461117188314569,2020-07-29,2020-06-30,0001528621-20-001550
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,3821000.0,67650,0.6752470103398855,2020-07-29,2020-06-30,0001528621-20-001550
NVEE,NV5 GLOBAL INC,62945V109,3700000.0,72800,0.6538638938125036,2020-07-29,2020-06-30,0001528621-20-001550
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,3521000.0,105250,0.6222310189496826,2020-07-29,2020-06-30,0001528621-20-001550
ROG,ROGERS CORP,775133101,3517000.0,28225,0.6215241390644799,2020-07-29,2020-06-30,0001528621-20-001550
MIKUSD,MICHAELS COS INC,59408Q106,3483000.0,492700,0.6155156600402568,2020-07-29,2020-06-30,0001528621-20-001550
LECO,LINCOLN ELEC HLDGS INC,533900106,3426000.0,40675,0.6054426216761183,2020-07-29,2020-06-30,0001528621-20-001550
DBI,DESIGNER BRANDS INC,250565108,3357000.0,495900,0.5932489436563716,2020-07-29,2020-06-30,0001528621-20-001550
ON,ON SEMICONDUCTOR CORP,682189105,3294000.0,166200,0.5821155854644289,2020-07-29,2020-06-30,0001528621-20-001550
GTN,GRAY TELEVISION INC,389375106,3268000.0,234250,0.5775208662106114,2020-07-29,2020-06-30,0001528621-20-001550
MKSI,MKS INSTRUMENT INC,55306N104,3154000.0,27850,0.5573747894823342,2020-07-29,2020-06-30,0001528621-20-001550
GLD,SPDR GOLD TRUST,78463V107,3117000.0,18625,0.5508361505442092,2020-07-29,2020-06-30,0001528621-20-001550
MCFT,MASTERCRAFT BOAT HLDGS INC,57637H103,2960000.0,155400,0.5230911150500029,2020-07-29,2020-06-30,0001528621-20-001550
CCOI,COGENT COMMUNICATIONS HLDGS,19239V302,2818000.0,36425,0.4979968791253069,2020-07-29,2020-06-30,0001528621-20-001550
GBX,GREENBRIER COS INC,393657101,2797000.0,122950,0.4942857597279926,2020-07-29,2020-06-30,0001528621-20-001550
N/A,TRISTATE CAP HLDGS INC,89678F100,2668000.0,169800,0.47148888343020534,2020-07-29,2020-06-30,0001528621-20-001550
GPK,GRAPHIC PACKAGING HLDG CO,388689101,2612000.0,186700,0.4615925650373674,2020-07-29,2020-06-30,0001528621-20-001550
