ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,1323459000.0,6239786,7.01698900925741,2020-02-14,2019-12-31,0001567619-20-004017
UNH,UNITEDHEALTH GROUP INC,91324P102,1247373000.0,4243054,6.613580497351594,2020-02-14,2019-12-31,0001567619-20-004017
AMZN,AMAZON COM INC,023135106,952569000.0,515504,5.050527597424115,2020-02-14,2019-12-31,0001567619-20-004017
ADBE,ADOBE INC,00724F101,939067000.0,2847297,4.978939897614001,2020-02-14,2019-12-31,0001567619-20-004017
NFLX,NETFLIX INC,64110L106,806701000.0,2493127,4.277134426345631,2020-02-14,2019-12-31,0001567619-20-004017
MSFT,MICROSOFT CORP,594918104,799389000.0,5069049,4.238366150459721,2020-02-14,2019-12-31,0001567619-20-004017
SHOP,SHOPIFY INC,82509L107,720674000.0,1812652,3.8210186618985365,2020-02-14,2019-12-31,0001567619-20-004017
MA,MASTERCARD INC,57636Q104,712464000.0,2386096,3.7774891836404234,2020-02-14,2019-12-31,0001567619-20-004017
META,FACEBOOK INC,30303M102,703166000.0,3425898,3.7281911216618697,2020-02-14,2019-12-31,0001567619-20-004017
TDG,TRANSDIGM GROUP INC,893641100,702480000.0,1254428,3.724553944794017,2020-02-14,2019-12-31,0001567619-20-004017
CRM,SALESFORCE COM INC,79466L302,673442000.0,4140694,3.5705942627405376,2020-02-14,2019-12-31,0001567619-20-004017
ADSK,AUTODESK INC,052769106,603252000.0,3288196,3.198446384672703,2020-02-14,2019-12-31,0001567619-20-004017
GPN,GLOBAL PMTS INC,37940X102,592447000.0,3245218,3.1411581980004857,2020-02-14,2019-12-31,0001567619-20-004017
UNP,UNION PACIFIC CORP,907818108,583988000.0,3230202,3.0963085199754707,2020-02-14,2019-12-31,0001567619-20-004017
MELI,MERCADOLIBRE INC,58733R102,555210000.0,970749,2.9437273597669495,2020-02-14,2019-12-31,0001567619-20-004017
XYZ,SQUARE INC,852234103,550442000.0,8798626,2.918447389933249,2020-02-14,2019-12-31,0001567619-20-004017
HUM,HUMANA INC,444859102,539801000.0,1472775,2.8620287324247746,2020-02-14,2019-12-31,0001567619-20-004017
DPZ,DOMINOS PIZZA INC,25754A201,508572000.0,1731133,2.6964523528239708,2020-02-14,2019-12-31,0001567619-20-004017
EFX,EQUIFAX INC,294429105,483178000.0,3448313,2.561813184628294,2020-02-14,2019-12-31,0001567619-20-004017
N/A,CANADIAN PAC RY LTD,13645T100,476778000.0,1870085,2.527880339213931,2020-02-14,2019-12-31,0001567619-20-004017
IQV,IQVIA HLDGS INC,46266C105,476227000.0,3082174,2.524958933304038,2020-02-14,2019-12-31,0001567619-20-004017
NOW,SERVICENOW INC,81762P102,435475000.0,1542489,2.3088915401280814,2020-02-14,2019-12-31,0001567619-20-004017
PYPL,PAYPAL HLDGS INC,70450Y103,363918000.0,3364320,1.9294958183600233,2020-02-14,2019-12-31,0001567619-20-004017
COUPEUR,COUPA SOFTWARE INC,22266L106,341759000.0,2336812,1.8120086431198876,2020-02-14,2019-12-31,0001567619-20-004017
N/A,ATLASSIAN CORP PLC,G06242104,336923000.0,2799760,1.7863681368036597,2020-02-14,2019-12-31,0001567619-20-004017
MTCHEUR,MATCH GROUP INC,57665R106,249379000.0,3037131,1.322209227591942,2020-02-14,2019-12-31,0001567619-20-004017
SE,SEA LTD,81141R100,247973000.0,6165422,1.314754605614974,2020-02-14,2019-12-31,0001567619-20-004017
LKNCY,LUCKIN COFFEE INC,54951L109,238811000.0,6067357,1.266177616601475,2020-02-14,2019-12-31,0001567619-20-004017
DXCM,DEXCOM INC,252131107,231623000.0,1058895,1.2280667895954687,2020-02-14,2019-12-31,0001567619-20-004017
UAA,UNDER ARMOUR INC,904311107,193958000.0,8979557,1.0283666923248465,2020-02-14,2019-12-31,0001567619-20-004017
HLF,HERBALIFE NUTRITION LTD,G4412G101,185564000.0,3892688,0.9838616447610709,2020-02-14,2019-12-31,0001567619-20-004017
MO,ALTRIA GROUP INC,02209S103,176514000.0,3536654,0.9358784805423231,2020-02-14,2019-12-31,0001567619-20-004017
ILMN,ILLUMINA INC,452327109,172441000.0,519808,0.9142834056403388,2020-02-14,2019-12-31,0001567619-20-004017
CHWY,CHEWY INC,16679L109,147074000.0,5071531,0.7797873916362534,2020-02-14,2019-12-31,0001567619-20-004017
UNP,UNION PACIFIC CORP,907818108,102201000.0,565300,0.541870427217705,2020-02-14,2019-12-31,0001567619-20-004017
IACIEUR,IAC INTERACTIVECORP,44919P508,99081000.0,397739,0.525328165078203,2020-02-14,2019-12-31,0001567619-20-004017
CSX,CSX CORP,126408103,97541000.0,1348000,0.517163074150372,2020-02-14,2019-12-31,0001567619-20-004017
CVNA,CARVANA CO,146869102,92318000.0,1002910,0.4894706910879941,2020-02-14,2019-12-31,0001567619-20-004017
UBER,UBER TECHNOLOGIES INC,90353T100,91746000.0,3084950,0.48643794302908544,2020-02-14,2019-12-31,0001567619-20-004017
N/A,XP INC,G98239109,46224000.0,1200000,0.2450799760052367,2020-02-14,2019-12-31,0001567619-20-004017
HUBS,HUBSPOT INC,443573100,35765000.0,225647,0.18962628378823318,2020-02-14,2019-12-31,0001567619-20-004017
MDLA,MEDALLIA INC,584021109,22947000.0,737593,0.12166515683177931,2020-02-14,2019-12-31,0001567619-20-004017
CSX,CSX CORP,126408103,868000.0,12000,0.00460214215932298,2020-02-14,2019-12-31,0001567619-20-004017
