ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SHOP,SHOPIFY INC,82509L107,1762115000.0,1722548,7.593732519825588,2020-11-16,2020-09-30,0001567619-20-019876
META,FACEBOOK INC,30303M102,1531990000.0,5849522,6.602022162598697,2020-11-16,2020-09-30,0001567619-20-019876
MSFT,MICROSOFT CORP,594918104,1354629000.0,6440494,5.837695206952337,2020-11-16,2020-09-30,0001567619-20-019876
UNH,UNITEDHEALTH GROUP INC,91324P102,1230379000.0,3946431,5.302247029286106,2020-11-16,2020-09-30,0001567619-20-019876
COUPEUR,COUPA SOFTWARE INC,22266L106,1187259000.0,4329269,5.116423887065038,2020-11-16,2020-09-30,0001567619-20-019876
PYPL,PAYPAL HLDGS INC,70450Y103,1182360000.0,6000915,5.095311930345626,2020-11-16,2020-09-30,0001567619-20-019876
GPN,GLOBAL PMTS INC,37940X102,1135629000.0,6395026,4.893927392796164,2020-11-16,2020-09-30,0001567619-20-019876
NFLX,NETFLIX INC,64110L106,1125679000.0,2251223,4.851048444162128,2020-11-16,2020-09-30,0001567619-20-019876
AMZN,AMAZON COM INC,023135106,1062092000.0,337308,4.577023951017158,2020-11-16,2020-09-30,0001567619-20-019876
HUM,HUMANA INC,444859102,899732000.0,2173844,3.877342935919458,2020-11-16,2020-09-30,0001567619-20-019876
DOCU,DOCUSIGN INC,256163106,890093000.0,4135353,3.835804223770365,2020-11-16,2020-09-30,0001567619-20-019876
XYZ,SQUARE INC,852234103,872590000.0,5368133,3.7603760591531254,2020-11-16,2020-09-30,0001567619-20-019876
MTCH,MATCH GROUP INC NEW,57667L107,866780000.0,7833531,3.7353382007045077,2020-11-16,2020-09-30,0001567619-20-019876
NOW,SERVICENOW INC,81762P102,858887000.0,1770901,3.7013237744162217,2020-11-16,2020-09-30,0001567619-20-019876
LBEUR,L BRANDS INC,501797104,835493000.0,26265094,3.6005086865423883,2020-11-16,2020-09-30,0001567619-20-019876
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,828637000.0,1689613,3.570963151684604,2020-11-16,2020-09-30,0001567619-20-019876
COF,CAPITAL ONE FINL CORP,14040H105,738598000.0,10278292,3.1829452968042036,2020-11-16,2020-09-30,0001567619-20-019876
ADSK,AUTODESK INC,052769106,676321000.0,2927671,2.914566172775875,2020-11-16,2020-09-30,0001567619-20-019876
DDOG,DATADOG INC,23804L103,669033000.0,6548876,2.8831589589422215,2020-11-16,2020-09-30,0001567619-20-019876
N/A,ATLASSIAN CORP PLC,G06242104,598007000.0,3289546,2.5770765262104574,2020-11-16,2020-09-30,0001567619-20-019876
MA,MASTERCARD INCORPORATED,57636Q104,596387000.0,1763571,2.5700952300509465,2020-11-16,2020-09-30,0001567619-20-019876
N/A,STONECO LTD,G85158106,438787000.0,8296213,1.8909271592244037,2020-11-16,2020-09-30,0001567619-20-019876
TDG,TRANSDIGM GROUP INC,893641100,358435000.0,754410,1.5446548697126379,2020-11-16,2020-09-30,0001567619-20-019876
SC2,NUANCE COMMUNICATIONS INC,67020Y100,281472000.0,8480618,1.2129872793888865,2020-11-16,2020-09-30,0001567619-20-019876
MELI,MERCADOLIBRE INC,58733R102,231220000.0,213602,0.9964291962976721,2020-11-16,2020-09-30,0001567619-20-019876
BILL,BILL COM HLDGS INC,090043100,222314000.0,2216266,0.9580493051886544,2020-11-16,2020-09-30,0001567619-20-019876
DXCM,DEXCOM INC,252131107,190898000.0,463087,0.8226638729990182,2020-11-16,2020-09-30,0001567619-20-019876
SNOW,SNOWFLAKE INC,833445109,175700000.0,700000,0.7571689723618242,2020-11-16,2020-09-30,0001567619-20-019876
HWM,HOWMET AEROSPACE INC,443201108,131897000.0,7888593,0.5684024812043684,2020-11-16,2020-09-30,0001567619-20-019876
PODD,INSULET CORP,45784P101,109354000.0,462209,0.4712547285353154,2020-11-16,2020-09-30,0001567619-20-019876
BKNG,BOOKING HOLDINGS INC,09857L108,100793000.0,58920,0.4343615949417493,2020-11-16,2020-09-30,0001567619-20-019876
BEKE,KE HLDGS INC,482497104,61300000.0,1000000,0.26416879912225283,2020-11-16,2020-09-30,0001567619-20-019876
