ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,852060026000.0,2502085,7.809801397869238,2023-08-14,2023-06-30,0000902664-23-004451
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,646934238000.0,6410367,5.929661951142713,2023-08-14,2023-06-30,0000902664-23-004451
AMZN,AMAZON COM INC,023135106,638183116000.0,4895544,5.849451023810084,2023-08-14,2023-06-30,0000902664-23-004451
BBWI,BATH & BODY WORKS INC,070830104,613384313000.0,16356915,5.622150457623349,2023-08-14,2023-06-30,0000902664-23-004451
RH,RH,74967X103,584385812000.0,1773069,5.356356350711552,2023-08-14,2023-06-30,0000902664-23-004451
WDAY,WORKDAY INC,98138H101,582710136000.0,2579619,5.340997460060842,2023-08-14,2023-06-30,0000902664-23-004451
BKNG,BOOKING HOLDINGS INC,09857L108,568554482000.0,210550,5.2112497392154635,2023-08-14,2023-06-30,0000902664-23-004451
TDG,TRANSDIGM GROUP INC,893641100,521288592000.0,582986,4.778020620926169,2023-08-14,2023-06-30,0000902664-23-004451
MA,MASTERCARD INCORPORATED,57636Q104,462838586000.0,1176808,4.2422802685624665,2023-08-14,2023-06-30,0000902664-23-004451
PTC,PTC INC,69370C100,450738096000.0,3167520,4.131369744851425,2023-08-14,2023-06-30,0000902664-23-004451
LPLA,LPL FINL HLDGS INC,50212V100,435524901000.0,2003058,3.991928827601944,2023-08-14,2023-06-30,0000902664-23-004451
DKS,DICKS SPORTING GOODS INC,253393102,431778542000.0,3266348,3.957590495955906,2023-08-14,2023-06-30,0000902664-23-004451
UNH,UNITEDHEALTH GROUP INC,91324P102,428330507000.0,891167,3.925986538791857,2023-08-14,2023-06-30,0000902664-23-004451
FND,FLOOR & DECOR HLDGS INC,339750101,390608804000.0,3757299,3.5802374133430264,2023-08-14,2023-06-30,0000902664-23-004451
KKR,KKR & CO INC,48251W104,367605392000.0,6564382,3.3693930200944195,2023-08-14,2023-06-30,0000902664-23-004451
LYV,LIVE NATION ENTERTAINMENT IN,538034109,362003901000.0,3973262,3.3180509421808244,2023-08-14,2023-06-30,0000902664-23-004451
CRM,SALESFORCE INC,79466L302,358084855000.0,1694996,3.2821297981356112,2023-08-14,2023-06-30,0000902664-23-004451
N/A,ASML HOLDING N V,N07059210,334206142000.0,461133,3.063262581653004,2023-08-14,2023-06-30,0000902664-23-004451
V,VISA INC,92826C839,294936149000.0,1241941,2.7033221585991525,2023-08-14,2023-06-30,0000902664-23-004451
HDB,HDFC BANK LTD,40415F101,284374258000.0,4079975,2.6065141068434863,2023-08-14,2023-06-30,0000902664-23-004451
IBN,ICICI BANK LIMITED,45104G104,277935430000.0,12042263,2.547497175664227,2023-08-14,2023-06-30,0000902664-23-004451
NVDA,NVIDIA CORPORATION,67066G104,271430360000.0,641649,2.4878730843690007,2023-08-14,2023-06-30,0000902664-23-004451
EPAM,EPAM SYS INC,29414B104,217015903000.0,965588,1.9891217178274894,2023-08-14,2023-06-30,0000902664-23-004451
BILL,BILL HOLDINGS INC,090043100,213080415000.0,1823538,1.9530498698991396,2023-08-14,2023-06-30,0000902664-23-004451
MRNA,MODERNA INC,60770K107,185848587000.0,1529618,1.703448712831205,2023-08-14,2023-06-30,0000902664-23-004451
SG,SWEETGREEN INC,87043Q108,58414368000.0,4556503,0.5354137020178061,2023-08-14,2023-06-30,0000902664-23-004451
AVDX,AVIDXCHANGE HOLDINGS INC,05368X102,52736960000.0,5080632,0.4833757849912022,2023-08-14,2023-06-30,0000902664-23-004451
MQ,MARQETA INC,57142B104,23873675000.0,4902192,0.21882103924363178,2023-08-14,2023-06-30,0000902664-23-004451
LNG,CHENIERE ENERGY INC,16411R208,1270378000.0,8338,0.011644015183763975,2023-08-14,2023-06-30,0000902664-23-004451
