ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WDAY,WORKDAY INC,98138H101,881256610000.0,4266760,8.158437089665545,2023-05-15,2023-03-31,0000902664-23-003075
MSFT,MICROSOFT CORP,594918104,772422586000.0,2679232,7.150880915965866,2023-05-15,2023-03-31,0000902664-23-003075
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,761269169000.0,8183930,7.047625575924438,2023-05-15,2023-03-31,0000902664-23-003075
BBWI,BATH & BODY WORKS INC,070830104,715721902000.0,19565935,6.625961206875678,2023-05-15,2023-03-31,0000902664-23-003075
AMZN,AMAZON COM INC,023135106,682262573000.0,6605311,6.316203722379848,2023-05-15,2023-03-31,0000902664-23-003075
DKS,DICKS SPORTING GOODS INC,253393102,647873429000.0,4566026,5.9978382602570175,2023-05-15,2023-03-31,0000902664-23-003075
BKNG,BOOKING HOLDINGS INC,09857L108,542683086000.0,204600,5.024014306975305,2023-05-15,2023-03-31,0000902664-23-003075
TDG,TRANSDIGM GROUP INC,893641100,515085918000.0,698848,4.7685271351049785,2023-05-15,2023-03-31,0000902664-23-003075
RH,RH,74967X103,431830955000.0,1773069,3.997775040504596,2023-05-15,2023-03-31,0000902664-23-003075
UNH,UNITEDHEALTH GROUP INC,91324P102,421156613000.0,891167,3.898954848187883,2023-05-15,2023-03-31,0000902664-23-003075
CRM,SALESFORCE INC,79466L302,406611435000.0,2035296,3.7642994954513087,2023-05-15,2023-03-31,0000902664-23-003075
MA,MASTERCARD INCORPORATED,57636Q104,381220361000.0,1049009,3.5292357495259963,2023-05-15,2023-03-31,0000902664-23-003075
LPLA,LPL FINL HLDGS INC,50212V100,376391338000.0,1859641,3.4845299511206393,2023-05-15,2023-03-31,0000902664-23-003075
KKR,KKR & CO INC,48251W104,344761343000.0,6564382,3.1917079496448877,2023-05-15,2023-03-31,0000902664-23-003075
PTC,PTC INC,69370C100,343841949000.0,2681447,3.183196446837986,2023-05-15,2023-03-31,0000902664-23-003075
V,VISA INC,92826C839,334350416000.0,1482970,3.09532638267474,2023-05-15,2023-03-31,0000902664-23-003075
N/A,ASML HOLDING N V,N07059210,313897844000.0,461133,2.905981962343124,2023-05-15,2023-03-31,0000902664-23-003075
FND,FLOOR & DECOR HLDGS INC,339750101,297089668000.0,3024737,2.750376381707506,2023-05-15,2023-03-31,0000902664-23-003075
EPAM,EPAM SYS INC,29414B104,288710812000.0,965588,2.6728071824712396,2023-05-15,2023-03-31,0000902664-23-003075
AMD,ADVANCED MICRO DEVICES INC,007903107,277724370000.0,2833633,2.5710976521492386,2023-05-15,2023-03-31,0000902664-23-003075
IBN,ICICI BANK LIMITED,45104G104,259872036000.0,12042263,2.405825537092198,2023-05-15,2023-03-31,0000902664-23-003075
MRNA,MODERNA INC,60770K107,234918732000.0,1529618,2.174814548291445,2023-05-15,2023-03-31,0000902664-23-003075
HDB,HDFC BANK LTD,40415F101,199379902000.0,2990549,1.8458056018560605,2023-05-15,2023-03-31,0000902664-23-003075
BILL,BILL HOLDINGS INC,090043100,147961873000.0,1823538,1.3697912944330517,2023-05-15,2023-03-31,0000902664-23-003075
N/A,VALARIS LIMITED,G9460G101,124418337000.0,1912363,1.1518315592722839,2023-05-15,2023-03-31,0000902664-23-003075
AVDX,AVIDXCHANGE HOLDINGS INC,05368X102,39628930000.0,5080632,0.3668739940977686,2023-05-15,2023-03-31,0000902664-23-003075
SG,SWEETGREEN INC,87043Q108,35722984000.0,4556503,0.3307137947244774,2023-05-15,2023-03-31,0000902664-23-003075
MQ,MARQETA INC,57142B104,22403017000.0,4902192,0.2074011164729961,2023-05-15,2023-03-31,0000902664-23-003075
LNG,CHENIERE ENERGY INC,16411R208,1314069000.0,8338,0.012165297991897858,2023-05-15,2023-03-31,0000902664-23-003075
