ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FUNC,FIRST UTD CORP COM,33741H107,9107000.0,628078,9.619833313967613,2017-05-12,2017-03-31,0001511291-17-000002
N/A,Middleburg Financial Corp,596094102,8660000.0,216282,9.147661853405022,2017-05-12,2017-03-31,0001511291-17-000002
CMA,Comerica Inc,200340107,7746000.0,112946,8.182192692433638,2017-05-12,2017-03-31,0001511291-17-000002
CFG,CITIZENS FINL GROUP INC COM,174610105,7145000.0,206800,7.547349185055298,2017-05-12,2017-03-31,0001511291-17-000002
CFNB,California First National Bancorp,130222102,6366000.0,392933,6.724482143045769,2017-05-12,2017-03-31,0001511291-17-000002
ZION,ZIONS BANCORPORATION COM,989701107,5788000.0,137800,6.113933811490562,2017-05-12,2017-03-31,0001511291-17-000002
CHMG,CHEMUNG FINL CORP COM,164024101,4588000.0,116149,4.846359420718503,2017-05-12,2017-03-31,0001511291-17-000002
N/A,STONEGATE MTG CORP COM,86181Q300,3701000.0,464934,3.90941068353949,2017-05-12,2017-03-31,0001511291-17-000002
N/A,RANDOLPH BANCORP INC,752378109,3638000.0,234740,3.8428630280239573,2017-05-12,2017-03-31,0001511291-17-000002
PFBX,PEOPLES FINL CORP MISS COM,71103B102,3353000.0,222778,3.541814110215593,2017-05-12,2017-03-31,0001511291-17-000002
ASRV,AMERISERV FINL INC COM,03074A102,3093000.0,824815,3.2671729922149804,2017-05-12,2017-03-31,0001511291-17-000002
WNEB,WESTERN NEW ENGLAND BANCORP,958892101,2975000.0,283298,3.1425281771223954,2017-05-12,2017-03-31,0001511291-17-000002
SFBC,SOUND FINL BANCORP INC COM,83607A100,2919000.0,91973,3.083374705553032,2017-05-12,2017-03-31,0001511291-17-000002
FFWM,FIRST FNDTN INC COM,32026V104,2329000.0,150131,2.4601506300901037,2017-05-12,2017-03-31,0001511291-17-000002
NODK,NI HOLDINGS INC,65342T106,2200000.0,147363,2.323886383082107,2017-05-12,2017-03-31,0001511291-17-000002
N/A,PB BANCORP INC,70454T100,2185000.0,214226,2.3080417031974565,2017-05-12,2017-03-31,0001511291-17-000002
DNBF,DNB FINL CORP COM,233237106,2160000.0,63521,2.2816339033897055,2017-05-12,2017-03-31,0001511291-17-000002
AMRB,AMERICAN RIVER BANKSHARES COM,029326105,2114000.0,142641,2.233043551743443,2017-05-12,2017-03-31,0001511291-17-000002
BANX,STONECASTLE FINANCIAL CORP,861780104,2046000.0,101486,2.16121433626636,2017-05-12,2017-03-31,0001511291-17-000002
CNBKA,CENTURY BANCORP INC MASS CL A NON VTG,156432106,1924000.0,31634,2.032344273204534,2017-05-12,2017-03-31,0001511291-17-000002
N/A,MAGYAR BANCORP INC COM,55977T109,1891000.0,145428,1.997485977458302,2017-05-12,2017-03-31,0001511291-17-000002
N/A,HMN Financial Inc,40424G108,1388000.0,76904,1.4661610453263476,2017-05-12,2017-03-31,0001511291-17-000002
N/A,CODORUS VY BANCORP INC,192025104,1089000.0,42042,1.150323759625643,2017-05-12,2017-03-31,0001511291-17-000002
PUB2USD,PEOPLES UTAH BANCORP COM,712706209,1041000.0,39351,1.0996207839947607,2017-05-12,2017-03-31,0001511291-17-000002
N/A,Community West Bancshares,204157101,1005000.0,98485,1.0615935522715991,2017-05-12,2017-03-31,0001511291-17-000002
PROV,PROVIDENT FINL HLDGS INC COM,743868101,996000.0,53380,1.0520867443408084,2017-05-12,2017-03-31,0001511291-17-000002
HFBC,HopFed Bancorp Inc,439734104,870000.0,60754,0.9189914333097423,2017-05-12,2017-03-31,0001511291-17-000002
N/A,TWO RIV BANCORP COM,90207C105,863000.0,48833,0.9115972493635721,2017-05-12,2017-03-31,0001511291-17-000002
N/A,FBR & CO COM NEW,30247C400,747000.0,41377,0.7890650582556064,2017-05-12,2017-03-31,0001511291-17-000002
N/A,ICC HOLDINGS INC,44931Q104,371000.0,22600,0.391891749147028,2017-05-12,2017-03-31,0001511291-17-000002
N/A,GEORGETOWN BANCORP INC,372591107,214000.0,8291,0.22605076635435042,2017-05-12,2017-03-31,0001511291-17-000002
OVLY,OAK VALLEY BANCORP,671807105,157000.0,11905,0.16584098279267764,2017-05-12,2017-03-31,0001511291-17-000002
