ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,MERIDIAN INTERSTATE BANCORP INC,58964Q104,13825000.0,634468,10.826070273529572,2013-11-13,2013-09-30,0001144204-13-060840
N/A,BENEFICIAL MUTUAL BANCORP INC,08173R104,11435000.0,1146938,8.954510927870572,2013-11-13,2013-09-30,0001144204-13-060840
FBIZ,FIRST BUS FINL SVCS INC WIS COM,319390100,11035000.0,338097,8.64127923822053,2013-11-13,2013-09-30,0001144204-13-060840
N/A,OCEAN SHORE HLDG CO NEW COM,67501R103,9047000.0,617951,7.084517740659822,2013-11-13,2013-09-30,0001144204-13-060840
WLFC,WILLIS LEASE FINANCE CORP,970646105,7777000.0,494400,6.090007126020939,2013-11-13,2013-09-30,0001144204-13-060840
N/A,OBA FINANCIAL SERVICES INC,67424G101,6492000.0,341675,5.08375032302018,2013-11-13,2013-09-30,0001144204-13-060840
N/A,HF FINANCIAL CORP,404172108,5793000.0,451200,4.5363779453567314,2013-11-13,2013-09-30,0001144204-13-060840
N/A,INVESTORS BANCORP INC,46146P102,5655000.0,258200,4.428313012427467,2013-11-13,2013-09-30,0001144204-13-060840
N/A,NORTHEAST COMMUNITY BANCORP INC,664112109,4838000.0,716705,3.788537286317257,2013-11-13,2013-09-30,0001144204-13-060840
FMNB,FARMERS NATIONAL BANC CORP,309627107,4468000.0,708050,3.498797973390968,2013-11-13,2013-09-30,0001144204-13-060840
NRIM,NORTHRIM BANCORP INC,666762109,4452000.0,184710,3.4862687058049664,2013-11-13,2013-09-30,0001144204-13-060840
N/A,TWO RIV BANCORP COM,90207C105,4268000.0,588726,3.3421821285659474,2013-11-13,2013-09-30,0001144204-13-060840
NFBK,NORTHFIELD BANCORP INC DEL COM,66611T108,3662000.0,301645,2.8676361187461334,2013-11-13,2013-09-30,0001144204-13-060840
HFBC,HOPFED BANCORP INC,439734104,3547000.0,317002,2.7775820079717466,2013-11-13,2013-09-30,0001144204-13-060840
CFNB,CALIFORNIA FIRST NATIONAL BANCORP,130222102,3316000.0,194268,2.596690707198847,2013-11-13,2013-09-30,0001144204-13-060840
OPOF,OLD POINT FINANCIAL CORP,680194107,3204000.0,246429,2.5089858340968356,2013-11-13,2013-09-30,0001144204-13-060840
N/A,STANDARD FINL CORP MD COM,853393106,2733000.0,149750,2.140155519533911,2013-11-13,2013-09-30,0001144204-13-060840
FCNCA,FIRST CTZNS BANCSHARES INC N C CL A,31946M103,2701000.0,13135,2.115096984361908,2013-11-13,2013-09-30,0001144204-13-060840
N/A,PRUDENTIAL BANCORP INC NEW COM,744319104,2454000.0,238674,1.9216764160030069,2013-11-13,2013-09-30,0001144204-13-060840
FRBKQ,REPUBLIC FIRST BANCORP INC COM,760416107,2254000.0,706674,1.765060571177986,2013-11-13,2013-09-30,0001144204-13-060840
BFIN,BANKFINANCIAL CORP,06643P104,1982000.0,224190,1.5520630222159575,2013-11-13,2013-09-30,0001144204-13-060840
N/A,MALVERN BANCORP INC COM,561409103,1906000.0,149646,1.4925490011824496,2013-11-13,2013-09-30,0001144204-13-060840
NWFL,NORWOOD FINANCIAL CORP COM,669549107,1581000.0,54602,1.2380482533417905,2013-11-13,2013-09-30,0001144204-13-060840
CMA,COMERICA INC,200340107,1572000.0,40000,1.2310005403246647,2013-11-13,2013-09-30,0001144204-13-060840
N/A,BERKSHIRE BANCORP INC DEL COM NEW,084597202,1467000.0,182881,1.1487772217915286,2013-11-13,2013-09-30,0001144204-13-060840
N/A,CMS BANCORP INC COM,12600U102,1414000.0,164748,1.1072740229128981,2013-11-13,2013-09-30,0001144204-13-060840
PGC,PEAPACK GLADSTONE FINANCIAL CORP,704699107,1225000.0,66058,0.9592720495532533,2013-11-13,2013-09-30,0001144204-13-060840
OLBK,OLD LINE BANCSHARES INC,67984M100,812000.0,60500,0.6358603299895851,2013-11-13,2013-09-30,0001144204-13-060840
N/A,FIRST CAPITAL BANCORP VA COM,319438107,726000.0,181922,0.568515516714826,2013-11-13,2013-09-30,0001144204-13-060840
N/A,SI FINANCIAL GROUP INC,78425V104,674000.0,59366,0.5277953970603205,2013-11-13,2013-09-30,0001144204-13-060840
ACNB,ACNB CORP COM,000868109,388000.0,23036,0.30383473896054064,2013-11-13,2013-09-30,0001144204-13-060840
N/A,BANK MUTUAL CORP,063750103,358000.0,57078,0.2803423622367875,2013-11-13,2013-09-30,0001144204-13-060840
N/A,EASTERN VA BANKSHARES INC COM,277196101,274000.0,44909,0.2145637074102787,2013-11-13,2013-09-30,0001144204-13-060840
N/A,UNITED CMNTY BANCORP IND COM,90984R101,232000.0,22970,0.1816743799970243,2013-11-13,2013-09-30,0001144204-13-060840
N/A,MAGYAR BANCORP INC COM,55977T109,134000.0,18122,0.10493261603276405,2013-11-13,2013-09-30,0001144204-13-060840
