ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FUNC,FIRST UTD CORP COM,33741H107,13455000.0,700766,15.614482998723453,2018-05-11,2018-03-31,0001511291-18-000003
PROV,PROVIDENT FINL HLDGS INC COM,743868101,6438000.0,355884,7.471277706858535,2018-05-11,2018-03-31,0001511291-18-000003
CFG,CITIZENS FINL GROUP INC COM,174610105,5684000.0,135400,6.5962632006498785,2018-05-11,2018-03-31,0001511291-18-000003
N/A,PB BANCORP INC,70454T100,5604000.0,531223,6.503423465243125,2018-05-11,2018-03-31,0001511291-18-000003
BPRNUSD,THE BANK OF PRINCETON,064520109,5456000.0,158152,6.331669954740629,2018-05-11,2018-03-31,0001511291-18-000003
WFC,WELLS FARGO & CO NEW COM,949746101,5293000.0,101000,6.1425089938493675,2018-05-11,2018-03-31,0001511291-18-000003
FITB,Fifth Third Bancorp,316773100,4858000.0,153000,5.637692932575143,2018-05-11,2018-03-31,0001511291-18-000003
ASRV,AMERISERV FINL INC COM,03074A102,4777000.0,1194164,5.543692700475804,2018-05-11,2018-03-31,0001511291-18-000003
PDLBUSD,PDL COMMUNITY BANCORP,69290X101,3950000.0,269644,4.5839619357084835,2018-05-11,2018-03-31,0001511291-18-000003
HONEUSD,HARBORONE BANCORP INC,41165F101,3778000.0,213909,4.384356504583962,2018-05-11,2018-03-31,0001511291-18-000003
FBIZ,FIRST BUS FINL SVCS INC WIS COM,319390100,3468000.0,137854,4.02460252988279,2018-05-11,2018-03-31,0001511291-18-000003
SFBC,SOUND FINL BANCORP INC COM,83607A100,3451000.0,93892,4.004874086108854,2018-05-11,2018-03-31,0001511291-18-000003
NODK,NI HOLDINGS INC,65342T106,3109000.0,186170,3.6079842172449803,2018-05-11,2018-03-31,0001511291-18-000003
N/A,RANDOLPH BANCORP INC,752378109,3008000.0,185275,3.4907740512939536,2018-05-11,2018-03-31,0001511291-18-000003
N/A,MAGYAR BANCORP INC COM,55977T109,2499000.0,196020,2.900081234768481,2018-05-11,2018-03-31,0001511291-18-000003
N/A,SI Financial Group Inc,78425V104,2454000.0,170404,2.8478588836021816,2018-05-11,2018-03-31,0001511291-18-000003
N/A,HMN Financial Inc,40424G108,2348000.0,126561,2.7248462341882327,2018-05-11,2018-03-31,0001511291-18-000003
N/A,ICC HOLDINGS INC,44931Q104,2192000.0,139728,2.5438087501450624,2018-05-11,2018-03-31,0001511291-18-000003
N/A,Community West Bancshares,204157101,1158000.0,102067,1.3438551700127654,2018-05-11,2018-03-31,0001511291-18-000003
N/A,OWENS RLTY MTG INC COM,690828108,964000.0,66121,1.1187188116513869,2018-05-11,2018-03-31,0001511291-18-000003
DNBF,DNB FINL CORP COM,233237106,848000.0,23783,0.9841011953115933,2018-05-11,2018-03-31,0001511291-18-000003
SNFCA,SECURITY NATL FINL CORP CL A NEW,814785309,587000.0,114043,0.6812115585470582,2018-05-11,2018-03-31,0001511291-18-000003
OFED,OCONEE FED FINL CORP COM,675607105,425000.0,14745,0.4932110943483811,2018-05-11,2018-03-31,0001511291-18-000003
BANX,STONECASTLE FINANCIAL CORP,861780104,366000.0,16840,0.4247417894858999,2018-05-11,2018-03-31,0001511291-18-000003
